gen,llm_gwp,llm_str,is_feasible,is_dominated,min_dist_to_front
20,165.84,54.75,1,0,0.002
20,165.43,53.62,1,1,0.0021
21,166.37,54.85,1,1,0.0003
21,165.84,54.75,1,1,0.0
21,164.74,53.66,1,1,0.0006
21,164.7,53.01,1,0,0.0001
21,164.72,53.67,1,0,0.0005
22,197.5,50.2,0,1,0.0771
22,262.79,35.92,1,1,0.3111
22,227.37,43.32,1,1,0.1852
22,160.71,48.27,0,0,0.0545
22,212.92,45.67,0,1,0.1415
23,168.74,55.58,1,1,0.0
23,165.84,54.75,1,1,0.0
23,164.72,53.67,1,1,0.0
23,164.74,53.66,1,1,0.0001
23,165.06,53.67,1,1,0.0009
24,233.21,50.24,1,1,0.1439
24,173.14,47.6,0,1,0.0711
24,168.74,55.58,1,1,0.0
24,165.81,54.75,1,0,0.0001
24,164.22,53.6,1,0,0.0016
25,179.31,55.65,1,1,0.0099
25,178.68,55.31,1,1,0.014
25,163.14,53.3,1,1,0.0014
25,169.23,55.41,1,1,0.0018
25,168.85,55.49,1,1,0.001
26,209.3,46.3,1,1,0.1305
26,256.33,40.76,0,1,0.2595
26,164.68,52.71,0,1,0.0091
26,165.96,53.43,1,1,0.0046
26,165.8,54.0,1,0,0.0044
27,164.33,53.98,0,0,0.0032
27,164.33,53.98,0,0,0.0032
27,164.33,53.98,0,0,0.0032
27,164.33,53.98,0,0,0.0032
27,164.33,53.98,0,0,0.0032
28,186.89,49.17,0,1,0.0796
28,218.84,53.83,0,1,0.091
28,168.02,54.0,0,1,0.0096
28,155.48,47.3,0,0,0.0721
28,165.88,54.29,1,1,0.0046
29,209.24,48.17,1,1,0.1124
29,166.74,53.87,0,1,0.0064
29,168.12,53.77,0,1,0.0103
29,154.4,50.96,0,0,0.0366
29,175.39,54.76,0,1,0.0201
30,165.04,54.0,0,1,0.0015
30,165.04,54.0,0,1,0.0015
30,165.04,54.0,0,1,0.0015
30,165.04,54.0,0,1,0.0015
30,164.95,53.48,1,1,0.0024
31,296.95,45.29,1,1,0.3253
31,352.24,52.93,1,1,0.4295
31,284.07,35.89,1,1,0.3526
31,155.48,47.69,0,0,0.0679
31,182.37,52.7,0,1,0.0448
32,169.38,53.43,0,1,0.015
32,173.72,50.36,0,1,0.0454
32,167.27,54.07,1,1,0.0059
32,162.95,53.34,1,1,0.0009
32,166.72,54.85,1,1,0.003
33,168.7,53.87,0,1,0.0116
33,167.44,54.55,0,1,0.0053
33,166.53,54.4,0,1,0.0034
33,166.14,55.04,1,0,0.001
33,165.69,54.38,1,1,0.0022
34,337.5,60.39,0,1,0.3457
34,302.0,53.36,0,1,0.3009
34,357.42,58.51,1,1,0.3988
34,162.95,53.34,1,1,0.0009
34,165.52,54.54,1,1,0.0003
35,263.73,51.95,0,1,0.2122
35,162.95,53.34,1,1,0.0009
35,168.74,55.58,1,1,0.0
35,166.3,55.08,1,0,0.0016
35,166.3,55.08,1,0,0.0016
36,167.31,55.1,1,1,0.0035
36,178.88,55.98,1,1,0.002
36,167.31,55.1,1,1,0.0035
36,166.75,55.1,1,1,0.0029
36,163.73,53.67,1,1,0.0024
37,170.62,52.18,0,1,0.0295
37,222.57,54.31,1,1,0.0983
37,202.78,55.51,1,1,0.043
37,156.65,45.52,0,0,0.0992
37,169.17,52.31,1,1,0.0264
38,196.71,55.92,1,1,0.0258
38,187.86,56.98,1,0,0.0035
38,181.93,56.46,1,1,0.0065
38,156.65,45.53,0,0,0.0991
38,172.37,54.35,1,1,0.016
39,193.69,57.36,1,1,0.0143
39,190.76,56.25,1,1,0.0096
39,187.86,57.08,1,0,0.0011
39,186.22,56.3,1,1,0.0056
39,176.33,56.07,1,0,0.0073
40,222.07,51.87,1,1,0.1085
40,185.1,49.82,0,1,0.0744
40,211.32,52.14,1,1,0.0823
40,187.68,56.65,1,1,0.0001
40,179.63,56.5,1,0,0.0014
41,295.57,57.91,1,1,0.2838
41,285.15,57.89,1,1,0.2558
41,264.9,53.7,1,1,0.2112
41,197.45,56.13,1,1,0.0274
41,217.07,51.33,1,1,0.1004
42,174.36,52.42,1,1,0.0359
42,178.59,55.51,1,1,0.0089
42,209.5,51.33,1,1,0.0847
42,157.23,49.81,0,0,0.0516
42,170.4,53.36,1,1,0.0209
43,178.66,53.39,1,1,0.0309
43,229.0,51.68,1,1,0.1262
43,173.79,55.21,0,1,0.0119
43,177.75,55.5,1,1,0.0075
43,176.33,56.07,1,1,0.0
44,261.49,44.64,1,1,0.2432
44,191.91,53.95,0,1,0.0326
44,531.93,51.16,0,1,0.9021
44,156.96,48.26,0,0,0.0487
44,179.63,56.5,1,1,0.0
45,175.0,55.96,1,0,0.0022
45,175.0,55.96,1,0,0.0022
45,175.0,55.96,1,0,0.0022
45,175.0,55.96,1,0,0.0022
45,175.0,55.96,1,0,0.0022
46,197.14,53.44,1,1,0.0445
46,202.05,54.69,1,1,0.0451
46,218.47,54.74,1,1,0.087
46,155.48,47.69,0,0,0.0561
46,195.76,55.56,1,1,0.0253
47,171.7,54.6,1,1,0.0166
47,229.0,50.21,1,1,0.1366
47,155.48,47.69,0,0,0.0561
47,171.7,54.6,1,1,0.0166
47,171.7,54.6,1,1,0.0166
48,175.0,55.96,1,1,0.0
48,168.52,55.38,1,1,0.0064
48,175.0,55.96,1,1,0.0
48,156.96,48.26,0,0,0.0492
48,168.52,55.38,1,1,0.0064
49,238.06,54.96,1,1,0.1394
49,263.73,51.95,0,1,0.2155
49,219.8,56.83,1,1,0.0874
49,179.3,55.92,1,1,0.0064
49,193.28,55.89,1,1,0.02
50,175.0,55.96,1,1,0.0
50,175.0,55.96,1,1,0.0
50,175.0,55.96,1,1,0.0
50,175.0,55.96,1,1,0.0
50,175.0,55.96,1,1,0.0
51,483.18,51.2,0,1,0.7956
51,155.67,46.81,0,0,0.0851
51,209.37,48.78,1,1,0.1105
51,155.48,47.3,0,0,0.0798
51,169.02,53.07,1,1,0.0212
52,263.73,51.95,0,1,0.2155
52,175.53,56.44,1,1,0.0
52,166.46,55.66,1,0,0.0027
52,164.36,54.76,1,1,0.002
52,162.01,54.2,1,1,0.0
53,166.36,54.28,0,1,0.0092
53,168.03,54.5,0,1,0.0115
53,167.19,53.6,0,1,0.0137
53,168.61,55.5,0,1,0.0051
53,166.36,54.28,0,1,0.0092
54,166.46,55.66,1,1,0.0
54,166.46,55.66,1,1,0.0
54,166.46,55.66,1,1,0.0
54,166.46,55.66,1,1,0.0
54,166.46,55.66,1,1,0.0
55,175.0,55.96,1,1,0.0
55,169.15,55.47,1,1,0.0052
55,166.46,55.66,1,1,0.0
55,164.36,54.78,1,1,0.0023
55,166.46,55.66,1,1,0.0
56,199.86,47.26,1,1,0.1165
56,366.18,56.64,0,1,0.474
56,155.48,47.69,0,0,0.0644
56,170.82,50.2,0,1,0.045
56,163.88,52.87,0,1,0.0108
57,166.47,54.49,0,1,0.0085
57,173.36,55.08,1,1,0.0126
57,169.33,55.01,0,1,0.0099
57,166.43,54.92,0,1,0.0067
57,165.0,54.35,1,1,0.006
58,170.06,53.87,1,1,0.0204
58,209.56,46.95,1,1,0.1297
58,170.72,54.51,1,1,0.0164
58,157.09,46.91,0,0,0.0794
58,163.19,53.98,0,1,0.0041
59,169.99,51.74,0,1,0.0353
59,170.34,54.62,1,1,0.0148
59,263.09,43.2,0,1,0.2592
59,169.93,53.62,0,1,0.0216
59,170.67,54.62,1,1,0.0155
60,174.64,55.13,1,1,0.0124
60,248.44,42.77,1,1,0.2321
60,175.8,56.07,1,1,0.0042
60,189.04,54.71,0,1,0.0279
60,173.58,55.07,1,1,0.0127
61,209.87,52.39,0,1,0.0809
61,287.78,50.44,0,1,0.2838
61,155.48,49.33,0,0,0.0369
61,173.53,53.86,0,1,0.0264
61,166.72,55.53,1,1,0.001
62,167.38,54.9,0,1,0.0074
62,165.39,55.39,0,1,0.0028
62,168.36,55.08,0,1,0.0073
62,156.5,53.02,0,0,0.0116
62,166.66,54.5,0,1,0.009
63,272.87,53.18,0,1,0.237
63,222.33,53.04,1,1,0.1053
63,170.63,54.49,1,1,0.0164
63,155.48,47.69,0,0,0.0391
63,168.81,54.53,0,1,0.0129
64,176.3,56.09,1,1,0.0045
64,165.12,54.36,0,1,0.0089
64,163.29,54.28,0,1,0.0039
64,163.04,54.34,0,0,0.0035
64,162.89,54.21,0,0,0.0027
65,202.6,53.82,1,1,0.06
65,175.53,56.44,1,1,0.0
65,166.36,55.2,1,1,0.0035
65,165.91,54.36,0,1,0.0103
65,161.98,54.61,1,0,0.0046
66,166.59,56.06,0,0,0.0009
66,166.53,55.66,0,0,0.0018
66,165.35,54.32,1,1,0.0095
66,166.51,55.41,1,1,0.0012
66,163.88,54.21,0,1,0.0054
67,188.15,56.31,0,1,0.0124
67,202.78,51.81,1,1,0.0769
67,170.34,53.94,0,1,0.0208
67,166.72,55.53,1,1,0.001
67,165.42,53.44,1,1,0.0151
68,174.16,54.49,0,1,0.0193
68,222.44,55.1,1,1,0.1051
68,166.72,55.53,1,1,0.001
68,166.36,55.2,1,1,0.0035
68,165.12,53.61,0,1,0.0137
69,203.31,52.01,1,1,0.0761
69,226.25,51.37,1,1,0.1301
69,520.48,60.42,0,1,0.8662
69,177.0,53.36,0,1,0.0333
69,163.66,54.21,0,1,0.0064
70,161.98,54.61,1,1,0.0
70,161.98,54.61,1,1,0.0
70,161.98,54.61,1,1,0.0
70,161.98,54.61,1,1,0.0
70,161.98,54.61,1,1,0.0
71,221.7,50.6,1,1,0.1244
71,165.81,53.93,0,1,0.013
71,164.96,55.2,1,1,0.0027
71,163.85,54.33,1,1,0.006
71,162.78,54.61,0,1,0.0022
72,171.7,54.87,1,1,0.0159
72,190.95,52.69,1,1,0.0516
72,162.97,54.45,0,1,0.0033
72,170.13,54.7,1,1,0.0159
72,165.8,53.7,1,1,0.0146
73,186.38,54.61,1,1,0.0295
73,173.59,55.57,1,1,0.0071
73,155.48,47.69,0,0,0.0457
73,162.06,54.85,1,1,0.0
73,161.05,54.02,0,0,0.0022
74,164.36,54.9,1,1,0.0035
74,274.58,60.76,1,1,0.2319
74,166.59,55.53,1,1,0.0028
74,168.02,53.76,0,1,0.0172
74,159.26,51.64,1,0,0.0001
75,159.26,51.64,1,1,0.0
75,164.36,54.9,1,1,0.0035
75,162.87,54.98,1,0,0.0007
75,161.81,54.02,1,0,0.0
75,166.33,55.31,1,1,0.0052
76,222.07,54.4,0,1,0.1156
76,176.55,53.82,1,1,0.028
76,170.64,55.5,1,1,0.0113
76,184.29,52.4,1,1,0.0503
76,161.71,54.11,0,0,0.0011
77,167.7,53.22,1,1,0.0185
77,180.43,55.14,0,1,0.0179
77,171.08,55.12,0,1,0.014
77,166.72,55.53,1,1,0.0029
77,163.78,54.83,0,1,0.003
78,365.76,54.81,1,1,0.4885
78,313.67,50.32,1,1,0.3688
78,171.5,46.33,1,1,0.059
78,176.05,54.63,0,1,0.0189
78,159.82,52.46,1,0,0.0006
79,208.39,50.42,0,1,0.1059
79,154.14,47.05,0,0,0.0205
79,186.21,54.52,0,1,0.0306
79,177.44,53.47,0,1,0.0325
79,166.85,54.31,0,1,0.0133
80,170.04,45.13,1,1,0.0537
80,207.79,50.3,0,1,0.1137
80,169.99,51.76,1,1,0.0289
80,155.48,47.69,0,0,0.0125
80,163.74,52.45,0,1,0.0104
81,331.23,60.25,1,1,0.3781
81,175.24,55.13,0,1,0.0129
81,170.63,55.65,1,1,0.0102
81,182.94,55.78,0,1,0.0228
81,171.29,54.63,0,1,0.0187
82,326.61,60.84,1,1,0.3639
82,155.48,47.69,0,0,0.0154
82,162.28,54.65,0,0,0.0041
82,171.14,55.02,0,1,0.0149
82,165.25,55.36,0,1,0.0025
83,156.76,48.41,0,1,0.0098
83,156.71,45.64,0,1,0.0105
83,156.65,45.52,0,1,0.0114
83,156.6,46.38,0,1,0.0073
83,150.64,47.0,0,0,0.0116
84,153.37,49.95,0,0,0.0103
84,162.58,54.93,0,0,0.001
84,168.52,54.35,0,1,0.017
84,155.48,47.69,0,1,0.0157
84,160.59,54.03,0,0,0.001
85,145.98,46.46,0,0,0.0218
85,352.87,47.74,1,1,0.4768
85,150.6,46.06,0,0,0.0092
85,156.65,45.49,0,1,0.0098
85,153.93,46.1,0,1,0.0028
86,169.44,55.34,0,1,0.0098
86,166.59,55.53,1,1,0.0028
86,162.87,54.98,1,1,0.0
86,161.81,54.02,1,1,0.0
86,166.33,55.31,1,0,0.0052
87,191.89,51.47,1,1,0.0732
87,209.0,50.39,1,1,0.1163
87,173.22,54.8,0,1,0.0158
87,167.61,52.99,1,1,0.0231
87,161.92,51.33,1,1,0.0064
88,185.89,53.85,1,1,0.0429
88,173.23,54.42,1,1,0.0201
88,173.53,51.99,0,1,0.039
88,155.89,47.73,0,1,0.0138
88,155.03,46.86,1,1,0.0042
89,158.84,50.63,0,0,0.0069
89,183.03,53.73,0,1,0.0381
89,151.71,47.1,0,0,0.0074
89,167.83,54.88,1,1,0.0064
89,161.31,53.31,1,1,0.0083
90,273.47,60.42,0,1,0.2305
90,223.17,49.32,1,1,0.1551
90,156.79,48.57,0,1,0.0086
90,156.91,46.63,0,1,0.0082
90,158.95,51.8,1,1,0.0013
91,154.08,50.38,0,0,0.0088
91,168.4,53.85,0,1,0.0174
91,162.55,55.6,0,0,0.007
91,184.42,55.23,0,1,0.0299
91,156.64,52.2,0,0,0.0069
92,165.21,54.67,0,1,0.0073
92,162.24,54.75,0,0,0.0031
92,159.34,52.45,1,0,0.0026
92,173.53,54.95,0,1,0.0141
92,144.67,46.09,0,0,0.0065
93,222.39,53.9,1,1,0.1295
93,327.24,57.11,0,1,0.3826
93,155.48,47.69,0,1,0.0113
93,172.57,54.03,1,1,0.0224
93,177.06,53.64,0,1,0.0304
94,168.43,54.69,0,1,0.009
94,156.47,47.69,0,1,0.0156
94,160.57,53.78,0,1,0.0027
94,171.61,54.6,0,1,0.0165
94,163.52,51.88,0,1,0.0124
95,157.89,52.1,0,0,0.0034
95,159.62,53.85,0,0,0.0023
95,165.5,54.06,0,1,0.0111
95,162.59,54.24,0,0,0.0065
95,156.66,48.47,0,1,0.0106
96,156.13,49.81,0,0,0.0022
96,326.69,55.06,1,1,0.3876
96,181.71,54.79,1,1,0.0275
96,164.71,53.03,1,1,0.0136
96,152.4,50.88,0,0,0.0152
97,185.55,44.86,1,1,0.096
97,150.81,50.22,0,0,0.0082
97,176.23,48.3,1,1,0.0554
97,158.79,51.91,1,0,0.0001
97,150.78,44.67,1,1,0.0253
98,161.2,52.71,0,1,0.0033
98,156.6,51.77,0,0,0.0062
98,208.37,48.95,0,1,0.125
98,178.6,53.72,0,1,0.03
98,150.7,50.75,0,0,0.014
99,313.89,50.53,0,1,0.3712
99,159.28,50.5,0,1,0.007
99,211.63,54.5,0,1,0.1004
99,153.93,51.28,0,0,0.0151
99,149.42,48.38,0,0,0.011
100,166.38,53.46,0,1,0.018
100,156.89,50.17,1,0,0.0002
100,155.97,51.16,0,0,0.0114
100,160.52,51.09,0,1,0.0104
100,151.4,48.96,0,0,0.0054
