gen,llm_gwp,llm_str,is_feasible,is_dominated,min_dist_to_front
14,200.45,55.06,1,1,0.1056
14,188.59,53.75,0,1,0.1114
14,235.84,57.78,1,1,0.0325
14,214.29,57.87,1,1,0.0
14,225.07,57.71,1,1,0.0724
15,194.61,53.72,1,1,0.1611
15,183.16,52.23,0,1,0.0629
15,224.77,57.87,1,1,0.074
15,232.55,57.9,1,1,0.0
15,214.29,57.87,1,1,0.0
16,212.23,57.63,1,0,0.0263
16,189.28,53.85,1,1,0.121
16,197.94,55.03,1,1,0.1034
16,224.77,57.87,1,1,0.074
16,273.02,70.59,1,0,0.3132
17,204.4,56.38,1,1,0.0455
17,201.22,56.92,1,1,0.0
17,214.29,57.87,1,1,0.0
17,241.73,56.9,0,1,0.0609
17,232.55,57.9,1,1,0.0
18,204.74,57.04,1,0,0.038
18,214.29,57.87,1,1,0.0
18,181.68,53.78,1,0,0.0583
18,236.91,56.14,1,1,0.1097
18,224.0,54.2,1,1,0.2279
19,202.08,55.35,1,1,0.0806
19,212.91,57.9,1,0,0.0148
19,195.84,51.93,1,1,0.1832
19,214.29,57.87,1,1,0.0
19,244.29,55.54,1,1,0.1368
20,201.75,56.83,1,1,0.0076
20,201.22,56.92,1,1,0.0
20,198.44,50.73,0,1,0.2407
20,402.69,60.78,0,1,1.4252
20,274.48,63.59,1,1,0.0583
21,201.22,56.92,1,1,0.0
21,198.26,51.24,0,1,0.2258
21,241.74,55.02,1,1,0.1661
21,214.94,55.22,1,1,0.1392
21,189.04,55.95,1,0,0.0355
22,178.22,55.35,1,0,0.0846
22,179.89,53.71,0,0,0.0194
22,178.91,52.89,1,1,0.0
22,201.22,56.92,1,1,0.0
22,217.44,54.81,1,1,0.1687
23,197.19,56.44,1,1,0.0
23,169.85,50.06,0,0,0.3582
23,375.55,48.98,1,1,1.4462
23,201.22,56.92,1,1,0.0
23,263.73,51.95,0,1,0.4502
24,197.19,56.44,1,1,0.0
24,197.19,56.44,1,1,0.0
24,189.28,52.51,1,1,0.2199
24,232.05,63.2,1,0,0.2846
24,207.09,57.13,1,0,0.0255
25,201.22,56.92,1,1,0.0
25,189.28,52.35,0,1,0.2288
25,184.73,55.91,0,0,0.0121
25,210.65,57.79,1,0,0.0197
25,197.19,56.44,1,1,0.0
26,197.19,56.44,1,1,0.0
26,209.19,56.39,0,1,0.0534
26,197.19,56.44,1,1,0.0
26,197.19,56.44,1,1,0.0
26,197.19,56.44,1,1,0.0
27,197.19,56.44,1,1,0.0
27,197.19,56.44,1,1,0.0
27,197.19,56.44,1,1,0.0
27,197.19,56.44,1,1,0.0
27,197.19,56.44,1,1,0.0
28,204.42,56.09,1,1,0.0624
28,199.84,54.44,1,1,0.1342
28,195.29,53.73,1,1,0.1599
28,193.6,55.1,1,1,0.0737
28,197.19,56.44,1,1,0.0
29,181.47,54.71,1,1,0.0542
29,197.19,56.44,1,1,0.0
29,197.19,56.44,1,1,0.0
29,197.19,56.44,1,1,0.0
29,197.19,56.44,1,1,0.0
30,197.19,56.44,1,1,0.0
30,197.19,56.44,1,1,0.0
30,197.19,56.44,1,1,0.0
30,243.83,62.11,0,1,0.1434
30,389.6,60.01,0,1,1.2927
31,197.19,56.44,1,1,0.0
31,198.57,55.52,0,1,0.0621
31,197.19,56.44,1,1,0.0
31,271.25,57.35,0,1,0.4439
31,386.16,54.99,0,1,1.3661
32,197.19,56.44,1,1,0.0
32,197.19,56.44,1,1,0.0
32,197.19,56.44,1,1,0.0
32,197.19,56.44,1,1,0.0
32,197.19,56.44,1,1,0.0
33,197.19,56.44,1,1,0.0
33,197.19,56.44,1,1,0.0
33,197.19,56.44,1,1,0.0
33,197.19,56.44,1,1,0.0
33,197.19,56.44,1,1,0.0
34,197.19,56.44,1,1,0.0
34,197.19,56.44,1,1,0.0
34,197.19,56.44,1,1,0.0
34,197.19,56.44,1,1,0.0
34,197.19,56.44,1,1,0.0
35,197.19,56.44,1,1,0.0
35,197.19,56.44,1,1,0.0
35,169.52,52.14,0,0,0.2298
35,245.07,68.56,0,0,0.3235
35,189.28,52.78,0,1,0.2035
36,186.71,54.99,1,1,0.056
36,197.19,56.44,1,1,0.0
36,197.19,56.44,1,1,0.0
36,197.19,56.44,1,1,0.0
36,197.19,56.44,1,1,0.0
37,286.38,66.65,0,1,0.242
37,211.77,57.34,0,1,0.0318
37,339.87,63.66,0,1,0.7404
37,389.49,52.85,0,1,1.4634
37,211.01,52.99,1,1,0.2693
38,202.43,57.44,1,0,0.0358
38,197.19,56.44,1,1,0.0
38,235.33,58.61,0,1,0.241
38,232.16,56.52,1,1,0.2223
38,176.11,51.79,0,0,0.2347
39,197.19,56.44,1,1,0.0
39,197.19,56.44,1,1,0.0
39,197.19,56.44,1,1,0.0
39,197.19,56.44,1,1,0.0
39,197.19,56.44,1,1,0.0
40,197.19,56.44,1,1,0.0
40,198.2,54.6,0,1,0.1212
40,184.75,54.72,1,1,0.0736
40,287.65,59.51,1,1,0.3561
40,207.08,54.95,1,1,0.143
41,230.69,58.01,1,0,0.1877
41,203.28,54.77,1,1,0.127
41,197.19,56.44,1,1,0.0
41,198.77,53.8,0,1,0.174
41,220.84,55.35,1,1,0.1871
42,197.19,56.44,1,1,0.0
42,197.19,56.44,1,1,0.0
42,197.19,56.44,1,1,0.0
42,197.19,56.44,1,1,0.0
42,197.19,56.44,1,1,0.0
43,197.19,56.44,1,1,0.0
43,198.57,53.93,1,1,0.1653
43,249.55,64.68,1,0,0.2086
43,195.21,54.51,1,1,0.1147
43,191.28,54.79,1,1,0.0797
44,197.19,56.44,1,1,0.0
44,186.08,52.82,0,1,0.1856
44,215.49,53.89,1,1,0.2494
44,245.12,54.33,1,1,0.2854
44,263.73,51.95,0,1,0.5288
45,186.71,54.99,1,1,0.056
45,186.14,54.78,0,1,0.069
45,197.19,56.44,1,1,0.0
45,289.36,49.78,0,1,0.8214
45,312.34,52.59,0,1,0.9318
46,197.19,56.44,1,1,0.0
46,193.22,57.64,0,0,0.0892
46,192.03,53.43,1,1,0.1683
46,192.28,56.48,1,0,0.0488
46,197.19,56.44,1,1,0.0
47,192.28,56.48,1,1,0.0
47,201.22,56.92,1,1,0.0
47,198.26,55.16,0,1,0.1071
47,231.92,56.27,0,1,0.1149
47,182.88,52.37,1,1,0.2016
48,192.28,56.48,1,1,0.0
48,211.27,56.74,0,1,0.0692
48,280.94,64.24,0,1,0.3324
48,243.12,54.97,1,1,0.2387
48,195.39,54.29,0,1,0.1279
49,182.85,55.57,1,0,0.0351
49,208.83,57.75,0,0,0.0194
49,201.22,56.92,1,1,0.0
49,350.16,55.86,1,1,1.2088
49,192.28,56.48,1,1,0.0
50,221.55,56.72,1,1,0.1196
50,166.69,50.25,0,0,0.3561
50,182.85,55.57,1,1,0.0
50,236.4,60.5,0,1,0.1741
50,203.18,55.11,1,1,0.1206
51,186.62,52.32,1,1,0.2169
51,208.73,57.42,0,1,0.0316
51,191.37,54.44,1,1,0.1021
51,188.78,55.02,1,1,0.0611
51,193.33,56.3,1,1,0.0162
52,191.36,54.36,1,1,0.1072
52,179.71,50.91,0,1,0.2918
52,190.69,56.67,1,0,0.0209
52,182.85,55.57,1,1,0.0
52,201.22,56.92,1,1,0.0
53,195.98,55.25,1,1,0.0864
53,188.91,50.31,0,1,0.3494
53,207.74,54.4,1,1,0.1791
53,182.85,55.57,1,1,0.0
53,201.82,54.89,1,1,0.1334
54,182.85,55.57,1,1,0.0
54,208.63,56.92,0,1,0.0609
54,220.0,54.53,0,1,0.2334
54,271.12,56.3,1,1,0.441
54,328.48,68.54,0,1,0.6003
55,182.85,55.57,1,1,0.0
55,182.85,55.57,1,1,0.0
55,182.85,55.57,1,1,0.0
55,182.85,55.57,1,1,0.0
55,182.85,55.57,1,1,0.0
56,182.85,55.57,1,1,0.0
56,222.29,51.99,1,1,0.3925
56,182.43,53.14,0,1,0.1517
56,187.28,48.29,0,1,0.473
56,136.85,42.49,0,0,0.95
57,182.85,55.57,1,1,0.0
57,182.85,55.57,1,1,0.0
57,182.85,55.57,1,1,0.0
57,182.85,55.57,1,1,0.0
57,182.85,55.57,1,1,0.0
58,182.85,55.57,1,1,0.0
58,182.85,55.57,1,1,0.0
58,182.85,55.57,1,1,0.0
58,182.85,55.57,1,1,0.0
58,182.85,55.57,1,1,0.0
59,166.21,51.68,0,0,0.2721
59,264.17,64.08,1,1,0.1592
59,211.55,56.37,1,1,0.0937
59,243.94,61.22,0,1,0.1806
59,284.32,67.75,0,1,0.2212
60,152.64,49.07,0,0,0.4926
60,180.1,50.83,1,1,0.2973
60,218.72,52.64,1,1,0.3361
60,320.56,52.75,1,1,1.0089
60,143.41,46.29,0,0,0.6987
61,226.69,56.97,1,1,0.0802
61,211.46,55.49,0,1,0.1431
61,197.12,51.19,1,1,0.3238
61,182.85,55.57,1,1,0.0
61,182.85,55.57,1,1,0.0
62,222.93,48.56,0,1,0.5944
62,198.22,51.99,0,1,0.2773
62,208.72,52.26,0,1,0.3158
62,263.73,51.95,0,1,0.5288
62,238.91,51.73,1,1,0.4211
63,178.22,55.35,1,1,0.0
63,182.85,55.57,1,1,0.0
63,182.85,55.57,1,1,0.0
63,182.85,55.57,1,1,0.0
63,182.85,55.57,1,1,0.0
64,182.85,55.57,1,1,0.0
64,182.85,55.57,1,1,0.0
64,182.85,55.57,1,1,0.0
64,182.85,55.57,1,1,0.0
64,182.85,55.57,1,1,0.0
65,182.85,55.57,1,1,0.0
65,182.85,55.57,1,1,0.0
65,182.85,55.57,1,1,0.0
65,182.85,55.57,1,1,0.0
65,182.85,55.57,1,1,0.0
66,182.85,55.57,1,1,0.0
66,232.97,62.48,0,1,0.0482
66,296.16,67.49,0,1,0.3177
66,139.46,44.26,0,0,0.8347
66,235.31,54.09,1,1,0.2618
67,182.85,55.57,1,1,0.0
67,245.65,38.57,0,1,1.2853
67,241.73,56.9,0,1,0.1374
67,205.52,50.56,0,1,0.3941
67,263.73,51.95,0,1,0.5288
68,182.85,55.57,1,1,0.0
68,194.13,51.52,0,1,0.2912
68,205.89,48.14,0,1,0.5424
68,194.72,52.37,1,1,0.2424
68,182.85,55.57,1,1,0.0
69,182.85,55.57,1,1,0.0
69,244.46,63.58,0,0,0.09
69,294.64,55.44,1,1,0.6953
69,215.36,53.21,0,1,0.2855
69,195.12,54.21,0,1,0.131
70,182.85,55.57,1,1,0.0
70,166.69,50.25,0,0,0.3561
70,232.05,56.91,1,1,0.0736
70,255.09,49.05,0,1,0.6418
70,182.85,55.57,1,1,0.0
71,182.85,55.57,1,1,0.0
71,182.54,53.68,0,1,0.1187
71,182.85,55.57,1,1,0.0
71,182.85,55.57,1,1,0.0
71,182.85,55.57,1,1,0.0
72,182.85,55.57,1,1,0.0
72,179.81,53.16,0,1,0.1447
72,467.52,49.18,1,1,2.4866
72,300.0,62.49,1,1,0.5512
72,189.33,55.84,1,1,0.0078
73,182.85,55.57,1,1,0.0
73,182.85,55.57,1,1,0.0
73,182.85,55.57,1,1,0.0
73,182.85,55.57,1,1,0.0
73,182.85,55.57,1,1,0.0
74,182.85,55.57,1,1,0.0
74,139.17,44.64,0,0,0.8146
74,365.69,55.72,0,1,1.3589
74,231.92,54.34,1,1,0.2412
74,197.36,53.59,1,1,0.178
75,202.56,53.4,1,1,0.2199
75,182.85,55.57,1,1,0.0
75,156.96,50.95,0,0,0.3656
75,215.76,51.69,0,1,0.3759
75,204.96,53.74,0,1,0.2124
76,182.85,55.57,1,1,0.0
76,241.73,59.11,0,1,0.137
76,325.87,58.8,0,1,0.8927
76,300.54,65.83,1,1,0.4264
76,268.13,61.12,0,1,0.3049
77,182.85,55.57,1,1,0.0
77,182.85,55.57,1,1,0.0
77,182.85,55.57,1,1,0.0
77,182.85,55.57,1,1,0.0
77,182.85,55.57,1,1,0.0
78,182.85,55.57,1,1,0.0
78,180.02,54.73,0,1,0.0449
78,205.41,54.92,1,1,0.1385
78,182.85,55.57,1,1,0.0
78,182.85,55.57,1,1,0.0
79,182.85,55.57,1,1,0.0
79,198.38,53.91,0,1,0.1662
79,337.11,67.78,0,1,0.7007
79,287.65,63.72,1,1,0.4068
79,386.29,58.01,0,1,1.4522
80,182.85,55.57,1,1,0.0
80,207.5,52.17,0,1,0.3153
80,243.94,59.91,0,1,0.1873
80,425.47,46.19,0,1,2.1962
80,323.94,60.01,0,1,0.8424
81,182.85,55.57,1,1,0.0
81,147.23,46.76,0,0,0.6516
81,392.01,55.3,1,1,1.6069
81,210.8,49.48,0,1,0.4826
81,191.96,52.57,1,1,0.2191
82,182.85,55.57,1,1,0.0
82,139.17,44.15,0,0,0.8425
82,392.43,46.14,0,1,1.8755
82,237.76,54.37,0,1,0.2502
82,182.85,55.57,1,1,0.0
83,182.85,55.57,1,1,0.0
83,232.42,57.49,0,1,0.0387
83,234.7,59.6,0,1,0.1126
83,415.12,58.72,1,1,1.6892
83,249.6,59.56,1,1,0.2239
84,182.85,55.57,1,1,0.0
84,182.85,55.57,1,1,0.0
84,182.85,55.57,1,1,0.0
84,182.85,55.57,1,1,0.0
84,182.85,55.57,1,1,0.0
85,196.61,55.22,1,1,0.0931
85,198.57,54.13,0,1,0.1561
85,250.97,58.72,0,1,0.2189
85,182.85,55.57,1,1,0.0
85,182.85,55.57,1,1,0.0
86,182.85,55.57,1,1,0.0
86,137.72,46.04,0,0,0.7455
86,221.74,53.35,0,1,0.3127
86,182.85,55.57,1,1,0.0
86,182.85,55.57,1,1,0.0
87,182.85,55.57,1,1,0.0
87,182.85,55.57,1,1,0.0
87,182.85,55.57,1,1,0.0
87,182.85,55.57,1,1,0.0
87,182.85,55.57,1,1,0.0
88,182.85,55.57,1,1,0.0
88,241.73,58.4,0,1,0.1192
88,182.85,55.57,1,1,0.0
88,182.85,55.57,1,1,0.0
88,182.85,55.57,1,1,0.0
89,249.85,58.15,0,1,0.2023
89,182.85,55.57,1,1,0.0
89,222.05,57.82,1,1,0.092
89,185.5,54.92,0,1,0.051
89,137.83,44.34,0,0,0.8387
90,199.25,55.28,1,1,0.1096
90,197.02,51.96,0,1,0.275
90,210.99,61.65,0,0,0.2443
90,194.53,52.92,1,1,0.2071
90,199.16,55.48,1,1,0.097
91,182.85,55.57,1,1,0.0
91,241.73,58.4,0,1,0.1192
91,302.45,55.7,0,1,0.772
91,218.72,52.74,0,1,0.3306
91,257.87,50.0,0,1,0.5987
92,182.85,55.57,1,1,0.0
92,198.07,51.66,0,1,0.2972
92,241.73,56.9,0,1,0.1374
92,231.74,64.58,0,0,0.0906
92,303.73,66.19,0,1,0.4339
93,197.24,55.4,1,1,0.0937
93,182.85,55.57,1,1,0.0
93,228.4,55.8,1,1,0.147
93,189.63,53.82,0,1,0.1353
93,478.43,45.17,0,1,2.7328
94,182.85,55.57,1,1,0.0
94,134.26,44.52,0,0,0.8485
94,535.69,47.64,0,1,3.1536
94,202.38,51.59,1,1,0.3188
94,235.49,55.21,1,1,0.1906
95,182.85,55.57,1,1,0.0
95,182.85,55.57,1,1,0.0
95,182.85,55.57,1,1,0.0
95,182.85,55.57,1,1,0.0
95,182.85,55.57,1,1,0.0
96,182.85,55.57,1,1,0.0
96,195.74,51.37,1,1,0.3073
96,325.15,52.83,1,1,1.0528
96,221.92,52.88,0,1,0.3428
96,182.85,55.57,1,1,0.0
97,182.85,55.57,1,1,0.0
97,182.85,55.57,1,1,0.0
97,208.43,51.98,0,1,0.3312
97,297.52,54.43,0,1,0.7431
97,248.32,59.13,0,1,0.2
98,193.4,56.14,1,1,0.045
98,243.83,62.53,0,1,0.1318
98,403.31,50.77,0,1,1.8611
98,232.05,60.52,1,1,0.1653
98,205.28,54.23,1,1,0.1816
99,182.85,55.57,1,1,0.0
99,174.61,51.64,0,0,0.2464
99,323.41,60.34,1,1,0.8295
99,274.45,56.63,1,1,0.4704
99,238.14,50.48,1,1,0.5003
100,182.85,55.57,1,1,0.0
100,182.85,55.57,1,1,0.0
100,182.85,55.57,1,1,0.0
100,182.85,55.57,1,1,0.0
100,182.85,55.57,1,1,0.0
