gen,llm_gwp,llm_str,is_feasible,is_dominated,min_dist_to_front
14,196.05,65.32,0,0,0.0311
15,245.12,66.35,1,1,0.0839
15,263.73,51.95,0,1,0.2032
15,531.93,58.54,0,1,0.8712
15,154.03,47.7,0,0,0.171
15,199.9,63.23,1,0,0.0059
16,196.19,59.13,1,1,0.013
16,205.86,63.87,1,1,0.0004
16,192.11,59.72,1,1,0.0
16,241.73,56.9,0,1,0.1247
16,193.24,60.32,1,0,0.0016
17,201.95,63.43,1,0,0.0001
17,201.48,62.14,1,1,0.0131
17,199.92,64.13,1,0,0.0098
17,201.45,64.02,0,0,0.0069
17,196.41,62.26,1,0,0.0144
18,198.65,62.76,1,0,0.0018
18,206.67,62.0,1,1,0.0225
18,196.41,62.26,1,1,0.0
18,177.79,51.64,0,0,0.0991
18,202.97,62.92,1,1,0.0092
19,194.79,60.8,1,1,0.0002
19,193.32,60.11,1,1,0.0024
19,192.09,60.04,1,0,0.0014
19,192.05,59.72,1,1,0.0001
19,196.55,62.44,1,0,0.0024
20,192.7,50.21,1,1,0.1072
20,242.4,53.72,1,1,0.1521
20,209.3,50.82,0,1,0.1111
20,191.9,59.72,1,1,0.0
20,198.65,62.76,1,1,0.0
21,267.15,59.38,0,1,0.1717
21,222.43,54.68,0,1,0.1008
21,297.52,56.26,1,1,0.2617
21,191.9,59.72,1,1,0.0
21,194.96,60.37,1,1,0.0053
22,192.09,60.04,1,1,0.0
22,258.06,66.94,1,1,0.1191
22,193.98,60.55,1,1,0.0024
22,241.73,61.53,0,1,0.0989
22,190.83,58.4,1,0,0.0152
23,189.79,51.49,0,0,0.078
23,323.52,55.92,1,1,0.3299
23,235.23,50.09,0,1,0.1534
23,159.44,51.51,0,0,0.1158
23,212.28,60.14,1,1,0.0514
24,190.83,58.4,1,1,0.0
24,190.83,58.4,1,1,0.0
24,190.83,58.4,1,1,0.0
24,190.83,58.4,1,1,0.0
24,190.83,58.4,1,1,0.0
25,190.83,58.4,1,1,0.0
25,190.83,58.4,1,1,0.0
25,190.83,58.4,1,1,0.0
25,190.83,58.4,1,1,0.0
25,190.83,58.4,1,1,0.0
26,294.19,64.81,1,1,0.2243
26,200.55,60.14,0,1,0.0232
26,231.74,60.46,0,1,0.0848
26,156.5,49.3,0,0,0.1255
26,216.89,63.4,0,1,0.0324
27,190.83,58.4,1,1,0.0001
27,206.49,62.85,1,1,0.0237
27,191.19,55.97,1,1,0.0093
27,191.16,54.0,0,1,0.0314
27,196.0,60.59,1,1,0.0122
28,190.46,56.78,1,1,0.0
28,190.46,56.78,1,1,0.0
28,190.46,56.78,1,1,0.0
28,190.46,56.78,1,1,0.0
28,190.46,56.78,1,1,0.0
29,190.77,58.4,1,0,0.0
29,190.83,58.4,1,1,0.0001
29,189.87,59.36,0,0,0.0048
29,193.15,59.18,0,1,0.0051
29,200.35,62.3,0,1,0.014
30,190.46,56.78,1,1,0.0
30,244.99,67.05,1,1,0.0915
30,192.72,54.76,0,1,0.0236
30,206.83,58.25,0,1,0.0438
30,190.46,56.78,1,1,0.0
31,213.0,63.15,1,1,0.0368
31,205.45,60.85,1,1,0.0346
31,220.23,65.46,1,1,0.037
31,156.24,47.04,0,0,0.1442
31,198.05,62.94,1,1,0.008
32,191.3,59.7,1,0,0.0001
32,191.29,59.61,1,0,0.0
32,190.36,58.61,1,1,0.0
32,191.29,59.61,1,0,0.0
32,190.36,58.61,1,1,0.0
33,191.29,59.61,1,1,0.0
33,191.29,59.61,1,1,0.0
33,191.29,59.61,1,1,0.0
33,241.73,56.9,0,1,0.1404
33,191.29,59.61,1,1,0.0
34,197.42,63.96,1,1,0.0036
34,201.25,59.46,1,1,0.0274
34,200.24,60.1,1,1,0.025
34,166.43,51.74,0,0,0.1075
34,186.14,57.21,0,0,0.0276
35,191.21,61.23,1,0,0.0008
35,191.27,59.93,1,0,0.0011
35,191.17,59.58,1,1,0.0
35,188.8,58.42,1,0,0.0
35,192.4,59.67,1,1,0.0031
36,197.92,63.11,0,1,0.0074
36,192.95,61.22,1,1,0.0048
36,190.73,56.63,1,1,0.0209
36,156.96,49.48,0,0,0.1332
36,192.31,59.93,1,1,0.0034
37,191.8,65.21,1,1,0.0
37,191.21,61.23,1,1,0.0
37,188.86,59.5,1,0,0.0007
37,188.83,58.72,1,0,0.0002
37,188.8,58.42,1,1,0.0
38,188.8,58.72,1,0,0.0005
38,188.8,58.72,1,0,0.0005
38,188.8,58.72,1,0,0.0005
38,188.8,58.72,1,0,0.0005
38,188.48,58.57,1,0,0.0001
39,188.44,58.54,1,1,0.0006
39,188.44,58.54,1,1,0.0006
39,188.26,58.57,1,1,0.0
39,188.77,58.72,1,0,0.0005
39,187.95,58.36,1,1,0.0
40,187.95,58.36,1,1,0.0
40,187.95,58.36,1,1,0.0
40,187.95,58.36,1,1,0.0
40,187.95,58.36,1,1,0.0
40,188.26,58.57,1,1,0.0
41,188.26,58.57,1,1,0.0
41,188.26,58.57,1,1,0.0
41,188.26,58.57,1,1,0.0
41,188.26,58.57,1,1,0.0
41,188.26,58.57,1,1,0.0
42,188.11,58.64,1,1,0.0
42,213.79,54.22,1,1,0.0851
42,187.95,58.42,1,1,0.0
42,241.73,56.9,0,1,0.1456
42,191.63,64.13,1,1,0.0123
43,195.56,54.89,0,1,0.0419
43,245.12,67.0,1,1,0.1015
43,190.6,63.87,1,1,0.0003
43,187.83,56.4,1,0,0.0193
43,188.11,58.64,1,1,0.0
44,425.06,55.39,0,1,0.6062
44,258.43,58.77,1,1,0.1905
44,208.75,59.08,0,1,0.0562
44,187.72,57.97,1,1,0.0079
44,196.42,64.15,0,1,0.0162
45,190.6,63.87,1,1,0.0003
45,190.6,63.87,1,1,0.0003
45,189.88,63.45,1,1,0.0001
45,187.72,57.97,1,1,0.0079
45,190.6,63.87,1,1,0.0003
46,231.61,52.89,0,1,0.1366
46,195.82,57.98,0,1,0.0235
46,243.83,58.71,0,1,0.1518
46,154.03,50.02,0,0,0.1342
46,189.88,63.45,1,1,0.0001
47,189.88,63.45,1,1,0.0001
47,189.88,63.45,1,1,0.0001
47,189.87,63.02,1,0,0.0007
47,187.66,57.94,1,1,0.0
47,189.89,59.77,1,1,0.0037
48,190.49,58.93,1,1,0.0064
48,188.39,59.72,0,0,0.0007
48,190.04,59.61,0,1,0.0047
48,208.83,50.42,0,1,0.1027
48,235.16,62.26,1,1,0.117
49,186.57,58.13,0,0,0.0034
49,202.31,59.59,0,1,0.0377
49,363.02,52.38,1,1,0.4718
49,179.78,49.71,0,0,0.0953
49,223.87,53.07,0,1,0.1133
50,187.66,57.94,1,1,0.0
50,187.66,57.94,1,1,0.0
50,187.66,57.94,1,1,0.0
50,187.66,57.94,1,1,0.0
50,187.66,57.94,1,1,0.0
51,187.66,57.94,1,1,0.0
51,187.66,57.94,1,1,0.0
51,187.66,57.94,1,1,0.0
51,187.66,57.94,1,1,0.0
51,187.65,58.4,1,0,0.0015
52,188.12,58.76,1,1,0.002
52,188.17,58.21,1,1,0.0026
52,187.62,57.83,1,0,0.0
52,189.18,61.07,1,0,0.0005
52,188.11,58.27,1,1,0.0019
53,189.13,61.55,1,0,0.0005
53,189.13,61.55,1,0,0.0005
53,189.13,61.55,1,0,0.0005
53,156.5,49.23,0,0,0.1382
53,188.66,58.95,1,1,0.0015
54,390.23,61.4,0,1,0.5075
54,190.69,56.57,1,1,0.0277
54,271.6,52.87,1,1,0.2398
54,193.07,50.67,0,1,0.094
54,220.26,53.83,1,1,0.1062
55,206.75,55.14,0,1,0.0675
55,242.18,68.9,1,1,0.1016
55,154.03,50.02,0,0,0.1357
55,166.3,49.75,0,0,0.1184
55,188.59,59.7,1,1,0.0014
56,191.02,60.16,1,1,0.0066
56,195.97,53.4,1,1,0.0662
56,235.1,50.8,1,1,0.159
56,187.9,59.01,1,1,0.0014
56,188.55,59.26,1,1,0.0023
57,193.28,58.32,1,1,0.017
57,198.21,58.44,1,1,0.0293
57,205.73,56.86,0,1,0.0548
57,193.07,50.95,0,1,0.0909
57,191.34,58.07,1,1,0.014
58,192.7,51.82,0,1,0.0811
58,197.55,54.74,0,1,0.0543
58,211.4,57.19,0,1,0.068
58,166.67,47.45,0,0,0.1411
58,214.99,51.96,0,1,0.1085
59,188.07,58.99,1,1,0.0014
59,188.59,59.7,1,1,0.0014
59,187.55,58.21,1,1,0.0023
59,225.34,53.31,0,1,0.1188
59,187.54,58.37,1,1,0.0007
60,179.69,52.84,0,0,0.0727
60,205.63,59.52,0,1,0.0476
60,192.91,58.16,0,1,0.0176
60,155.02,48.96,0,0,0.1428
60,224.62,61.5,0,1,0.0976
61,207.41,52.45,1,1,0.0923
61,231.92,52.02,1,1,0.1447
61,189.5,53.71,0,1,0.0611
61,186.48,58.41,1,1,0.0076
61,188.74,58.47,1,1,0.0078
62,196.06,62.97,1,1,0.0205
62,235.12,52.8,1,1,0.1476
62,263.73,51.95,0,1,0.2228
62,154.03,47.22,0,0,0.16
62,187.75,55.9,1,1,0.036
63,218.83,50.66,1,1,0.1276
63,195.92,54.63,1,1,0.0553
63,531.93,52.77,0,1,0.913
63,154.03,47.22,0,0,0.16
63,187.98,59.36,1,1,0.0003
64,186.17,58.36,1,1,0.008
64,186.17,58.36,1,1,0.008
64,187.9,59.26,1,1,0.0014
64,188.59,61.09,1,0,0.0001
64,186.17,58.36,1,1,0.008
65,188.68,61.48,1,1,0.0018
65,186.47,58.42,1,1,0.0074
65,186.17,58.36,1,1,0.008
65,188.59,61.09,1,1,0.0
65,188.15,58.14,1,1,0.0116
66,213.37,56.36,1,1,0.0797
66,248.06,50.74,1,1,0.193
66,193.15,57.63,0,1,0.0246
66,186.17,58.36,1,1,0.008
66,188.59,61.09,1,1,0.0
67,188.59,61.09,1,1,0.0
67,189.88,64.6,1,0,0.0001
67,188.68,61.48,1,1,0.0018
67,186.47,58.42,1,1,0.0074
67,188.59,61.09,1,1,0.0
68,188.59,61.09,1,1,0.0
68,188.59,61.09,1,1,0.0
68,186.48,58.43,1,1,0.0073
68,188.59,61.09,1,1,0.0
68,188.68,58.73,1,1,0.0073
69,186.47,58.42,1,1,0.0075
69,188.59,61.09,1,1,0.0
69,185.96,58.4,1,0,0.0076
69,154.03,50.89,0,0,0.127
69,188.17,59.06,1,1,0.0046
70,587.31,58.87,0,1,1.047
70,327.5,54.15,0,1,0.388
70,185.96,58.4,1,1,0.0
70,185.96,58.4,1,1,0.0
70,186.48,58.43,1,1,0.0015
71,242.16,60.64,1,1,0.1467
71,336.67,63.79,1,1,0.3719
71,284.14,61.74,0,1,0.2532
71,134.52,43.72,0,0,0.2173
71,230.8,55.88,1,1,0.1259
72,189.69,52.11,0,1,0.0716
72,199.57,48.31,0,1,0.1197
72,193.04,51.68,1,1,0.0782
72,236.96,50.89,1,1,0.1632
72,215.04,54.69,1,1,0.0899
73,185.96,58.4,1,1,0.0016
73,186.49,58.43,1,1,0.0031
73,188.42,61.58,0,0,0.0
73,185.37,58.4,0,0,0.0
73,186.47,58.42,1,1,0.003
74,192.78,57.82,0,1,0.0213
74,245.12,67.25,1,1,0.1298
74,227.53,59.48,0,1,0.1091
74,206.53,54.92,0,1,0.0699
74,192.15,62.53,1,1,0.0106
75,185.96,58.4,1,1,0.0016
75,185.87,58.4,1,1,0.0013
75,186.49,58.43,1,1,0.0031
75,185.37,58.4,0,0,0.0
75,185.99,58.45,1,1,0.0018
76,167.01,50.57,1,0,0.1016
76,182.9,51.31,0,0,0.0802
76,196.02,52.17,0,1,0.076
76,185.37,58.4,0,0,0.0
76,188.46,58.3,1,1,0.0085
77,185.99,58.45,1,1,0.0018
77,185.87,58.4,1,1,0.0013
77,546.88,50.98,0,1,0.9641
77,195.73,55.1,0,1,0.0468
77,167.01,50.57,1,1,0.0
78,208.91,66.83,0,1,0.0519
78,166.98,51.01,1,0,0.0046
78,226.27,58.54,0,1,0.1095
78,208.19,52.21,0,1,0.0936
78,170.46,51.33,1,0,0.0118
79,185.87,58.4,1,1,0.0013
79,185.87,58.4,1,1,0.0013
79,185.87,58.4,1,1,0.0013
79,198.57,55.11,0,1,0.0518
79,166.36,52.1,1,0,0.0
80,185.88,58.47,1,1,0.0007
80,185.68,58.71,1,0,0.002
80,189.58,60.5,0,1,0.0085
80,195.18,62.19,0,1,0.0176
80,179.98,48.65,1,1,0.0655
81,190.33,57.32,0,1,0.0182
81,193.15,57.67,1,1,0.0228
81,195.67,52.11,0,1,0.0763
81,156.13,48.42,0,0,0.0452
81,169.65,50.16,1,1,0.0298
82,189.95,57.82,0,1,0.0141
82,376.03,49.89,1,1,0.5297
82,163.46,49.65,0,1,0.0297
82,185.37,58.4,0,0,0.0
82,172.53,50.47,1,1,0.0345
83,156.16,48.95,0,0,0.041
83,163.54,53.17,0,1,0.0107
83,195.43,63.51,0,1,0.0205
83,153.41,49.38,0,0,0.0407
83,158.43,49.38,1,0,0.0343
84,163.92,48.1,1,1,0.0208
84,161.94,52.2,1,0,0.0004
84,156.24,49.47,0,0,0.0061
84,195.56,54.78,0,1,0.0494
84,155.64,48.18,0,0,0.0155
85,232.03,51.69,1,1,0.1484
85,166.32,47.67,0,1,0.0286
85,170.26,52.54,1,1,0.0267
85,196.02,57.11,0,1,0.0325
85,179.32,55.46,1,0,0.0371
86,173.57,53.53,1,1,0.0269
86,153.75,52.7,0,0,0.0199
86,153.94,49.21,1,0,0.0075
86,190.08,58.71,0,1,0.013
86,157.41,49.79,1,0,0.0054
87,176.55,51.39,1,1,0.0465
87,163.82,47.33,1,1,0.028
87,172.17,52.01,1,1,0.0341
87,173.25,50.16,0,1,0.0435
87,167.93,51.4,1,1,0.0286
88,171.94,54.61,1,0,0.0159
88,180.26,54.02,1,1,0.0164
88,154.12,49.35,1,1,0.0015
88,208.96,52.04,0,1,0.0898
88,169.37,52.76,1,1,0.0228
89,137.08,46.9,0,0,0.0423
89,218.98,51.39,1,1,0.1178
89,187.63,54.32,1,1,0.0261
89,178.9,51.74,1,1,0.0375
89,162.22,54.01,1,0,0.0007
90,176.53,53.03,0,1,0.021
90,160.67,53.17,1,0,0.0007
90,241.73,56.9,0,1,0.1539
90,154.03,50.22,0,0,0.0083
90,160.76,53.79,1,0,0.003
91,219.09,54.33,1,1,0.1095
91,168.58,52.71,1,1,0.0223
91,156.83,51.11,1,0,0.0141
91,151.19,46.7,0,1,0.0119
91,159.54,50.12,1,0,0.0065
92,168.23,51.61,0,1,0.0272
92,165.7,50.2,1,1,0.0254
92,155.89,48.25,1,1,0.0122
92,182.53,52.7,0,1,0.0575
92,163.07,51.75,1,1,0.0153
93,153.94,48.71,1,1,0.0056
93,152.53,48.57,0,1,0.0075
93,147.65,46.76,0,0,0.0073
93,241.73,61.53,0,1,0.1451
93,147.74,47.41,1,1,0.0
94,243.83,53.34,0,1,0.1754
94,243.83,52.52,0,1,0.1796
94,139.67,47.01,0,0,0.0138
94,147.74,47.41,1,1,0.0
94,151.88,49.3,1,0,0.0025
95,157.76,51.8,1,0,0.0013
95,156.56,49.98,1,0,0.0019
95,157.17,51.29,1,0,0.0022
95,186.45,53.07,0,1,0.0638
95,154.12,49.35,1,1,0.0015
96,392.64,53.36,0,1,0.537
96,250.51,53.59,1,1,0.191
96,221.01,51.36,1,1,0.1372
96,155.5,46.64,0,1,0.0213
96,181.19,52.45,1,1,0.0568
97,166.8,51.89,0,1,0.0224
97,166.32,49.83,0,1,0.0268
97,241.73,59.11,0,1,0.1502
97,154.03,50.22,0,0,0.0074
97,156.75,49.91,1,1,0.0009
98,152.98,48.88,1,1,0.0056
98,153.92,49.44,1,0,0.0007
98,147.59,47.1,1,1,0.0095
98,157.17,49.8,1,1,0.0029
98,141.09,47.25,1,0,0.0027
99,137.27,46.38,0,0,0.0087
99,137.27,46.38,0,0,0.0087
99,137.27,46.38,0,0,0.0087
99,137.27,46.38,0,0,0.0087
99,164.8,48.23,0,1,0.0303
100,171.62,53.03,1,1,0.0369
100,186.79,49.9,1,1,0.0831
100,174.94,52.53,1,1,0.0456
100,163.49,49.3,0,1,0.0208
100,167.35,52.65,1,1,0.0248
