gen,llm_gwp,llm_str,is_feasible,is_dominated,min_dist_to_front
22,182.07,58.23,1,0,0.0027
22,181.49,57.91,1,0,0.0063
23,167.12,48.04,0,0,0.0491
23,172.87,48.59,0,0,0.0358
23,179.65,53.83,0,0,0.0029
23,178.7,53.75,1,0,0.0049
23,181.21,56.94,1,0,0.011
24,181.76,52.7,0,1,0.0141
24,195.02,56.01,0,1,0.036
24,194.56,53.41,0,1,0.0409
24,184.66,54.43,0,1,0.0137
24,184.66,54.43,0,1,0.0137
25,220.58,63.21,1,1,0.0713
25,165.99,50.17,0,0,0.0316
25,175.73,51.74,0,0,0.0038
25,231.39,56.46,0,1,0.1212
25,293.84,62.33,0,1,0.2331
26,171.7,50.41,0,0,0.011
26,157.36,52.64,0,0,0.0536
26,146.55,43.5,0,0,0.1133
26,174.4,49.89,0,0,0.0094
26,169.78,47.19,0,0,0.0423
27,176.72,55.19,1,0,0.0001
27,189.3,58.96,0,1,0.0135
27,178.57,57.28,1,0,0.0046
27,178.8,57.24,1,0,0.0043
27,178.27,56.98,1,0,0.0011
28,174.89,50.45,1,0,0.0098
28,195.19,63.63,0,1,0.0167
28,181.15,58.5,1,0,0.0004
28,170.96,49.05,1,0,0.0025
28,174.5,50.87,0,0,0.0056
29,184.64,50.98,1,1,0.0234
29,155.54,46.47,0,0,0.0494
29,170.46,49.56,0,0,0.0059
29,180.44,51.82,1,1,0.0122
29,200.82,62.8,1,1,0.0301
30,180.42,50.16,1,1,0.0154
30,194.97,62.41,0,1,0.0194
30,218.46,60.77,0,1,0.0831
30,182.2,52.0,0,1,0.0174
30,182.08,50.4,0,1,0.0196
31,176.29,51.43,1,1,0.0
31,170.96,49.05,1,1,0.0
31,172.29,49.69,1,1,0.0002
31,192.26,60.15,0,1,0.0175
31,258.21,69.69,1,1,0.1159
32,173.05,48.78,1,1,0.0065
32,137.05,41.48,0,0,0.1156
32,392.32,51.51,1,1,0.509
32,195.22,44.97,0,1,0.0787
32,181.49,44.79,0,1,0.0495
33,170.15,48.83,1,0,0.0007
33,170.36,48.86,1,0,0.0008
33,170.96,49.05,1,1,0.0
33,172.29,50.13,1,1,0.0001
33,174.83,50.37,1,0,0.0
34,169.93,49.63,1,0,0.0071
34,159.83,49.22,0,0,0.0276
34,178.89,52.0,0,1,0.0096
34,169.39,48.61,1,0,0.002
34,175.36,50.87,0,1,0.0018
35,180.81,49.51,0,1,0.022
35,179.25,54.89,0,1,0.026
35,202.43,49.19,0,1,0.0759
35,169.75,49.35,0,0,0.0032
35,166.38,50.9,0,0,0.017
36,169.99,48.83,0,1,0.001
36,146.43,48.44,0,0,0.0629
36,175.39,52.27,0,0,0.0098
36,170.15,48.8,1,1,0.0012
36,175.37,51.17,1,0,0.0016
37,188.89,51.91,1,1,0.0349
37,176.37,55.19,1,0,0.0214
37,174.89,50.57,1,1,0.0046
37,213.94,51.63,1,1,0.1031
37,189.54,50.96,1,1,0.0367
38,207.27,51.14,1,1,0.0849
38,108.38,30.2,0,0,0.2614
38,175.68,50.93,0,1,0.0022
38,221.76,49.3,1,1,0.1267
38,194.69,49.14,0,1,0.0566
39,188.29,49.13,0,1,0.0422
39,172.98,54.11,0,0,0.0349
39,188.69,59.61,0,1,0.0119
39,178.37,51.54,0,1,0.0114
39,193.39,51.62,0,1,0.0511
40,215.5,51.53,0,1,0.1143
40,208.35,59.99,0,1,0.0584
40,216.8,50.08,0,1,0.1205
40,211.71,62.38,1,1,0.0572
40,207.0,54.08,0,1,0.0855
41,171.07,48.88,0,1,0.0048
41,138.79,43.74,0,0,0.077
41,168.93,46.82,0,0,0.0125
41,176.16,54.7,0,0,0.0118
41,218.45,53.14,0,1,0.1185
42,173.52,48.98,0,1,0.0116
42,167.59,48.63,0,0,0.0045
42,170.55,49.78,0,1,0.0003
42,169.03,48.22,1,0,0.0024
42,286.79,53.12,1,1,0.286
43,261.83,62.43,1,1,0.17
43,175.81,51.25,0,1,0.0096
43,179.19,47.45,1,1,0.0291
43,202.47,46.48,1,1,0.0936
43,235.59,50.74,1,1,0.1699
44,175.19,54.24,1,1,0.0068
44,169.03,48.22,1,1,0.0
44,164.7,46.92,1,0,0.0009
44,175.19,54.24,1,1,0.0068
44,173.74,48.73,1,1,0.0119
45,164.8,46.8,1,1,0.0014
45,182.92,49.84,1,1,0.0298
45,136.06,45.8,0,0,0.0755
45,478.08,51.05,0,1,0.7126
45,309.79,49.43,1,1,0.3618
46,174.43,53.78,1,1,0.0116
46,180.95,52.22,0,1,0.0244
46,194.84,58.38,0,1,0.0376
46,163.66,45.54,1,0,0.0005
46,170.81,49.34,1,1,0.0041
47,174.43,53.78,1,1,0.0116
47,173.03,54.29,0,0,0.007
47,186.29,60.62,0,1,0.0087
47,176.31,54.17,0,1,0.0089
47,180.98,55.38,0,1,0.0159
48,174.43,53.78,1,1,0.0116
48,168.65,48.35,1,1,0.0001
48,169.37,48.86,1,0,0.0007
48,169.93,49.63,1,1,0.0
48,170.39,49.71,1,0,0.0012
49,164.7,46.92,1,1,0.0
49,169.37,48.86,1,1,0.0
49,164.87,46.06,1,1,0.0097
49,194.82,53.69,0,1,0.0565
49,194.82,53.74,0,1,0.0564
50,169.42,48.67,1,1,0.0021
50,193.09,58.71,0,1,0.0325
50,193.09,58.71,0,1,0.0325
50,302.09,64.74,0,1,0.2413
50,281.86,61.24,0,1,0.24
51,164.7,46.92,1,1,0.0
51,160.45,47.04,0,0,0.0066
51,160.45,47.04,0,0,0.0066
51,160.45,47.04,0,0,0.0066
51,160.45,47.04,0,0,0.0066
52,171.07,48.96,1,1,0.0048
52,108.64,30.83,0,0,0.2145
52,322.93,48.18,1,1,0.4032
52,188.84,52.9,1,1,0.0449
52,496.75,48.93,0,1,0.7765
53,186.78,48.41,1,1,0.047
53,179.4,50.81,0,1,0.0209
53,191.35,46.64,1,1,0.0651
53,257.44,47.14,1,1,0.2376
53,267.29,43.5,1,1,0.273
54,205.22,48.11,1,1,0.0939
54,107.16,35.77,0,0,0.1675
54,179.59,48.32,1,1,0.0286
54,336.39,52.67,1,1,0.4141
54,169.06,48.58,1,0,0.0028
55,159.92,45.86,1,1,0.0038
55,133.56,43.66,0,0,0.0606
55,176.29,46.06,1,1,0.0287
55,167.29,47.93,0,0,0.0009
55,168.5,48.43,0,0,0.0008
56,161.38,45.51,1,1,0.0146
56,172.86,48.57,1,1,0.0101
56,181.88,52.51,0,1,0.0263
56,196.0,49.34,1,1,0.0688
56,259.49,53.32,1,1,0.2265
57,152.07,44.31,1,1,0.0
57,152.07,44.31,1,1,0.0
57,152.07,44.31,1,1,0.0
57,152.07,44.31,1,1,0.0
57,152.07,44.31,1,1,0.0
58,152.38,44.44,1,0,0.0009
58,152.07,44.31,1,1,0.0
58,154.87,45.01,1,0,0.0031
58,152.07,44.31,1,1,0.0
58,154.87,45.01,1,0,0.0031
59,168.93,47.5,1,1,0.0072
59,144.01,43.27,0,0,0.021
59,195.41,51.55,1,1,0.0599
59,244.61,52.16,1,1,0.1934
59,177.5,48.88,1,1,0.0221
60,179.4,49.44,1,1,0.0252
60,187.16,54.65,0,1,0.0336
60,155.06,45.48,1,0,0.0043
60,164.27,46.55,1,1,0.0127
60,183.31,48.93,1,1,0.0373
61,163.83,45.42,1,1,0.0228
61,167.62,49.23,0,0,0.0064
61,155.06,45.96,0,0,0.0021
61,157.06,45.0,1,1,0.006
61,161.33,45.54,1,1,0.0158
62,196.93,47.22,1,1,0.0776
62,168.82,48.73,0,0,0.0021
62,223.46,48.61,1,1,0.1437
62,201.72,48.7,1,1,0.0863
62,276.93,52.21,1,1,0.2723
63,151.44,43.65,0,1,0.0116
63,179.41,49.11,1,1,0.0266
63,211.07,50.21,1,1,0.1067
63,231.33,46.21,1,1,0.1717
63,346.35,51.76,1,1,0.444
64,156.67,45.95,1,1,0.0023
64,114.3,32.48,0,0,0.1608
64,340.18,67.52,0,1,0.3656
64,152.42,45.4,0,0,0.0071
64,388.75,58.42,1,1,0.5207
65,158.49,46.08,1,1,0.0065
65,158.49,46.45,0,1,0.0035
65,158.49,46.08,1,1,0.0065
65,158.49,46.08,1,1,0.0065
65,158.49,46.08,1,1,0.0065
66,147.98,43.89,1,1,0.0
66,147.98,43.89,1,1,0.0
66,147.98,43.89,1,1,0.0
66,147.98,43.89,1,1,0.0
66,147.98,43.89,1,1,0.0
67,156.85,46.8,0,0,0.0041
67,138.6,42.68,0,0,0.0291
67,152.69,44.69,0,1,0.0109
67,176.98,45.41,1,1,0.0459
67,310.02,45.24,1,1,0.3865
68,153.58,44.86,1,1,0.0085
68,173.49,51.96,0,1,0.0205
68,157.86,46.21,1,1,0.0043
68,193.38,48.33,1,1,0.0658
68,242.64,52.54,1,1,0.1862
69,155.33,45.32,0,1,0.0029
69,138.07,42.21,0,0,0.0331
69,141.3,42.86,0,0,0.0217
69,176.98,45.65,1,1,0.0439
69,193.44,46.49,1,1,0.0734
70,233.7,50.07,1,1,0.1746
70,109.76,29.23,0,0,0.1956
70,224.69,51.18,1,1,0.1493
70,211.33,54.67,1,1,0.0996
70,212.74,59.05,0,1,0.0822
71,147.98,43.89,1,1,0.0
71,148.56,44.26,1,0,0.0045
71,149.42,44.51,1,1,0.0044
71,149.83,44.5,1,1,0.0048
71,153.26,45.05,1,1,0.0098
72,190.89,47.11,1,1,0.0643
72,192.5,59.0,0,1,0.0365
72,222.0,48.04,1,1,0.1437
72,124.15,37.16,0,0,0.0994
72,336.19,61.11,0,1,0.3893
73,151.94,44.58,1,1,0.0075
73,151.94,44.58,1,1,0.0075
73,151.94,44.58,1,1,0.0075
73,151.94,44.58,1,1,0.0075
73,151.94,44.58,1,1,0.0075
74,152.42,44.49,1,1,0.0084
74,151.97,44.54,1,1,0.0074
74,153.2,45.05,1,1,0.0057
74,147.84,43.89,1,0,0.0007
74,158.38,46.11,1,1,0.0061
75,161.48,47.26,0,1,0.0059
75,146.71,45.13,0,0,0.009
75,146.5,44.31,0,0,0.0065
75,151.97,44.54,1,1,0.0104
75,350.12,54.74,0,1,0.4428
76,160.89,46.7,1,1,0.0082
76,158.29,48.45,0,0,0.0113
76,149.83,44.5,1,0,0.0093
76,158.3,47.29,0,0,0.0028
76,156.59,46.6,0,0,0.0024
77,157.98,46.46,0,0,0.0042
77,155.78,49.38,0,0,0.0236
77,234.14,52.86,0,1,0.1675
77,195.82,53.55,0,1,0.0669
77,164.13,47.14,0,1,0.0108
78,156.01,46.59,1,0,0.0026
78,146.63,42.48,0,0,0.0161
78,235.01,52.75,1,1,0.1701
78,195.03,47.64,1,1,0.073
78,323.52,50.72,1,1,0.3913
79,153.91,45.53,1,1,0.0052
79,147.56,43.85,1,0,0.0005
79,147.56,43.85,1,0,0.0005
79,182.13,47.57,1,1,0.0412
79,260.99,50.45,1,1,0.2457
80,153.54,44.53,1,1,0.0105
80,138.6,42.74,0,0,0.0275
80,162.14,47.13,1,1,0.0085
80,170.21,42.35,0,1,0.0601
80,156.93,45.18,0,1,0.0135
81,154.14,45.67,1,1,0.0041
81,146.49,44.91,0,0,0.0106
81,159.83,46.74,0,1,0.0042
81,163.11,46.49,1,1,0.013
81,151.74,43.97,0,1,0.0067
82,154.53,45.03,1,1,0.0096
82,139.98,42.18,0,0,0.028
82,217.89,48.41,0,1,0.1322
82,149.33,42.77,0,1,0.0131
82,319.47,50.15,0,1,0.3843
83,261.46,52.68,1,1,0.2339
83,234.42,55.09,1,1,0.157
83,115.7,34.4,0,0,0.1377
83,427.69,46.81,0,1,0.6724
83,188.61,47.15,0,1,0.0574
84,149.8,44.33,1,0,0.0
84,147.56,43.85,1,1,0.0
84,149.8,44.33,1,0,0.0
84,182.61,51.66,1,1,0.0404
84,263.73,51.95,0,1,0.2435
85,153.19,45.48,1,1,0.0044
85,135.96,42.91,0,0,0.0335
85,153.11,44.06,0,1,0.0096
85,218.5,46.17,1,1,0.1392
85,155.92,47.16,0,0,0.0076
86,156.3,46.46,1,1,0.0076
86,155.86,49.07,0,0,0.015
86,195.45,62.0,0,1,0.025
86,218.5,47.5,1,1,0.1355
86,169.59,47.57,1,1,0.0255
87,156.27,46.5,1,1,0.0074
87,143.81,44.92,0,0,0.0118
87,164.29,49.44,1,0,0.006
87,149.03,44.34,1,1,0.0041
87,160.91,46.71,1,1,0.0165
88,158.22,47.41,1,1,0.0047
88,116.83,31.94,0,0,0.1666
88,167.41,48.78,1,1,0.0113
88,204.93,43.52,0,1,0.1193
88,241.73,56.9,0,1,0.1634
89,153.38,46.31,0,1,0.0038
89,147.55,44.66,1,1,0.0005
89,153.59,45.87,1,1,0.0079
89,153.19,45.74,1,1,0.0068
89,148.24,45.12,1,0,0.0025
90,152.63,47.21,0,0,0.0059
90,146.47,45.2,0,0,0.0049
90,150.62,45.65,0,0,0.0018
90,149.11,44.99,1,1,0.0028
90,205.06,45.59,0,1,0.1127
91,152.42,44.64,0,1,0.0132
91,107.75,33.5,0,0,0.1667
91,244.2,55.14,0,1,0.1793
91,110.8,37.52,0,0,0.1291
91,232.24,52.15,1,1,0.1649
92,154.19,45.02,1,1,0.0131
92,108.38,30.15,0,0,0.1959
92,392.32,49.23,0,1,0.5814
92,163.01,50.82,0,0,0.0127
92,204.93,42.61,0,1,0.1327
93,147.47,45.45,1,1,0.0
93,153.05,46.06,0,0,0.0066
93,181.76,49.51,0,1,0.0357
93,194.56,48.21,0,1,0.0736
93,185.36,48.57,1,1,0.0492
94,268.49,50.01,1,1,0.2665
94,254.98,48.21,1,1,0.235
94,146.26,44.76,0,0,0.0084
94,233.9,53.34,0,1,0.1658
94,165.29,44.79,0,1,0.0362
95,175.34,49.08,1,1,0.0241
95,136.29,43.22,0,0,0.0396
95,136.29,43.22,0,0,0.0396
95,175.34,49.08,1,1,0.0241
95,175.34,49.08,1,1,0.0241
96,160.41,47.74,1,1,0.0058
96,137.28,43.35,0,0,0.0342
96,146.47,44.46,0,0,0.0083
96,186.16,53.55,0,1,0.0435
96,178.84,48.67,0,1,0.0341
97,171.22,49.17,1,1,0.0131
97,133.43,43.07,0,0,0.0447
97,174.12,46.71,0,1,0.0411
97,159.14,46.65,1,1,0.013
97,154.99,45.73,1,1,0.0114
98,189.82,47.37,0,1,0.064
98,146.45,45.28,0,0,0.0021
98,262.61,49.54,1,1,0.2537
98,161.66,48.55,0,1,0.0032
98,217.75,46.78,1,1,0.1372
99,171.75,49.19,1,1,0.0134
99,195.32,61.29,0,1,0.0399
99,203.15,49.5,1,1,0.0919
99,181.94,48.35,0,1,0.0398
99,257.81,48.78,0,1,0.2416
100,183.29,50.76,1,1,0.037
100,173.74,47.61,1,1,0.0336
100,191.85,46.58,1,1,0.0766
100,174.26,49.54,1,1,0.0183
100,180.72,45.37,0,1,0.0651
