gen,llm_gwp,llm_str,is_feasible,is_dominated,min_dist_to_front
32,172.36,60.83,1,1,0.0
32,183.51,61.88,1,1,0.0118
32,172.36,60.83,1,1,0.0
32,187.55,62.98,0,0,0.0144
32,169.33,56.37,0,1,0.0007
33,191.14,62.42,1,1,0.0148
33,219.04,54.32,1,1,0.1295
33,176.32,61.5,0,1,0.006
33,241.73,56.9,0,1,0.1567
33,169.12,59.86,0,0,0.0011
34,250.74,48.42,1,1,0.2361
34,174.99,62.34,0,0,0.0029
34,219.3,50.23,1,1,0.1697
34,210.74,56.2,0,1,0.0993
34,180.07,61.41,1,1,0.0139
35,177.08,61.85,1,1,0.0043
35,171.75,60.96,1,0,0.0018
35,172.88,61.8,1,1,0.0002
35,156.65,46.29,0,0,0.1555
35,172.74,61.44,1,1,0.0002
36,287.89,53.97,0,1,0.282
36,484.4,46.01,0,1,0.755
36,219.04,54.09,1,1,0.1388
36,182.53,53.44,0,1,0.0802
36,180.93,60.44,1,1,0.0225
37,210.91,53.5,1,1,0.12
37,198.57,51.35,1,1,0.1262
37,175.83,62.7,1,0,0.0033
37,168.5,60.06,1,0,0.0015
37,175.57,61.9,1,0,0.0007
38,187.43,58.43,0,1,0.0508
38,245.62,67.24,0,1,0.1081
38,170.31,60.97,1,0,0.0027
38,180.21,55.55,1,1,0.054
38,169.51,60.5,1,0,0.0006
39,168.45,59.95,1,0,0.0006
39,168.45,59.95,1,0,0.0006
39,168.45,59.95,1,0,0.0006
39,168.45,59.95,1,0,0.0006
39,168.45,59.95,1,0,0.0006
40,168.5,60.06,1,1,0.0
40,170.31,60.97,1,1,0.0
40,171.75,61.12,1,1,0.0
40,168.45,59.95,1,1,0.0
40,166.43,59.17,1,0,0.006
41,184.58,59.52,1,1,0.0395
41,245.44,63.51,1,1,0.124
41,155.76,48.09,0,0,0.1249
41,170.31,60.97,1,1,0.0
41,168.45,59.95,1,1,0.0
42,177.27,55.35,1,1,0.0516
42,350.24,62.29,0,1,0.3987
42,300.72,60.49,1,1,0.2768
42,147.72,44.93,0,0,0.1642
42,168.45,59.95,1,1,0.0
43,164.14,59.12,1,0,0.0019
43,190.4,52.53,1,1,0.0964
43,161.05,49.45,0,0,0.0925
43,162.2,57.64,1,1,0.0001
43,170.27,61.17,1,0,0.0023
44,297.89,66.34,0,1,0.2559
44,172.18,61.36,1,1,0.0006
44,190.96,55.47,1,1,0.0798
44,173.86,52.05,0,1,0.0702
44,243.76,64.16,0,1,0.135
45,162.18,55.81,1,1,0.0201
45,166.84,60.04,1,0,0.0027
45,147.67,54.83,0,0,0.038
45,110.21,33.23,0,0,0.3002
45,165.91,58.54,1,1,0.0081
46,164.15,58.22,1,1,0.0058
46,162.17,58.11,1,0,0.0043
46,197.46,56.11,0,1,0.0909
46,154.03,47.7,0,0,0.1086
46,203.33,63.6,1,1,0.0394
47,164.15,59.19,1,0,0.0008
47,164.15,59.19,1,0,0.0008
47,164.15,59.19,1,0,0.0008
47,164.15,59.19,1,0,0.0008
47,164.15,59.19,1,0,0.0008
48,164.13,59.15,1,0,0.0003
48,164.13,59.15,1,0,0.0003
48,164.13,59.15,1,0,0.0003
48,164.11,59.02,1,0,0.0011
48,164.18,58.99,1,1,0.0015
49,164.06,57.97,1,1,0.0054
49,164.62,59.03,1,1,0.0024
49,156.81,57.8,1,0,0.0001
49,155.16,57.27,1,0,0.0001
49,164.09,58.84,1,1,0.0
50,534.51,48.76,0,1,0.8798
50,156.71,58.03,1,0,0.0026
50,164.09,58.84,1,1,0.0
50,156.14,48.62,0,1,0.0976
50,163.13,57.89,1,1,0.0073
51,232.32,61.72,1,1,0.1216
51,180.1,61.15,1,1,0.0225
51,164.09,58.84,1,1,0.0
51,156.71,58.03,1,1,0.0
51,155.16,57.27,1,1,0.0
52,166.31,58.26,1,1,0.012
52,170.56,57.48,1,1,0.0257
52,235.34,63.68,0,1,0.1244
52,165.96,59.99,1,0,0.0018
52,167.03,59.87,1,1,0.002
53,165.03,55.27,1,1,0.0354
53,231.92,57.82,0,1,0.145
53,171.17,60.85,1,1,0.0036
53,166.69,50.42,0,1,0.0837
53,168.96,59.92,1,1,0.0063
54,186.32,52.8,0,1,0.094
54,190.02,61.63,1,1,0.0332
54,153.13,56.92,1,0,0.006
54,171.88,53.63,1,1,0.0609
54,158.48,58.83,1,0,0.006
55,200.98,51.29,1,1,0.1341
55,190.63,55.82,0,1,0.0795
55,156.65,46.78,0,1,0.1147
55,235.99,53.54,1,1,0.184
55,171.34,60.45,1,1,0.0072
56,231.92,61.56,1,1,0.1231
56,200.88,62.61,1,1,0.046
56,179.53,60.22,0,1,0.0265
56,181.79,53.09,0,1,0.084
56,178.52,61.32,0,1,0.0173
57,163.76,59.6,1,0,0.0056
57,166.24,58.07,1,1,0.0179
57,163.2,58.97,1,1,0.0048
57,156.71,58.03,1,1,0.0
57,164.05,58.43,1,1,0.0111
58,170.82,61.25,1,1,0.0
58,167.29,60.02,1,1,0.0
58,158.48,58.83,1,1,0.0
58,153.03,56.96,1,1,0.0
58,155.16,57.98,1,0,0.0001
59,202.32,51.15,0,1,0.1428
59,174.21,51.64,0,1,0.0834
59,158.48,58.83,1,1,0.0
59,154.03,50.02,0,1,0.0783
59,161.73,58.95,1,0,0.0037
60,314.03,64.03,1,1,0.2591
60,232.24,61.31,1,1,0.1284
60,152.35,56.95,1,0,0.0
60,241.73,61.53,0,1,0.1511
60,174.19,60.66,0,1,0.0129
61,162.61,60.43,1,0,0.0002
61,161.71,59.27,1,1,0.0001
61,161.54,58.95,1,1,0.0001
61,152.35,56.95,1,1,0.0
61,155.16,57.98,1,1,0.0
62,161.54,58.95,1,1,0.0001
62,167.22,59.8,1,1,0.0107
62,152.35,56.95,1,1,0.0
62,241.73,56.9,0,1,0.1724
62,179.43,59.64,0,1,0.0312
63,166.18,59.99,1,1,0.0102
63,171.51,59.47,1,1,0.016
63,168.82,60.55,1,1,0.0017
63,164.18,59.37,1,1,0.0069
63,163.54,59.37,1,1,0.0051
64,295.17,57.76,0,1,0.3033
64,244.57,62.19,0,1,0.1562
64,164.07,59.03,1,1,0.007
64,149.94,54.95,1,1,0.0
64,163.58,58.96,1,1,0.0056
65,161.54,58.95,1,1,0.0001
65,161.54,58.95,1,1,0.0001
65,161.54,58.95,1,1,0.0001
65,149.94,54.95,1,1,0.0
65,161.61,57.31,1,1,0.0186
66,323.63,51.4,0,1,0.4033
66,173.49,59.89,0,1,0.0162
66,169.52,50.06,1,1,0.0769
66,147.78,55.79,1,0,0.0096
66,160.93,58.34,1,1,0.0072
67,161.83,59.25,1,0,0.0034
67,161.75,60.07,1,0,0.0009
67,161.54,58.95,1,1,0.0001
67,147.78,55.79,1,1,0.0
67,166.44,59.97,1,1,0.01
68,149.78,55.83,1,1,0.0
68,336.41,49.94,1,1,0.4421
68,221.92,50.38,1,1,0.1866
68,147.78,55.79,1,1,0.0
68,161.24,58.34,1,1,0.0104
69,235.78,62.53,1,1,0.1356
69,284.69,67.67,0,1,0.2309
69,183.22,57.88,1,1,0.0511
69,187.06,61.5,0,1,0.0336
69,171.54,59.47,1,1,0.016
70,160.79,58.86,1,1,0.0046
70,241.73,54.44,0,1,0.1954
70,179.89,48.95,1,1,0.1097
70,147.78,55.79,1,1,0.0
70,158.81,57.16,1,1,0.0141
71,149.1,55.83,0,0,0.0037
71,185.28,46.96,0,1,0.1378
71,163.46,58.26,0,1,0.0129
71,147.75,55.79,1,1,0.0
71,160.81,56.37,1,1,0.0243
72,147.75,55.79,1,1,0.0
72,147.75,55.79,1,1,0.0
72,147.75,55.79,1,1,0.0
72,147.75,55.79,1,1,0.0
72,147.75,55.79,1,1,0.0
73,231.92,62.96,1,1,0.1255
73,196.02,53.4,0,1,0.1127
73,177.14,59.79,1,1,0.0265
73,147.75,55.79,1,1,0.0
73,159.55,57.92,1,1,0.0157
74,147.75,55.79,1,1,0.0
74,147.75,55.79,1,1,0.0
74,147.8,56.0,1,1,0.0
74,147.75,55.79,1,1,0.0
74,147.75,55.79,1,1,0.0
75,147.75,55.79,1,1,0.0
75,147.75,55.79,1,1,0.0
75,147.75,55.79,1,1,0.0
75,147.75,55.79,1,1,0.0
75,147.8,56.0,1,1,0.0
76,152.56,57.27,1,0,0.0005
76,163.62,59.27,1,1,0.0069
76,161.08,59.25,1,0,0.0001
76,147.75,55.79,1,1,0.0
76,161.01,57.29,1,1,0.0212
77,160.83,59.0,1,0,0.0029
77,153.81,57.97,1,1,0.0001
77,161.08,59.25,1,1,0.0
77,147.75,55.79,1,1,0.0
77,147.78,55.79,1,1,0.0001
78,160.83,59.0,1,1,0.0
78,133.89,49.72,0,0,0.0782
78,137.48,53.29,0,0,0.0398
78,151.06,54.99,1,1,0.0128
78,163.59,58.59,1,1,0.0089
79,400.18,70.77,0,1,0.5008
79,236.91,71.58,1,1,0.1
79,363.55,64.45,0,1,0.4373
79,147.75,55.79,1,1,0.0
79,160.95,58.34,1,1,0.0074
80,147.75,55.79,1,1,0.0
80,147.75,55.79,1,1,0.0
80,147.75,55.79,1,1,0.0
80,147.75,55.79,1,1,0.0
80,147.75,55.79,1,1,0.0
81,160.89,58.78,1,1,0.0025
81,160.89,58.78,1,1,0.0025
81,160.89,58.78,1,1,0.0025
81,160.89,58.78,1,1,0.0025
81,160.89,58.78,1,1,0.0025
82,191.03,61.9,1,1,0.042
82,176.82,61.61,1,1,0.0144
82,218.72,55.48,1,1,0.1442
82,156.61,51.95,0,1,0.0496
82,165.23,57.59,1,1,0.0199
83,162.22,59.17,1,1,0.0029
83,163.47,59.1,1,1,0.0064
83,152.72,57.29,1,1,0.0007
83,147.75,55.79,1,1,0.0
83,160.97,58.63,1,1,0.0042
84,164.73,58.97,1,1,0.0101
84,163.47,59.1,1,1,0.0064
84,158.26,56.7,1,1,0.0169
84,147.75,55.79,1,1,0.0
84,160.91,58.81,1,1,0.0022
85,152.49,57.3,1,1,0.0001
85,152.15,56.48,1,0,0.0
85,147.8,56.0,1,1,0.0
85,147.75,55.79,1,1,0.0
85,147.75,55.79,1,1,0.0
86,172.83,59.62,1,1,0.0237
86,171.42,61.04,1,1,0.0121
86,174.12,61.86,0,1,0.0091
86,174.18,59.82,0,1,0.0249
86,170.46,59.83,1,1,0.0179
87,249.08,62.8,0,1,0.1715
87,205.54,59.11,1,1,0.0919
87,166.32,50.03,0,1,0.0824
87,147.75,55.85,1,1,0.0
87,163.53,58.64,1,1,0.0084
88,147.75,55.85,1,1,0.0
88,160.92,59.28,1,0,0.0007
88,160.25,49.02,0,1,0.0843
88,147.75,55.85,1,1,0.0
88,161.13,58.56,1,1,0.0081
89,160.92,59.28,1,1,0.0
89,147.75,55.85,1,1,0.0
89,164.23,53.22,1,1,0.0494
89,166.49,61.01,0,0,0.0015
89,163.76,58.97,1,1,0.0085
90,147.75,55.85,1,1,0.0
90,147.75,55.85,1,1,0.0
90,147.75,55.85,1,1,0.0
90,147.75,55.85,1,1,0.0
90,168.12,59.54,1,1,0.0158
91,147.75,55.85,1,1,0.0
91,147.75,55.85,1,1,0.0
91,147.75,55.85,1,1,0.0
91,147.75,55.85,1,1,0.0
91,147.75,55.85,1,1,0.0
92,182.03,61.43,0,1,0.0238
92,196.02,57.95,0,1,0.0786
92,180.26,55.89,1,1,0.0654
92,147.75,55.85,1,1,0.0
92,171.57,61.32,1,1,0.0119
93,147.75,55.85,1,1,0.0
93,160.86,59.28,1,0,0.0001
93,163.6,60.39,1,0,0.0009
93,147.75,55.85,1,1,0.0
93,153.63,58.32,1,1,0.0055
94,206.02,56.37,1,1,0.1107
94,176.32,52.87,0,1,0.0763
94,179.63,48.97,0,1,0.106
94,160.92,59.28,1,1,0.0002
94,162.78,58.61,1,1,0.0092
95,231.61,61.59,0,1,0.1322
95,241.73,57.15,0,1,0.182
95,176.13,51.88,0,1,0.082
95,147.78,53.42,1,1,0.0097
95,158.47,57.68,1,1,0.0161
96,182.66,58.88,1,1,0.0492
96,222.34,61.37,1,1,0.1113
96,150.61,54.07,1,1,0.0084
96,156.82,56.31,0,1,0.0124
96,158.3,56.27,1,1,0.0164
97,242.53,54.39,1,1,0.2037
97,169.43,60.37,1,1,0.01
97,147.67,53.31,1,1,0.0109
97,147.8,56.0,1,1,0.0
97,152.72,57.29,1,1,0.001
98,163.47,59.1,1,1,0.0074
98,163.47,59.1,1,1,0.0074
98,163.47,59.1,1,1,0.0074
98,147.8,56.0,1,1,0.0
98,160.88,58.34,1,1,0.0106
99,242.16,55.22,1,1,0.1966
99,192.72,58.66,1,1,0.0669
99,166.18,60.22,1,1,0.0075
99,145.14,53.1,1,0,0.015
99,153.34,57.12,1,1,0.0034
100,189.71,61.51,1,1,0.041
100,163.12,59.42,0,1,0.0064
100,174.61,59.96,1,1,0.0246
100,147.78,55.17,0,1,0.0077
100,162.36,57.53,1,1,0.0202
