gen,llm_gwp,llm_str,is_feasible,is_dominated,min_dist_to_front
27,195.66,55.35,0,1,0.0271
27,181.73,49.25,0,1,0.0503
28,295.75,42.98,0,1,0.336
28,175.11,51.26,0,1,0.0218
28,220.55,50.13,0,1,0.1171
28,133.47,42.94,0,0,0.1556
28,253.82,43.29,0,1,0.2361
29,205.34,45.42,0,1,0.1208
29,261.25,49.41,1,1,0.2225
29,288.37,34.27,0,1,0.3777
29,209.56,51.68,0,1,0.0861
29,248.54,50.6,1,1,0.1853
30,349.52,47.21,1,1,0.3933
30,449.62,46.77,0,1,0.5488
30,197.55,44.15,0,1,0.1163
30,193.2,51.2,1,1,0.0604
30,280.72,36.66,0,1,0.3442
31,241.36,42.26,0,1,0.2225
31,412.4,48.37,1,1,0.4718
31,292.2,41.21,1,1,0.3397
31,231.67,54.34,0,1,0.129
31,272.67,41.08,0,1,0.2959
32,304.38,45.19,1,1,0.3499
32,341.76,50.02,1,1,0.38
32,276.82,45.57,1,1,0.2792
32,168.52,52.27,0,0,0.0046
32,208.35,40.16,0,1,0.1726
33,502.84,49.02,0,1,0.646
33,296.75,46.88,0,1,0.3245
33,398.54,50.54,0,1,0.4347
33,181.35,52.31,0,1,0.0266
33,231.54,41.96,0,1,0.2048
34,164.45,51.41,0,0,0.0175
34,257.5,50.94,0,1,0.208
34,200.95,50.63,0,1,0.0806
34,215.98,55.06,0,1,0.086
34,265.01,43.64,0,1,0.2631
35,392.82,42.27,1,1,0.5099
35,252.51,52.52,1,1,0.1899
35,357.76,45.32,1,1,0.4381
35,234.86,52.95,0,1,0.1421
35,272.69,44.58,1,1,0.2754
36,207.98,51.13,0,1,0.0883
36,443.35,50.83,0,1,0.5136
36,152.38,46.84,0,0,0.0778
36,244.3,43.3,0,1,0.2211
36,171.09,45.28,0,1,0.0795
37,466.52,49.74,0,1,0.5672
37,195.92,56.02,1,1,0.0303
37,198.08,38.15,0,1,0.1777
37,213.94,27.62,0,1,0.3037
37,273.98,33.42,1,1,0.3542
38,169.52,48.79,0,0,0.0399
38,254.72,50.76,0,1,0.2037
38,428.27,48.12,1,1,0.5102
38,134.37,45.43,0,0,0.1239
38,202.32,46.34,0,1,0.1101
39,200.18,33.58,0,1,0.2273
39,375.92,53.66,1,1,0.3812
39,190.0,51.6,0,1,0.0515
39,235.44,51.66,1,1,0.1512
39,263.73,51.95,0,1,0.2229
40,231.52,36.43,0,1,0.2454
40,287.23,39.7,1,1,0.3482
40,372.8,39.72,1,1,0.5244
40,153.38,50.69,0,0,0.0482
40,239.0,47.62,1,1,0.1926
41,620.73,52.58,0,1,0.9153
41,195.86,53.54,1,1,0.0615
41,194.84,22.27,0,1,0.3458
41,272.2,25.09,1,1,0.4149
41,334.28,37.11,1,1,0.4785
42,430.52,48.99,0,1,0.5154
42,501.65,46.32,0,1,0.6739
42,310.26,46.38,1,1,0.3844
42,155.74,47.5,0,0,0.0664
42,165.76,51.9,0,0,0.0117
43,163.62,51.41,0,0,0.0195
43,238.03,53.94,1,1,0.1731
43,415.49,51.3,1,1,0.4696
43,179.26,52.18,0,1,0.0264
43,283.47,51.39,0,1,0.3006
44,205.47,45.49,0,1,0.1247
44,184.32,50.46,0,1,0.0454
44,182.33,51.15,0,1,0.0372
44,176.8,51.56,0,1,0.0214
44,212.8,47.6,0,1,0.1296
45,138.52,44.27,0,0,0.1216
45,197.12,53.35,0,1,0.0655
45,205.84,44.2,0,1,0.1343
45,194.92,56.73,0,1,0.0495
45,253.43,44.19,0,1,0.2474
46,362.35,49.41,0,1,0.4199
46,241.73,56.9,0,1,0.1693
46,198.63,51.23,1,1,0.0789
46,237.77,50.85,1,1,0.1828
46,182.67,49.3,1,1,0.0488
47,243.96,31.55,0,1,0.3093
47,339.65,41.08,0,1,0.4807
47,339.87,61.85,1,1,0.2676
47,250.16,61.01,0,1,0.1797
47,211.39,52.97,0,1,0.1052
48,450.49,48.54,0,1,0.5634
48,194.62,51.33,1,1,0.0697
48,310.5,44.41,1,1,0.393
48,179.63,51.51,0,1,0.0296
48,200.26,50.4,1,1,0.0872
49,464.67,44.97,1,1,0.6304
49,205.34,45.42,0,1,0.1265
49,398.83,42.21,1,1,0.5449
49,182.35,50.49,0,1,0.0418
49,233.89,48.44,0,1,0.1818
50,226.0,41.76,0,1,0.1964
50,385.78,47.39,1,1,0.4765
50,298.98,41.35,1,1,0.3757
50,179.21,55.88,0,1,0.0127
50,202.32,48.54,0,1,0.1002
51,515.97,47.29,0,1,0.7347
51,220.92,60.66,0,1,0.1032
51,305.88,38.3,0,1,0.4059
51,306.4,49.65,1,1,0.3609
51,170.73,48.79,1,1,0.041
52,263.73,51.95,0,1,0.2432
52,182.72,52.07,0,1,0.0386
52,467.95,50.36,1,1,0.6406
52,205.36,48.73,0,1,0.1102
52,291.33,45.42,1,1,0.3434
53,512.71,50.28,0,1,0.7381
53,257.12,51.58,0,1,0.2356
53,300.06,44.24,0,1,0.3674
53,181.98,55.31,0,1,0.0313
53,210.05,45.17,0,1,0.1311
54,229.36,48.63,1,1,0.1681
54,213.83,47.75,1,1,0.1289
54,248.08,47.68,1,1,0.2204
54,181.72,52.77,0,1,0.0329
54,223.74,47.62,1,1,0.1554
55,228.72,59.0,0,1,0.1293
55,169.41,49.89,0,1,0.0133
55,183.44,25.68,0,1,0.2889
55,311.46,39.8,0,1,0.4106
55,297.13,37.98,0,1,0.381
56,263.73,51.95,0,1,0.2479
56,325.19,56.13,1,1,0.3316
56,386.34,60.5,0,1,0.3995
56,218.08,49.9,0,1,0.1354
56,210.29,42.69,1,1,0.146
57,170.51,47.47,0,1,0.02
57,170.1,49.64,0,1,0.0075
57,375.87,55.8,1,1,0.4144
57,173.72,30.62,0,1,0.2073
57,210.43,41.19,1,1,0.149
58,304.51,37.28,0,1,0.4003
58,162.67,27.71,0,0,0.2393
58,309.07,37.06,0,1,0.4129
58,295.5,37.98,0,1,0.3745
58,182.31,27.64,0,1,0.2439
59,466.52,48.0,0,1,0.6595
59,372.72,53.15,1,1,0.4311
59,241.6,38.1,0,1,0.2395
59,169.15,51.2,0,1,0.0019
59,202.45,48.6,1,1,0.0963
60,329.16,51.6,0,1,0.3847
60,372.3,51.44,0,1,0.4565
60,419.66,47.52,0,1,0.5802
60,203.47,49.07,0,1,0.0984
60,231.33,46.2,1,1,0.1792
61,327.25,59.7,1,1,0.3057
61,468.0,48.4,1,1,0.6738
61,195.35,46.74,1,1,0.0965
61,182.61,54.05,0,1,0.0576
61,194.4,44.49,0,1,0.1099
62,220.4,42.45,0,1,0.1803
62,290.83,40.49,0,1,0.3643
62,257.5,47.29,0,1,0.2563
62,410.55,48.72,0,1,0.5529
62,147.03,34.68,0,0,0.1925
63,156.84,43.6,0,0,0.0885
63,289.92,41.71,0,1,0.3576
63,173.23,31.27,0,1,0.2255
63,165.32,49.4,0,1,0.0201
63,191.23,34.25,0,1,0.2037
64,343.75,50.46,1,1,0.4213
64,197.37,34.81,0,1,0.2009
64,325.25,46.22,1,1,0.4347
64,194.17,33.64,0,1,0.2093
64,194.17,33.64,0,1,0.2093
65,254.61,50.84,0,1,0.24
65,158.02,37.82,0,0,0.1425
65,375.92,53.63,1,1,0.4533
65,169.41,51.6,0,1,0.0113
65,202.53,46.23,0,1,0.1148
66,424.12,49.72,0,1,0.58
66,184.01,30.06,0,1,0.2361
66,322.32,45.11,1,1,0.4323
66,238.85,59.39,0,1,0.1586
66,241.73,58.4,0,1,0.1701
67,183.0,50.61,0,1,0.0492
67,176.43,48.85,0,1,0.0382
67,378.94,54.53,1,1,0.4515
67,178.84,50.59,0,1,0.0378
67,184.06,45.47,0,1,0.0796
68,163.33,44.88,0,1,0.0643
68,185.85,47.26,0,1,0.0696
68,281.33,52.3,0,1,0.2975
68,178.92,38.2,0,1,0.1471
68,192.08,40.55,1,1,0.1373
69,464.67,44.62,1,1,0.7581
69,203.74,49.96,1,1,0.1045
69,431.63,41.38,1,1,0.7042
69,163.44,48.49,0,1,0.0242
69,293.92,43.23,1,1,0.3626
70,293.24,45.22,0,1,0.3545
70,243.79,43.23,0,1,0.2327
70,298.48,45.19,0,1,0.3685
70,141.75,46.37,0,0,0.0575
70,207.42,46.5,0,1,0.1266
71,198.89,52.12,1,1,0.0858
71,235.12,54.27,1,1,0.174
71,166.95,49.06,0,1,0.0198
71,277.06,61.41,1,1,0.2451
71,157.94,46.66,0,1,0.0363
72,202.27,49.08,1,1,0.1045
72,205.04,48.52,1,1,0.1135
72,258.24,52.71,1,1,0.2382
72,182.41,52.7,0,1,0.0445
72,207.6,48.28,0,1,0.1209
73,373.04,61.13,1,1,0.4166
73,177.96,48.33,0,1,0.0455
73,254.98,50.03,1,1,0.2448
73,165.95,47.83,0,1,0.0322
73,189.07,41.14,0,1,0.1271
74,410.55,50.73,0,1,0.5961
74,220.32,48.91,0,1,0.1531
74,362.17,49.63,0,1,0.4989
74,181.67,55.36,0,1,0.0524
74,254.55,40.91,0,1,0.2713
75,186.66,44.86,1,1,0.0942
75,182.45,50.74,0,1,0.0475
75,166.21,44.23,1,1,0.0645
75,215.65,54.69,0,1,0.1281
75,199.88,47.62,1,1,0.1038
76,325.15,49.74,1,1,0.4213
76,378.16,55.07,0,1,0.5019
76,428.32,54.15,1,1,0.617
76,179.22,42.92,0,1,0.0969
76,270.82,48.76,1,1,0.2895
77,373.2,50.39,0,1,0.5264
77,173.9,44.74,0,1,0.0719
77,234.0,48.39,1,1,0.1909
77,155.41,31.23,0,0,0.2049
77,262.69,38.91,1,1,0.3013
78,315.62,46.58,1,1,0.4104
78,275.58,41.54,1,1,0.3216
78,246.03,40.87,1,1,0.2508
78,183.82,49.06,0,1,0.0572
78,185.82,33.64,0,1,0.1852
79,288.44,49.45,1,1,0.3294
79,271.49,50.5,1,1,0.2825
79,205.84,44.02,1,1,0.1457
79,182.93,50.54,1,1,0.0579
79,315.39,46.87,1,1,0.4085
80,384.55,57.65,0,1,0.5064
80,320.08,62.64,0,1,0.3335
80,292.34,55.02,1,1,0.3167
80,181.98,52.71,0,1,0.0453
80,163.12,40.97,0,1,0.0895
81,324.78,53.89,1,1,0.4045
81,205.47,49.98,1,1,0.1165
81,375.92,51.99,1,1,0.5261
81,196.03,49.47,0,1,0.0952
81,219.04,48.39,1,1,0.1577
82,346.8,40.51,1,1,0.5168
82,205.52,47.19,0,1,0.1287
82,254.98,49.35,1,1,0.2483
82,191.06,49.17,0,1,0.0835
82,331.41,46.98,0,1,0.4488
83,232.07,53.02,0,1,0.1774
83,263.14,51.11,1,1,0.2604
83,428.38,47.28,1,1,0.6729
83,193.78,55.07,1,1,0.0761
83,242.01,49.87,1,1,0.2124
84,263.73,51.95,0,1,0.259
84,226.77,47.82,1,1,0.1796
84,195.92,55.05,1,1,0.0818
84,303.79,50.62,1,1,0.3637
84,233.44,48.25,1,1,0.1949
85,324.38,49.4,0,1,0.421
85,238.29,35.89,0,1,0.2731
85,162.14,42.05,0,1,0.0797
85,149.65,46.39,0,0,0.0263
85,200.82,34.06,0,1,0.2102
86,472.48,46.99,0,1,0.7744
86,214.47,53.88,0,1,0.1318
86,414.38,50.74,0,1,0.6167
86,178.52,51.88,0,1,0.0413
86,214.18,40.55,0,1,0.1895
87,425.6,47.63,1,1,0.6618
87,310.76,45.07,1,1,0.4061
87,310.69,43.93,1,1,0.4121
87,214.59,54.31,0,1,0.1282
87,292.99,44.62,1,1,0.3632
88,210.32,49.84,1,1,0.1295
88,245.84,47.77,1,1,0.2294
88,205.32,50.36,1,1,0.1148
88,195.92,57.35,0,1,0.0668
88,219.04,47.77,1,1,0.1594
89,315.58,48.7,1,1,0.3995
89,503.76,53.59,0,1,0.7919
89,428.32,48.47,1,1,0.6626
89,177.39,46.24,0,1,0.071
89,225.12,44.04,0,1,0.1939
90,414.75,48.2,1,1,0.6338
90,438.03,45.11,1,1,0.7059
90,323.83,51.84,1,1,0.4081
90,182.41,56.13,0,1,0.0458
90,346.32,49.27,0,1,0.4756
91,410.55,47.68,0,1,0.628
91,166.21,48.29,0,1,0.0348
91,346.45,46.46,1,1,0.4871
91,210.41,54.04,0,1,0.1243
91,189.12,28.15,0,1,0.2519
92,250.02,30.17,0,1,0.3369
92,175.55,33.88,0,1,0.1702
92,181.39,36.17,0,1,0.1552
92,181.48,50.81,0,1,0.0516
92,250.07,30.49,0,1,0.3348
93,234.57,55.77,0,1,0.1653
93,508.71,49.39,0,1,0.8326
93,375.87,54.31,1,1,0.5072
93,175.34,49.89,0,1,0.0422
93,173.49,47.66,0,1,0.0555
94,411.55,49.87,1,1,0.6437
94,227.8,52.88,0,1,0.1664
94,467.52,51.2,1,1,0.7361
94,181.35,52.86,0,1,0.0464
94,224.16,48.45,1,1,0.171
95,191.04,39.61,0,1,0.1442
95,274.21,53.49,1,1,0.2734
95,257.14,41.42,0,1,0.2847
95,139.55,45.99,0,0,0.0343
95,189.25,32.91,0,1,0.1978
96,464.8,47.14,1,1,0.7642
96,310.69,49.61,1,1,0.3824
96,399.04,53.62,1,1,0.5941
96,149.92,47.84,0,0,0.0022
96,301.93,65.43,1,1,0.2974
97,313.57,48.67,1,1,0.3938
97,376.05,53.47,1,1,0.5381
97,425.23,45.55,1,1,0.6937
97,169.15,51.2,0,1,0.027
97,248.01,45.19,1,1,0.2483
98,399.23,47.94,0,1,0.6124
98,363.09,46.3,1,1,0.5295
98,432.0,48.11,0,1,0.6842
98,146.98,45.71,0,0,0.0225
98,317.92,49.21,1,1,0.4024
99,425.47,46.59,1,1,0.6791
99,196.78,55.81,0,1,0.0878
99,392.06,48.46,1,1,0.5933
99,234.75,52.73,0,1,0.1834
99,168.48,46.78,0,1,0.0461
100,178.89,39.39,0,1,0.1189
100,306.88,48.1,0,1,0.3799
100,271.06,43.29,1,1,0.3152
100,155.93,48.09,0,1,0.0099
100,192.16,42.61,0,1,0.1261
