gen,llm_gwp,llm_str,is_feasible,is_dominated,min_dist_to_front
15,210.3,55.34,1,1,0.0196
15,196.78,55.1,1,1,0.0095
15,176.86,54.29,1,1,0.0307
15,187.87,54.66,1,1,0.0036
16,219.19,52.11,1,1,0.052
16,212.49,51.94,0,1,0.0548
16,211.34,51.16,1,1,0.062
16,167.26,48.31,0,1,0.0287
16,180.16,48.85,0,1,0.0485
17,209.19,50.2,1,1,0.0711
17,175.5,51.96,1,1,0.0284
17,197.7,56.34,1,0,0.0021
17,176.85,54.19,1,1,0.0041
17,165.69,53.58,0,1,0.0091
18,192.47,54.59,1,1,0.0188
18,223.91,55.76,1,1,0.0218
18,176.85,54.19,1,1,0.0041
18,186.62,54.74,1,0,0.0093
18,181.73,54.99,1,0,0.0142
19,197.25,56.9,1,0,0.0055
19,197.87,55.42,1,1,0.007
19,191.79,53.75,1,1,0.0247
19,182.84,55.9,0,0,0.0107
19,178.96,53.25,1,1,0.021
20,194.7,55.62,1,0,0.0045
20,178.65,54.7,1,1,0.009
20,192.21,53.91,1,1,0.0238
20,156.35,46.86,0,0,0.0695
20,174.03,55.13,0,0,0.0171
21,182.79,53.64,0,1,0.0148
21,228.74,53.11,1,1,0.0539
21,163.31,54.46,1,0,0.0065
21,181.73,54.99,1,1,0.0002
21,166.48,53.18,1,1,0.0054
22,209.63,50.72,1,1,0.0687
22,190.27,54.67,0,1,0.0144
22,205.68,56.24,1,1,0.0242
22,192.3,55.93,1,0,0.0074
22,184.18,54.31,0,1,0.0103
23,312.41,52.04,0,1,0.1463
23,156.44,45.44,0,0,0.1034
23,181.88,55.02,0,0,0.0007
23,191.63,55.33,0,1,0.007
23,180.94,54.25,1,1,0.0072
24,178.65,55.51,1,0,0.0098
24,162.38,51.32,1,0,0.0338
24,534.85,55.61,0,1,0.5719
24,155.48,47.69,0,0,0.0055
24,159.76,50.0,1,0,0.0237
25,167.95,54.77,1,1,0.0
25,167.95,54.77,1,1,0.0
25,165.69,54.51,1,1,0.0
25,167.95,54.77,1,1,0.0
25,162.38,52.67,1,0,0.0152
26,162.38,52.67,1,1,0.0
26,162.38,52.67,1,1,0.0
26,162.38,52.67,1,1,0.0
26,155.48,47.69,0,0,0.0055
26,163.64,54.46,1,1,0.0009
27,191.36,52.49,1,1,0.0357
27,180.63,53.23,1,1,0.0246
27,209.43,52.43,1,1,0.0546
27,194.38,55.25,1,1,0.0081
27,181.62,50.72,1,1,0.0524
28,159.55,52.31,1,1,0.0
28,209.5,51.43,1,1,0.0634
28,174.09,51.85,0,1,0.0333
28,156.31,47.16,1,0,0.0016
28,170.24,50.21,1,1,0.0351
29,209.5,46.87,0,1,0.109
29,155.48,45.82,0,0,0.013
29,156.25,48.41,1,1,0.0
29,156.21,47.16,1,0,0.0016
29,155.8,46.53,1,0,0.005
30,159.39,52.31,1,0,0.0004
30,209.24,42.07,1,1,0.1546
30,176.81,52.5,0,1,0.0342
30,179.45,53.23,0,1,0.027
30,166.34,53.19,0,1,0.0128
31,208.56,49.03,1,1,0.0895
31,156.97,48.23,0,1,0.0028
31,182.68,53.37,0,1,0.0273
31,182.2,55.67,1,0,0.0102
31,165.02,54.01,0,1,0.0059
32,162.32,52.75,1,0,0.0008
32,163.66,47.98,0,1,0.0208
32,162.32,52.75,1,0,0.0008
32,157.02,47.65,0,1,0.0043
32,159.29,52.01,1,0,0.0018
33,428.06,50.82,1,1,0.3387
33,378.75,52.0,1,1,0.2368
33,155.48,46.7,0,0,0.0002
33,155.48,47.69,0,0,0.002
33,172.43,51.92,1,1,0.0311
34,190.76,45.3,1,1,0.0977
34,159.93,53.8,0,0,0.0107
34,161.9,54.43,1,0,0.002
34,159.39,52.31,1,1,0.0
34,157.27,47.97,1,1,0.0057
35,160.76,52.2,1,1,0.0039
35,157.79,50.23,1,0,0.0053
35,161.14,51.64,0,1,0.0066
35,165.29,53.67,0,1,0.0126
35,152.7,48.69,1,0,0.0078
36,185.2,45.84,0,1,0.0842
36,182.53,48.5,0,1,0.0684
36,147.69,46.24,1,0,0.0096
36,155.11,50.24,0,0,0.0073
36,154.56,48.23,0,1,0.0073
37,182.4,53.7,0,1,0.0222
37,172.63,50.6,0,1,0.0382
37,165.3,51.8,0,1,0.0166
37,162.33,54.47,0,0,0.0009
37,158.46,51.53,1,0,0.0059
38,160.83,47.95,0,1,0.0238
38,155.48,47.69,0,1,0.0136
38,159.38,52.31,1,1,0.0
38,154.88,48.95,1,1,0.0066
38,152.7,48.69,1,1,0.0
39,161.88,54.43,1,1,0.0
39,158.46,51.53,1,1,0.0
39,147.07,46.16,1,1,0.0
39,171.21,54.76,0,1,0.0089
39,152.7,48.69,1,1,0.0
40,177.31,51.88,1,1,0.0387
40,161.01,53.36,0,0,0.0085
40,164.85,50.32,1,1,0.0193
40,156.96,48.26,0,1,0.0173
40,146.35,46.02,1,0,0.0025
41,179.45,52.16,0,1,0.0369
41,171.15,52.27,0,1,0.0295
41,165.32,50.53,0,1,0.0209
41,176.31,51.43,0,1,0.0436
41,148.12,43.82,1,1,0.021
42,222.81,52.22,1,1,0.0735
42,379.12,62.23,1,1,0.1795
42,156.15,48.98,1,1,0.009
42,147.69,47.48,1,0,0.0137
42,147.4,46.31,1,0,0.0022
43,158.01,51.45,1,0,0.0001
43,145.32,45.55,1,1,0.0
43,147.69,47.48,1,1,0.0
43,157.79,50.23,1,1,0.0
43,153.58,49.79,1,0,0.0015
44,155.48,47.69,0,1,0.0206
44,303.71,54.92,1,1,0.1359
44,155.48,47.69,0,1,0.0206
44,155.48,47.69,0,1,0.0206
44,158.01,51.45,1,0,0.0001
45,310.84,54.31,1,1,0.1645
45,174.43,47.61,0,1,0.0621
45,209.56,53.51,1,1,0.0557
45,158.4,47.93,0,1,0.0242
45,153.58,49.79,1,1,0.0
46,218.81,52.72,0,1,0.0661
46,198.89,48.49,1,1,0.0913
46,152.77,51.37,1,0,0.0
46,155.48,47.69,0,1,0.0206
46,158.01,51.45,1,0,0.0001
47,415.12,62.88,1,1,0.2531
47,392.21,61.72,0,1,0.2059
47,157.02,47.46,0,1,0.0202
47,155.48,47.69,0,1,0.0153
47,150.19,49.61,0,0,0.0054
48,306.92,44.49,0,1,0.2502
48,241.26,39.83,0,1,0.227
48,164.45,47.71,0,1,0.0397
48,156.96,48.26,0,1,0.0188
48,153.67,44.2,0,1,0.035
49,183.52,51.79,0,1,0.0461
49,163.89,53.28,0,1,0.0098
49,208.98,51.45,1,1,0.0769
49,244.66,55.7,0,1,0.062
49,159.5,51.59,1,1,0.0032
50,212.36,49.02,0,1,0.105
50,296.14,48.57,0,1,0.1963
50,157.02,47.38,0,1,0.028
50,145.76,45.64,1,1,0.0081
50,147.69,48.3,1,1,0.0017
51,316.42,53.71,1,1,0.2077
51,209.32,51.65,1,1,0.0757
51,179.47,44.5,1,1,0.093
51,158.01,51.45,1,1,0.0001
51,154.1,46.93,1,1,0.0195
52,142.11,44.98,0,0,0.0111
52,209.56,49.54,0,1,0.0961
52,149.22,48.18,1,1,0.0061
52,150.96,50.66,0,1,0.0032
52,146.32,46.82,1,0,0.0021
53,157.18,48.32,0,1,0.0261
53,157.18,48.32,0,1,0.0261
53,157.18,48.32,0,1,0.0261
53,157.18,48.32,0,1,0.0261
53,157.18,48.32,0,1,0.0261
54,209.5,51.34,0,1,0.0788
54,143.02,45.94,1,1,0.0
54,148.04,49.47,1,0,0.0036
54,149.7,50.22,1,1,0.0007
54,146.97,46.53,1,1,0.0044
55,143.03,45.84,1,1,0.0011
55,143.03,45.84,1,1,0.0011
55,143.03,45.84,1,1,0.0011
55,143.03,45.84,1,1,0.0011
55,143.03,45.84,1,1,0.0011
56,148.04,49.47,1,1,0.0
56,149.7,50.22,1,1,0.0007
56,148.94,49.69,1,1,0.0015
56,143.03,45.84,1,1,0.0012
56,147.69,48.3,1,1,0.003
57,171.96,45.11,1,1,0.0733
57,158.44,43.18,0,1,0.0452
57,209.24,45.04,1,1,0.1414
57,155.48,46.43,0,1,0.0262
57,144.98,46.46,1,1,0.0035
58,164.86,46.47,0,1,0.05
58,180.14,30.83,0,1,0.1857
58,204.78,27.07,0,1,0.2602
58,158.4,47.93,0,1,0.03
58,156.75,46.14,1,1,0.0308
59,261.27,46.32,1,1,0.2259
59,147.87,46.2,1,1,0.0106
59,151.5,45.43,1,1,0.0231
59,154.43,44.8,1,1,0.0316
59,145.95,45.44,1,1,0.0099
60,227.28,41.59,1,1,0.2007
60,313.41,48.71,1,1,0.3064
60,185.24,37.68,1,1,0.1397
60,149.56,47.51,0,1,0.0066
60,157.69,38.94,0,1,0.0757
61,147.16,47.83,1,0,0.0028
61,145.55,47.45,1,0,0.0
61,147.63,48.99,1,0,0.0007
61,149.52,50.36,1,1,0.0
61,142.92,45.88,1,1,0.0
62,172.25,44.37,1,1,0.079
62,208.98,46.73,1,1,0.1252
62,148.9,44.49,1,1,0.0227
62,156.96,48.26,0,1,0.0264
62,145.95,46.56,1,1,0.0039
63,250.65,49.94,1,1,0.189
63,182.17,49.64,0,1,0.066
63,300.23,45.93,1,1,0.3156
63,157.42,51.93,0,0,0.0026
63,194.38,45.32,1,1,0.1238
64,157.1,49.48,0,1,0.0242
64,208.13,49.09,0,1,0.1073
64,365.18,51.76,0,1,0.3347
64,158.4,47.93,0,1,0.0305
64,168.3,49.67,1,1,0.039
65,302.5,50.52,1,1,0.2892
65,251.69,50.71,1,1,0.1911
65,200.23,49.05,1,1,0.0944
65,150.64,46.42,0,1,0.0164
65,202.89,51.71,1,1,0.0764
66,247.42,43.46,1,1,0.2296
66,203.91,46.54,1,1,0.1238
66,300.47,43.98,1,1,0.3444
66,150.64,45.51,0,1,0.0214
66,168.86,50.32,1,1,0.0359
67,142.92,45.88,1,1,0.0
67,145.73,47.45,1,1,0.0005
67,145.55,47.45,1,1,0.0
67,145.09,47.43,1,0,0.0013
67,144.78,46.43,1,0,0.0038
68,421.7,49.11,0,1,0.4728
68,311.0,47.69,0,1,0.3248
68,188.28,48.18,1,1,0.0868
68,155.48,47.03,0,1,0.0245
68,142.92,45.88,1,1,0.0
69,414.01,48.17,0,1,0.4648
69,217.16,42.69,1,1,0.1829
69,349.84,51.35,1,1,0.3287
69,141.97,45.6,0,0,0.0041
69,142.92,45.88,1,1,0.0
70,394.23,51.43,0,1,0.4006
70,261.64,45.61,0,1,0.2555
70,145.09,47.43,1,1,0.0
70,142.92,45.88,1,1,0.0
70,144.23,46.16,1,1,0.0023
71,142.92,45.88,1,1,0.0
71,145.09,47.43,1,1,0.0
71,145.09,47.43,1,1,0.0
71,141.8,45.37,0,0,0.0047
71,144.47,47.42,1,0,0.0017
72,170.46,46.81,0,1,0.0662
72,205.5,47.56,0,1,0.1204
72,313.67,48.89,1,1,0.3177
72,144.38,46.08,1,1,0.0033
72,144.66,46.43,0,1,0.0017
73,141.76,45.37,0,0,0.0047
73,147.66,49.06,1,0,0.0008
73,144.77,47.43,1,0,0.0008
73,142.71,46.47,0,0,0.004
73,144.66,46.65,0,1,0.0036
74,141.79,45.6,0,0,0.0059
74,147.03,47.49,1,1,0.0053
74,145.37,47.45,1,1,0.0009
74,142.67,47.28,0,0,0.0052
74,144.7,47.14,0,1,0.0032
75,147.16,47.83,1,1,0.0063
75,144.09,46.36,1,1,0.0
75,144.47,47.42,1,1,0.0
75,141.96,45.6,0,0,0.0057
75,148.14,49.46,1,1,0.0
76,145.1,47.49,1,1,0.0
76,144.47,47.42,1,1,0.0
76,142.92,46.05,1,1,0.0
76,141.96,45.6,0,0,0.0057
76,141.97,45.6,0,0,0.0057
77,146.75,47.84,0,0,0.006
77,314.04,48.81,0,1,0.3389
77,144.47,47.42,1,1,0.0
77,142.92,46.05,1,1,0.0
77,143.72,46.1,0,0,0.0023
78,313.67,49.2,1,1,0.3468
78,209.5,47.0,1,1,0.1353
78,155.48,47.17,0,1,0.0266
78,173.51,50.49,0,1,0.0462
78,145.55,47.42,1,1,0.0015
79,160.93,47.97,1,1,0.038
79,171.75,46.86,1,1,0.0695
79,147.82,46.14,1,1,0.0105
79,150.75,50.45,0,1,0.0051
79,145.72,46.69,0,1,0.0058
80,168.86,45.1,1,1,0.0692
80,209.32,49.16,1,1,0.1187
80,156.92,49.31,0,1,0.0243
80,151.12,48.13,0,1,0.0112
80,145.13,46.65,0,1,0.0043
81,145.65,46.58,0,1,0.0049
81,147.73,48.51,1,1,0.0021
81,141.68,45.37,0,0,0.0041
81,148.31,49.18,1,1,0.0022
81,144.69,46.65,0,1,0.0037
82,328.76,54.18,0,1,0.3178
82,230.2,50.29,1,1,0.1763
82,142.92,46.05,1,1,0.0
82,155.48,47.69,0,1,0.0241
82,143.31,45.99,0,1,0.0013
83,144.9,44.52,0,1,0.0088
83,144.9,44.52,0,1,0.0088
83,144.9,44.52,0,1,0.0088
83,144.9,44.52,0,1,0.0088
83,144.9,44.52,0,1,0.0088
84,187.82,36.94,1,1,0.154
84,231.11,39.2,1,1,0.2474
84,145.86,47.73,1,1,0.0
84,141.97,45.6,0,0,0.0057
84,142.92,46.05,1,1,0.0
85,364.81,47.04,0,1,0.464
85,195.99,42.54,0,1,0.1484
85,148.17,49.38,0,1,0.0029
85,150.28,47.16,0,1,0.0137
85,152.15,49.61,0,1,0.011
86,145.02,47.42,1,1,0.0015
86,150.01,50.72,0,0,0.0028
86,149.05,49.9,1,1,0.0038
86,150.96,50.7,0,1,0.0052
86,147.32,48.75,1,0,0.0036
87,209.56,49.64,0,1,0.1333
87,141.61,46.61,0,0,0.0044
87,147.02,48.08,1,0,0.0035
87,145.08,47.42,1,1,0.0018
87,147.96,49.45,1,0,0.0022
88,172.59,45.46,0,1,0.077
88,212.92,47.59,0,1,0.1528
88,366.18,56.9,0,1,0.4123
88,156.65,44.35,0,1,0.0412
88,144.61,46.43,1,1,0.0016
89,145.04,46.65,0,1,0.0041
89,145.04,46.65,0,1,0.0041
89,144.97,46.44,0,1,0.0025
89,144.04,46.18,0,1,0.0021
89,145.43,46.57,1,1,0.0043
90,165.96,38.06,1,1,0.1099
90,153.28,48.88,0,1,0.0156
90,195.78,40.09,0,1,0.1581
90,156.5,56.09,0,0,0.0193
90,144.12,46.4,1,0,0.0003
91,147.62,49.06,1,0,0.0001
91,147.16,47.83,1,1,0.0037
91,150.37,51.28,1,0,0.0041
91,148.84,50.36,1,1,0.0006
91,148.15,49.57,1,1,0.0008
92,232.36,24.12,1,1,0.3483
92,153.78,50.3,0,1,0.0136
92,209.24,45.12,1,1,0.165
92,156.61,44.02,0,1,0.0434
92,156.69,48.15,0,1,0.0265
93,144.43,47.42,1,1,0.0
93,145.86,47.73,1,1,0.0
93,144.12,46.4,1,1,0.0
93,148.84,50.36,1,1,0.0006
93,146.87,47.72,1,1,0.0028
94,216.33,47.9,0,1,0.1615
94,206.49,48.56,0,1,0.1349
94,196.97,45.48,1,1,0.1352
94,153.37,47.74,0,1,0.0195
94,190.72,50.88,1,1,0.0846
95,149.96,46.15,0,1,0.0162
95,186.46,37.67,1,1,0.152
95,149.05,43.65,0,1,0.0308
95,148.46,32.81,0,1,0.1474
95,151.56,50.83,0,1,0.0051
96,176.57,45.03,0,1,0.0899
96,277.26,46.71,1,1,0.3075
96,206.86,48.69,1,1,0.1349
96,156.65,45.39,0,1,0.0361
96,151.36,51.21,0,1,0.0055
97,177.64,52.05,0,1,0.0493
97,208.69,44.7,1,1,0.1663
97,154.3,48.72,0,1,0.0196
97,178.95,51.66,0,1,0.055
97,151.41,49.56,0,1,0.009
98,148.3,49.23,0,1,0.0046
98,145.04,47.42,1,1,0.0017
98,147.95,49.22,1,0,0.0048
98,153.99,47.29,0,1,0.019
98,151.33,49.87,0,1,0.0085
99,191.37,48.11,0,1,0.1058
99,251.23,53.99,0,1,0.2061
99,141.72,46.12,0,0,0.002
99,152.9,51.9,1,1,0.0041
99,146.87,47.72,1,0,0.0019
100,149.12,47.44,0,1,0.0069
100,148.91,50.62,1,1,0.0006
100,146.87,47.72,1,1,0.0
100,158.4,50.66,0,1,0.0235
100,153.19,50.16,0,1,0.0131
