gen,llm_gwp,llm_str,is_feasible,is_dominated,min_dist_to_front
20,168.86,49.37,1,1,0.0
20,189.6,51.79,0,1,0.0291
20,167.3,48.94,1,1,0.0
21,263.73,51.95,0,1,0.1982
21,172.44,50.28,1,1,0.0045
21,196.02,56.07,0,1,0.0075
21,155.71,46.9,0,0,0.0282
21,167.3,48.94,1,1,0.0
22,169.23,50.23,1,0,0.0001
22,169.53,48.82,1,1,0.0065
22,193.49,51.33,1,1,0.0408
22,166.47,48.69,0,1,0.0069
22,162.47,48.85,0,0,0.0064
23,182.14,49.56,1,1,0.0311
23,196.96,51.02,1,1,0.0507
23,221.81,52.39,1,1,0.0911
23,166.69,50.99,0,0,0.011
23,167.37,48.37,1,1,0.0106
24,164.8,49.44,1,0,0.0012
24,164.74,48.63,1,1,0.0031
24,164.69,49.74,1,0,0.0044
24,185.15,51.64,0,1,0.0219
24,172.49,48.02,1,1,0.0182
25,183.04,52.03,1,1,0.02
25,194.91,51.58,1,1,0.0522
25,169.57,50.34,1,0,0.0016
25,107.64,31.79,0,0,0.2333
25,162.56,48.81,0,0,0.004
26,228.26,45.96,0,1,0.1614
26,164.69,49.74,1,1,0.0
26,218.56,50.33,1,1,0.1089
26,155.8,46.4,0,0,0.0225
26,183.06,48.62,1,1,0.0386
27,164.6,49.11,1,1,0.0001
27,163.61,48.71,1,1,0.0028
27,161.86,48.85,1,1,0.0
27,161.41,48.34,0,0,0.0039
27,161.23,48.31,0,0,0.0037
28,161.41,48.34,0,0,0.0039
28,161.41,48.34,0,0,0.0039
28,161.41,48.34,0,0,0.0039
28,161.41,48.34,0,0,0.0039
28,161.41,48.34,0,0,0.0039
29,185.1,51.53,0,1,0.03
29,226.53,50.91,1,1,0.1422
29,268.29,51.8,1,1,0.234
29,195.33,58.0,0,1,0.0331
29,200.12,51.29,1,1,0.0705
30,415.12,59.26,1,1,0.4468
30,189.73,52.12,0,1,0.0407
30,218.61,52.33,1,1,0.119
30,183.22,49.07,0,1,0.0384
30,192.5,50.92,1,1,0.0514
31,223.12,52.66,1,1,0.1264
31,227.73,52.74,1,1,0.1348
31,323.52,54.64,1,1,0.3085
31,155.76,49.55,0,0,0.0181
31,202.46,54.49,1,1,0.0769
32,334.05,58.14,0,1,0.3034
32,161.18,48.31,0,0,0.0037
32,218.72,48.94,1,1,0.1271
32,156.02,50.77,0,0,0.0262
32,269.4,51.89,1,1,0.2369
33,315.86,52.1,1,1,0.3395
33,221.7,51.08,1,1,0.1324
33,270.96,50.18,1,1,0.2552
33,182.31,52.56,0,1,0.0239
33,185.67,50.92,1,1,0.0367
34,349.92,60.3,0,1,0.3116
34,235.01,53.96,1,1,0.1491
34,187.12,49.8,1,1,0.0442
34,182.37,51.8,0,1,0.028
34,172.83,47.11,1,1,0.0318
35,354.27,62.95,0,1,0.3006
35,248.19,72.71,1,1,0.0939
35,185.1,49.37,0,1,0.0414
35,181.94,50.54,0,1,0.028
35,175.03,48.05,1,1,0.0272
36,153.01,46.97,0,0,0.0209
36,158.68,47.73,0,0,0.0032
36,220.53,53.26,1,1,0.1223
36,181.61,51.2,0,1,0.0278
36,204.35,53.32,0,1,0.0863
37,171.99,53.31,1,0,0.0003
37,164.67,49.39,1,1,0.0033
37,164.84,48.84,1,1,0.003
37,155.91,48.26,0,0,0.0118
37,161.27,48.84,0,0,0.0013
38,172.85,54.06,1,0,0.0002
38,161.68,48.77,1,1,0.0001
38,197.46,54.55,0,1,0.0665
38,154.03,50.22,0,0,0.0265
38,171.95,53.31,1,0,0.0003
39,165.39,49.5,1,1,0.0032
39,164.52,48.73,1,1,0.0078
39,163.42,48.23,0,1,0.0061
39,107.49,36.12,0,0,0.1946
39,173.44,54.48,1,1,0.0007
40,176.31,52.32,1,1,0.0165
40,179.36,50.56,0,1,0.0223
40,163.01,49.71,0,0,0.0043
40,181.94,53.2,0,1,0.0277
40,163.13,47.49,1,1,0.0073
41,217.87,48.66,0,1,0.1298
41,165.9,50.69,0,0,0.0093
41,113.56,27.89,0,0,0.2487
41,171.81,53.31,1,0,0.0001
41,159.1,47.1,0,0,0.0014
42,218.56,49.05,1,1,0.1301
42,195.56,60.45,0,1,0.0189
42,154.03,47.7,0,0,0.0159
42,172.26,54.03,1,1,0.0002
42,170.64,49.63,1,1,0.0116
43,161.92,48.81,0,0,0.0051
43,218.72,52.52,1,1,0.1263
43,172.01,54.91,1,0,0.0057
43,155.76,52.86,0,0,0.0426
43,165.35,48.88,1,1,0.005
44,158.99,46.43,1,0,0.0011
44,186.75,49.58,0,1,0.0446
44,136.5,43.45,0,0,0.0696
44,115.79,42.03,0,0,0.1278
44,169.73,49.32,0,1,0.0128
45,235.23,61.23,1,1,0.1211
45,205.65,61.07,1,1,0.0432
45,195.57,54.81,1,1,0.0645
45,194.9,61.1,0,1,0.014
45,185.51,54.13,1,1,0.038
46,263.73,51.95,0,1,0.2284
46,200.56,62.83,1,1,0.0297
46,166.1,46.42,1,1,0.0229
46,157.96,47.62,1,0,0.0075
46,171.81,53.31,1,1,0.0
47,166.06,49.13,1,1,0.0166
47,157.84,46.08,1,0,0.0012
47,159.6,48.16,1,1,0.0
47,171.63,53.21,1,1,0.0019
47,171.29,53.01,1,1,0.0
48,157.81,46.37,1,0,0.0033
48,157.81,46.37,1,0,0.0033
48,157.81,46.37,1,0,0.0033
48,157.81,46.37,1,0,0.0033
48,157.81,46.37,1,0,0.0033
49,248.43,55.77,1,1,0.1724
49,179.36,58.72,0,1,0.0109
49,157.96,47.62,1,1,0.0
49,157.81,46.37,1,1,0.0
49,171.29,53.01,1,1,0.0
50,221.71,53.57,1,1,0.1317
50,188.22,52.42,0,1,0.0489
50,165.84,47.58,0,1,0.0183
50,140.66,51.17,0,0,0.057
50,170.62,56.97,1,0,0.0124
51,166.15,49.72,1,1,0.0104
51,150.26,47.02,0,0,0.0219
51,169.16,58.16,1,0,0.0001
51,157.1,45.63,1,0,0.0004
51,157.81,46.37,1,1,0.0
52,152.75,51.92,0,0,0.0299
52,157.81,46.37,1,1,0.0
52,168.34,58.28,1,0,0.0001
52,154.89,48.66,0,0,0.0136
52,157.1,45.63,1,1,0.0
53,157.81,46.37,1,1,0.0
53,157.1,45.63,1,1,0.0
53,168.2,50.23,1,0,0.0029
53,157.81,46.37,1,1,0.0
53,157.1,45.63,1,1,0.0
54,157.81,46.37,1,1,0.0
54,339.92,52.56,0,1,0.3823
54,190.98,47.5,1,1,0.0695
54,168.2,50.23,1,1,0.0
54,156.83,45.69,0,0,0.0
55,153.09,46.55,0,0,0.0122
55,187.43,59.36,0,1,0.0304
55,155.44,47.11,0,0,0.009
55,173.99,58.38,0,1,0.0129
55,156.84,47.25,1,0,0.0052
56,211.99,50.31,1,1,0.1392
56,158.18,46.25,0,1,0.0119
56,154.67,44.93,1,0,0.0268
56,182.63,52.35,1,1,0.0635
56,198.31,52.0,1,1,0.1026
57,186.86,51.91,0,1,0.0729
57,179.55,50.41,0,1,0.0504
57,136.95,39.49,0,0,0.0782
57,154.67,44.93,1,1,0.0
57,168.34,58.28,1,1,0.0
58,245.25,62.47,1,1,0.1482
58,174.23,57.39,0,1,0.019
58,166.53,54.02,0,0,0.0428
58,168.34,58.28,1,1,0.0
58,155.2,45.07,0,1,0.0021
59,154.68,45.96,1,1,0.0051
59,329.41,62.79,0,1,0.2709
59,154.67,44.93,1,1,0.0
59,167.27,57.81,1,1,0.0
59,155.1,44.93,1,1,0.0012
60,197.78,47.98,1,1,0.1034
60,218.93,49.01,1,1,0.1587
60,180.23,60.9,1,1,0.0064
60,158.83,46.82,0,1,0.0116
60,164.43,47.56,1,1,0.0221
61,175.49,46.68,1,1,0.0535
61,245.25,75.34,1,1,0.0578
61,164.53,47.93,1,1,0.0216
61,241.73,56.9,0,1,0.1652
61,178.07,50.17,1,1,0.0464
62,360.85,68.89,0,1,0.2927
62,169.41,49.66,0,1,0.0235
62,166.96,55.37,1,1,0.0
62,155.48,49.28,0,0,0.0075
62,161.25,47.59,1,1,0.0159
63,158.25,48.56,1,1,0.0052
63,166.98,57.62,1,0,0.0023
63,156.59,45.98,1,1,0.0071
63,243.46,58.96,0,1,0.1612
63,161.1,47.61,1,1,0.0156
64,205.36,45.39,1,1,0.1327
64,191.85,62.13,0,1,0.0245
64,176.96,60.03,1,0,0.0057
64,175.94,49.71,0,1,0.0409
64,158.92,47.61,1,1,0.0101
65,169.67,46.01,1,1,0.0404
65,187.49,46.93,1,1,0.0811
65,166.53,55.37,1,0,0.0
65,155.54,46.72,0,0,0.0042
65,162.3,49.31,1,1,0.0098
66,166.99,58.52,1,1,0.0
66,204.05,54.7,1,1,0.0959
66,158.63,49.21,1,0,0.0004
66,155.91,47.97,0,0,0.0078
66,166.7,47.69,1,1,0.0279
67,181.94,48.75,0,1,0.0593
67,163.97,47.34,1,1,0.0227
67,166.85,54.4,0,1,0.0233
67,165.84,50.34,0,1,0.013
67,155.98,47.03,1,1,0.0018
68,155.81,45.76,0,1,0.0081
68,167.04,56.93,0,1,0.0035
68,168.02,47.43,1,1,0.0338
68,165.83,56.46,1,0,0.0001
68,179.62,48.37,1,1,0.0547
69,169.41,47.57,0,1,0.0375
69,215.14,49.0,0,1,0.1484
69,271.07,56.68,0,1,0.2407
69,135.41,43.14,0,0,0.0489
69,178.79,47.27,1,1,0.0587
70,163.62,50.62,1,0,0.0082
70,165.7,56.05,1,1,0.0088
70,169.41,50.21,1,1,0.0227
70,155.17,46.6,0,0,0.002
70,161.22,47.17,1,1,0.0196
71,163.62,50.62,1,1,0.0
71,155.89,47.23,0,1,0.004
71,153.27,49.9,0,0,0.0136
71,195.56,64.55,0,1,0.0233
71,163.08,47.71,1,1,0.0214
72,155.87,48.65,0,0,0.0046
72,158.74,47.6,0,1,0.0114
72,171.86,58.82,1,1,0.0082
72,165.64,56.77,1,0,0.0005
72,158.63,49.21,1,1,0.0038
73,161.57,52.72,0,0,0.0058
73,161.73,50.56,0,0,0.0042
73,154.18,48.08,0,0,0.0043
73,165.49,52.85,0,0,0.0065
73,157.51,46.85,1,1,0.0101
74,160.5,46.31,1,1,0.0202
74,182.85,56.36,1,1,0.0406
74,205.41,47.82,0,1,0.1228
74,155.02,48.93,0,0,0.0078
74,153.48,46.62,0,0,0.0023
75,155.95,47.6,1,1,0.0042
75,161.87,48.54,1,1,0.0153
75,159.54,49.27,1,1,0.0051
75,179.71,50.44,0,1,0.0475
75,156.59,48.16,1,1,0.003
76,160.12,48.3,0,1,0.0125
76,182.67,53.19,1,1,0.0532
76,168.47,47.87,1,1,0.0332
76,147.09,47.1,0,0,0.0169
76,162.4,49.1,1,1,0.0129
77,153.31,46.25,1,1,0.0033
77,155.28,46.05,1,1,0.0086
77,241.73,56.9,0,1,0.1697
77,232.24,62.36,0,1,0.1175
77,160.83,49.06,1,1,0.0094
78,329.25,57.14,1,1,0.3319
78,217.01,51.53,1,1,0.1456
78,168.66,45.78,0,1,0.0425
78,181.94,49.56,0,1,0.0556
78,159.3,47.6,1,1,0.0126
79,188.54,48.66,0,1,0.0715
79,152.48,45.17,1,0,0.004
79,146.75,43.63,1,1,0.0001
79,241.73,58.4,0,1,0.1611
79,157.82,48.57,1,1,0.0068
80,156.54,48.14,1,1,0.003
80,196.66,47.58,1,1,0.0975
80,158.12,48.7,1,1,0.0068
80,181.94,49.72,0,1,0.0521
80,154.41,46.27,1,1,0.0052
81,218.56,51.0,1,1,0.1515
81,150.77,44.88,1,0,0.0057
81,156.48,45.64,0,1,0.0131
81,171.38,47.84,0,1,0.038
81,156.48,46.82,1,1,0.0083
82,153.54,45.25,0,1,0.0059
82,155.46,46.28,0,1,0.0129
82,135.72,41.83,0,0,0.0364
82,163.21,50.57,1,1,0.0
82,151.71,45.52,1,1,0.0
83,193.22,56.03,0,1,0.0763
83,167.06,53.85,1,1,0.0113
83,244.04,62.69,0,1,0.1447
83,154.03,50.22,0,0,0.0105
83,152.44,46.02,1,1,0.0042
84,171.49,52.27,0,1,0.0209
84,171.81,45.76,1,1,0.0505
84,138.89,44.79,0,0,0.0251
84,163.06,50.45,1,1,0.0103
84,159.03,47.39,1,1,0.012
85,297.63,69.65,1,1,0.1664
85,231.92,60.15,1,1,0.1283
85,182.72,54.91,1,1,0.0495
85,155.91,47.33,0,1,0.0036
85,149.57,44.48,0,1,0.0006
86,190.88,54.17,1,1,0.0726
86,166.69,54.81,1,1,0.0067
86,147.86,49.57,0,0,0.0266
86,195.56,60.62,0,1,0.0527
86,159.23,48.73,1,1,0.0132
87,171.73,51.13,1,1,0.0247
87,229.01,63.19,1,1,0.1065
87,166.53,47.36,1,1,0.0325
87,172.74,48.33,0,1,0.0449
87,154.78,46.13,1,1,0.0063
88,159.23,50.7,1,1,0.0
88,163.06,50.73,1,1,0.0105
88,241.73,58.4,0,1,0.1655
88,192.09,52.23,0,1,0.079
88,151.44,46.27,1,1,0.0003
89,161.04,52.44,0,0,0.0065
89,218.61,51.54,1,1,0.1515
89,174.75,52.28,0,1,0.0312
89,182.9,56.84,0,1,0.0465
89,155.86,45.87,0,1,0.0104
90,149.24,45.24,1,1,0.0003
90,149.43,43.59,1,1,0.0088
90,154.94,46.14,1,1,0.0067
90,146.64,42.51,1,1,0.0163
90,161.09,47.15,1,1,0.0161
91,156.58,46.98,1,1,0.0103
91,188.89,50.28,1,1,0.0726
91,152.92,45.3,1,1,0.0102
91,179.3,47.83,0,1,0.0627
91,150.41,45.24,1,1,0.0033
92,166.07,46.72,0,1,0.0278
92,156.26,45.93,0,1,0.011
92,148.73,45.2,0,0,0.0014
92,146.61,43.95,1,1,0.0001
92,149.2,45.25,1,1,0.0001
93,157.04,49.03,1,0,0.0091
93,176.77,47.06,0,1,0.0568
93,150.21,45.84,0,0,0.0062
93,146.62,42.42,1,1,0.0174
93,156.63,46.97,1,1,0.0021
94,152.76,46.45,1,0,0.0005
94,150.94,46.09,1,1,0.0
94,148.1,44.08,1,1,0.0001
94,146.62,43.95,1,1,0.0001
94,146.61,43.95,1,1,0.0001
95,241.73,56.9,0,1,0.1772
95,181.16,53.32,0,1,0.0462
95,153.56,46.48,1,0,0.0022
95,146.72,41.75,1,1,0.0246
95,146.72,41.75,1,1,0.0246
96,158.95,46.93,1,1,0.0097
96,149.96,43.64,1,1,0.0098
96,161.54,46.33,0,1,0.0184
96,241.73,56.9,0,1,0.1772
96,150.94,46.09,1,1,0.0
97,156.13,52.85,0,0,0.0209
97,155.89,46.3,0,1,0.0067
97,170.5,53.63,0,1,0.027
97,150.55,45.52,0,0,0.007
97,156.84,48.12,1,1,0.0006
98,186.73,55.43,0,1,0.0603
98,160.39,51.03,0,0,0.0055
98,178.16,51.84,0,1,0.0414
98,241.73,56.9,0,1,0.1764
98,180.92,47.28,1,1,0.0667
99,241.73,56.9,0,1,0.1772
99,197.46,56.12,0,1,0.084
99,241.73,56.9,0,1,0.1772
99,241.73,56.9,0,1,0.1772
99,156.84,48.12,1,1,0.0006
100,438.51,55.23,0,1,0.6244
100,220.35,50.4,1,1,0.1579
100,339.57,62.83,1,1,0.3521
100,155.54,48.19,0,0,0.0033
100,159.41,49.43,1,1,0.0071
