gen,llm_gwp,llm_str,is_feasible,is_dominated,min_dist_to_front
30,156.11,45.33,0,0,0.0063
30,155.87,46.72,0,0,0.0094
30,159.66,47.38,0,1,0.0045
31,162.07,50.26,1,0,0.0009
31,185.99,50.91,1,1,0.0333
31,208.87,45.93,1,1,0.1174
31,175.97,49.22,0,1,0.0296
31,150.06,45.05,1,0,0.0143
32,140.7,40.36,0,0,0.0257
32,263.73,51.95,0,1,0.1935
32,202.31,45.27,0,1,0.1103
32,181.42,51.44,0,1,0.0202
32,150.85,47.33,0,0,0.0174
33,176.68,50.12,0,1,0.0231
33,176.68,50.12,0,1,0.0231
33,176.68,50.12,0,1,0.0231
33,141.84,42.8,1,1,0.0
33,161.43,49.53,0,0,0.0013
34,193.1,36.06,0,1,0.1459
34,160.65,48.17,1,0,0.0071
34,159.34,47.84,1,1,0.0079
34,160.52,48.27,0,0,0.0061
34,146.98,41.93,1,1,0.0146
35,167.67,46.53,1,1,0.0267
35,161.14,48.79,1,1,0.0
35,160.65,48.17,1,1,0.0
35,141.82,42.62,1,1,0.0
35,150.06,45.05,1,1,0.0
36,156.13,47.16,0,0,0.0121
36,150.06,45.05,1,1,0.0
36,160.16,47.73,0,1,0.0133
36,156.96,48.26,0,1,0.0032
36,141.56,42.99,1,1,0.0
37,161.7,50.24,0,0,0.0013
37,173.28,48.18,0,1,0.035
37,164.84,48.34,0,1,0.0191
37,159.31,49.49,1,0,0.0047
37,141.56,42.99,1,1,0.0
38,182.84,49.52,1,1,0.0411
38,158.82,49.38,0,0,0.0018
38,142.01,45.36,1,0,0.0
38,141.56,42.99,1,1,0.0
38,147.02,45.78,1,0,0.0145
39,153.32,45.37,1,1,0.0178
39,156.68,46.63,0,1,0.0194
39,163.21,48.04,0,1,0.0172
39,159.2,51.79,1,0,0.0198
39,144.21,42.83,1,1,0.0073
40,164.62,51.01,0,1,0.0172
40,181.75,48.66,0,1,0.0485
40,165.31,52.48,0,0,0.0144
40,156.39,45.83,0,1,0.0256
40,147.71,45.47,1,1,0.004
41,220.92,32.02,1,1,0.2505
41,181.09,49.8,0,1,0.0397
41,162.01,51.86,1,1,0.0027
41,150.76,48.51,0,0,0.0138
41,147.03,46.85,1,0,0.0015
42,141.75,43.23,1,1,0.002
42,141.75,43.23,1,1,0.002
42,141.75,43.23,1,1,0.002
42,141.69,43.45,1,0,0.0007
42,141.81,42.28,1,1,0.0085
43,145.2,44.51,1,1,0.0112
43,142.75,43.62,1,1,0.0035
43,147.37,44.88,1,1,0.0102
43,150.68,47.23,0,0,0.0109
43,142.14,42.56,1,1,0.0057
44,159.14,51.83,1,0,0.0015
44,157.19,48.62,0,1,0.0045
44,158.24,47.77,0,1,0.0107
44,156.5,49.24,0,1,0.0089
44,152.08,47.53,1,0,0.0145
45,310.66,42.98,0,1,0.3763
45,392.21,56.11,0,1,0.3873
45,156.5,46.96,0,1,0.0137
45,141.76,42.28,1,1,0.0091
45,141.76,42.28,1,1,0.0091
46,153.96,46.6,0,1,0.0117
46,153.66,45.03,0,1,0.02
46,156.6,44.26,0,1,0.0313
46,141.41,43.08,1,1,0.0
46,142.0,45.36,1,0,0.0
47,168.58,50.99,0,1,0.0182
47,202.37,39.86,1,1,0.1611
47,174.9,47.47,0,1,0.0534
47,156.13,48.12,0,1,0.0041
47,141.84,43.01,1,1,0.0014
48,156.5,49.24,0,1,0.005
48,188.23,48.32,1,1,0.0622
48,141.65,45.13,1,0,0.0028
48,141.41,43.08,1,1,0.0
48,142.06,43.27,1,1,0.0028
49,141.41,43.08,1,1,0.0
49,141.41,43.08,1,1,0.0
49,141.65,45.13,1,0,0.0028
49,141.41,43.08,1,1,0.0
49,141.41,43.08,1,1,0.0
50,151.39,46.96,0,0,0.0116
50,134.34,43.13,0,0,0.0194
50,150.17,46.21,0,1,0.0099
50,155.48,47.69,0,1,0.0122
50,141.52,42.64,1,1,0.005
51,152.01,48.4,1,1,0.0
51,147.15,47.14,1,0,0.0026
51,141.41,43.37,1,1,0.0
51,159.14,51.69,1,1,0.0023
51,147.39,43.28,1,1,0.0164
52,209.61,50.36,1,1,0.1017
52,140.7,42.05,0,0,0.015
52,209.3,53.31,1,1,0.0927
52,146.91,46.32,1,0,0.0001
52,141.65,45.13,1,0,0.0028
53,394.86,57.37,0,1,0.4214
53,209.19,50.93,1,1,0.099
53,141.65,45.13,1,0,0.0028
53,141.41,43.37,1,1,0.0
53,141.65,45.13,1,0,0.0028
54,224.35,47.31,0,1,0.1527
54,156.79,48.13,0,1,0.0167
54,155.56,50.4,1,0,0.0022
54,141.41,43.37,1,1,0.0
54,141.65,45.13,1,0,0.0028
55,165.34,49.81,0,1,0.025
55,223.72,46.17,0,1,0.1563
55,167.27,46.71,0,1,0.0495
55,141.38,43.27,1,1,0.0
55,141.51,42.27,1,1,0.0113
56,152.65,45.16,1,1,0.0204
56,199.32,46.55,1,1,0.098
56,153.15,48.44,0,1,0.0074
56,167.47,48.4,1,1,0.0396
56,146.9,45.23,1,1,0.0123
57,156.13,48.08,0,1,0.0157
57,215.75,49.43,0,1,0.1215
57,141.38,43.29,1,1,0.0019
57,159.49,46.28,0,1,0.0344
57,153.36,46.34,0,1,0.0176
58,156.65,45.49,0,1,0.0282
58,519.74,51.26,0,1,0.7621
58,372.56,52.52,1,1,0.402
58,158.4,47.93,0,1,0.0212
58,150.53,46.47,0,1,0.01
59,241.73,56.9,0,1,0.1513
59,430.41,55.05,0,1,0.5205
59,147.34,46.08,0,1,0.003
59,156.6,46.32,0,1,0.0265
59,147.39,44.76,0,1,0.0157
60,156.96,48.26,0,1,0.0172
60,238.27,56.53,0,1,0.1488
60,141.65,45.13,1,0,0.0028
60,141.38,43.48,1,1,0.0
60,151.97,45.14,0,1,0.0192
61,157.99,38.43,0,1,0.0728
61,208.98,46.98,1,1,0.1165
61,368.56,40.66,1,1,0.4913
61,141.38,43.48,1,1,0.0
61,141.65,45.13,1,0,0.0028
62,141.65,45.13,1,1,0.0
62,141.65,45.13,1,1,0.0
62,141.65,45.13,1,1,0.0
62,142.7,44.56,1,1,0.0041
62,141.72,45.48,1,0,0.0015
63,366.18,56.9,0,1,0.3582
63,302.5,56.47,1,1,0.2424
63,141.3,43.93,1,1,0.0
63,156.96,48.26,0,1,0.0169
63,141.72,45.36,1,1,0.0014
64,146.16,50.16,0,0,0.0194
64,155.3,50.34,0,0,0.0005
64,256.31,49.89,1,1,0.2262
64,141.3,43.78,1,1,0.0028
64,154.49,47.95,0,1,0.0148
65,153.48,45.38,0,1,0.0209
65,147.31,45.94,0,1,0.0044
65,144.99,45.39,1,1,0.009
65,154.24,47.46,0,1,0.0194
65,148.55,45.92,0,1,0.0064
66,314.04,50.26,0,1,0.3104
66,153.28,47.52,0,1,0.0176
66,146.78,44.79,1,1,0.0141
66,141.55,43.68,1,1,0.0031
66,141.52,42.69,1,1,0.0083
67,208.93,45.55,0,1,0.1298
67,326.72,55.6,1,1,0.2752
67,156.65,41.61,0,1,0.0488
67,141.68,45.17,1,0,0.0035
67,141.44,43.03,1,1,0.0085
68,143.27,43.87,0,1,0.0057
68,185.94,37.12,1,1,0.1436
68,141.54,43.07,1,1,0.0081
68,143.4,44.75,0,1,0.005
68,141.47,43.03,1,1,0.0085
69,287.51,53.85,1,1,0.2532
69,147.25,47.34,1,1,0.0
69,146.13,46.64,1,0,0.0
69,141.64,45.17,1,0,0.0035
69,141.19,43.77,1,0,0.0001
70,154.02,49.56,1,0,0.0001
70,146.1,46.56,1,0,0.0033
70,141.27,43.78,1,0,0.0002
70,141.65,45.2,1,0,0.0032
70,141.52,45.49,0,0,0.0006
71,141.72,45.09,1,1,0.0026
71,154.13,47.53,0,1,0.0186
71,145.93,45.62,1,0,0.0073
71,156.96,48.26,0,1,0.0155
71,141.54,45.43,1,0,0.0007
72,173.83,42.03,1,1,0.0864
72,182.68,47.78,0,1,0.059
72,208.87,49.07,1,1,0.1088
72,154.27,48.25,0,1,0.0128
72,145.11,45.65,1,0,0.0023
73,147.41,48.03,1,0,0.0024
73,263.73,51.95,0,1,0.2391
73,139.74,44.79,0,0,0.0087
73,141.54,45.43,1,1,0.0
73,147.3,47.14,1,1,0.0023
74,147.77,47.55,1,1,0.0028
74,150.75,48.01,0,1,0.0049
74,144.87,46.86,1,0,0.0064
74,156.65,45.39,0,1,0.0301
74,144.11,45.39,0,1,0.004
75,141.29,44.98,0,0,0.0051
75,146.11,45.36,1,1,0.0125
75,141.71,45.65,0,0,0.0025
75,147.87,43.21,1,1,0.0202
75,146.34,46.05,0,1,0.01
76,244.46,35.77,0,1,0.2751
76,205.97,45.69,0,1,0.1222
76,150.5,53.17,0,0,0.0235
76,156.86,46.24,0,1,0.0291
76,147.06,46.57,0,1,0.0068
77,231.01,52.56,0,1,0.1549
77,186.63,47.95,0,1,0.0663
77,156.79,47.69,0,1,0.0196
77,156.65,45.49,0,1,0.0331
77,152.78,49.29,0,1,0.0063
78,147.33,44.43,0,1,0.0161
78,143.3,47.81,0,0,0.0115
78,143.28,44.75,0,1,0.0073
78,156.96,48.26,0,1,0.0183
78,141.54,45.43,1,1,0.0
79,144.87,46.86,1,1,0.0
79,144.87,46.86,1,1,0.0
79,144.87,46.86,1,1,0.0
79,144.87,46.86,1,1,0.0
79,144.87,46.86,1,1,0.0
80,144.87,46.86,1,1,0.0
80,141.54,45.54,0,1,0.0
80,141.48,44.03,1,1,0.0024
80,141.19,43.98,1,1,0.0028
80,141.51,45.7,1,0,0.0017
81,168.47,39.06,1,1,0.0945
81,194.12,36.86,1,1,0.1666
81,156.6,47.12,0,1,0.0221
81,141.43,43.01,1,1,0.0138
81,141.43,43.01,1,1,0.0138
82,144.81,46.86,1,1,0.0
82,141.48,45.39,1,0,0.0035
82,141.51,45.7,1,1,0.0
82,141.48,44.03,1,1,0.0024
82,141.19,43.98,1,1,0.0028
83,144.12,43.9,1,1,0.0084
83,147.72,47.29,1,1,0.0014
83,141.19,43.98,1,1,0.0028
83,141.19,43.98,1,1,0.0028
83,141.4,43.01,1,1,0.0138
84,263.73,51.95,0,1,0.2425
84,159.79,47.79,0,1,0.0271
84,185.56,42.35,0,1,0.1179
84,141.19,43.98,1,1,0.0028
84,141.48,45.39,1,1,0.0
85,146.15,47.4,0,0,0.0031
85,144.83,46.7,0,1,0.0031
85,144.3,44.82,0,1,0.0099
85,158.4,47.93,0,1,0.023
85,141.4,43.28,1,1,0.0107
86,262.29,44.78,1,1,0.2701
86,201.01,47.25,1,1,0.1063
86,146.28,42.01,0,1,0.0286
86,156.39,46.81,0,1,0.024
86,141.45,43.35,1,1,0.0099
87,147.03,47.14,1,1,0.0
87,143.9,46.86,1,1,0.0
87,141.48,44.03,1,1,0.0024
87,141.19,43.98,1,1,0.0028
87,141.36,46.7,0,0,0.0072
88,147.45,47.45,1,0,0.0006
88,143.9,46.86,1,1,0.0
88,150.09,48.29,1,0,0.0001
88,141.19,43.98,1,1,0.0028
88,141.48,45.39,1,1,0.0
89,147.24,47.45,1,0,0.0006
89,147.24,47.45,1,0,0.0006
89,143.9,46.86,1,1,0.0
89,141.19,43.98,1,1,0.0028
89,141.48,45.39,1,1,0.0
90,146.4,47.48,0,0,0.0023
90,146.12,45.81,1,1,0.0112
90,144.18,45.29,1,1,0.0075
90,148.06,47.51,0,0,0.0023
90,147.56,47.8,1,0,0.004
91,365.92,52.92,1,1,0.3913
91,156.96,48.26,0,1,0.0187
91,263.73,51.95,0,1,0.2426
91,141.48,45.39,1,1,0.0
91,141.19,43.98,1,1,0.0028
92,150.05,48.03,1,0,0.005
92,147.56,47.8,1,1,0.0
92,147.24,47.45,1,1,0.0
92,143.9,46.86,1,1,0.0
92,141.19,43.98,1,1,0.0028
93,155.98,46.68,0,1,0.0222
93,209.0,48.0,1,1,0.1228
93,143.9,46.86,1,1,0.0
93,155.48,47.69,0,1,0.0153
93,150.53,49.91,1,0,0.0015
94,150.53,49.91,1,1,0.0
94,150.53,49.91,1,1,0.0
94,143.9,46.86,1,1,0.0
94,147.15,47.56,1,0,0.0001
94,150.53,49.91,1,1,0.0
95,151.43,46.61,0,1,0.016
95,208.64,47.91,0,1,0.1224
95,261.82,42.14,1,1,0.2814
95,157.34,46.29,0,1,0.028
95,145.93,46.69,0,1,0.0041
96,251.86,46.96,0,1,0.2334
96,143.53,46.86,0,0,0.001
96,186.15,34.59,1,1,0.1642
96,147.63,46.14,0,1,0.0117
96,143.11,45.78,0,0,0.0063
97,151.31,47.12,0,1,0.0108
97,150.65,48.5,0,1,0.0016
97,197.53,39.79,1,1,0.1597
97,138.95,44.13,0,0,0.0063
97,141.6,43.46,1,1,0.0089
98,141.19,44.02,1,1,0.0025
98,141.19,44.02,1,1,0.0025
98,141.19,44.02,1,1,0.0025
98,143.9,46.86,1,1,0.0
98,141.19,44.02,1,1,0.0025
99,171.94,41.72,1,1,0.0888
99,209.24,45.93,1,1,0.1346
99,142.19,45.22,0,1,0.0027
99,156.69,46.63,0,1,0.0241
99,142.77,44.17,1,1,0.0044
100,150.65,47.59,0,1,0.0052
100,379.12,60.93,1,1,0.3371
100,143.55,46.96,0,0,0.0032
100,141.48,45.39,1,1,0.0
100,143.16,45.57,0,1,0.0036
