gen,llm_gwp,llm_str,is_feasible,is_dominated,min_dist_to_front
58,187.04,59.4,1,1,0.0354
58,257.92,52.59,1,1,0.243
58,212.78,64.93,0,1,0.0674
58,157.92,52.91,1,1,0.0
59,168.97,53.02,1,1,0.0293
59,178.88,52.92,1,1,0.0559
59,205.95,50.71,1,1,0.1337
59,166.8,50.22,1,1,0.0389
59,160.61,53.82,1,1,0.005
60,267.92,57.61,1,1,0.2364
60,190.32,48.12,0,1,0.1038
60,202.19,50.84,0,1,0.1233
60,182.35,53.15,0,1,0.0639
60,173.84,56.15,0,1,0.0332
61,467.87,54.33,0,1,0.6562
61,320.22,61.64,1,1,0.2955
61,376.03,59.05,1,1,0.42
61,163.57,53.5,0,1,0.0146
61,181.25,47.56,1,1,0.0872
62,310.43,47.99,1,1,0.3895
62,208.72,51.08,1,1,0.139
62,166.13,46.65,0,1,0.0732
62,155.48,47.69,0,0,0.0583
62,161.35,56.37,1,0,0.0059
63,323.58,50.92,1,1,0.4061
63,160.69,53.08,0,1,0.0081
63,268.22,51.72,1,1,0.2699
63,183.07,49.35,0,1,0.0799
63,228.72,50.06,1,1,0.1882
64,192.31,59.96,1,1,0.0466
64,177.94,57.21,1,1,0.0333
64,174.11,57.21,1,1,0.027
64,179.17,58.08,1,1,0.0265
64,183.06,57.75,1,1,0.0364
65,208.72,53.73,1,1,0.12
65,156.96,51.65,0,0,0.0124
65,163.35,56.9,1,1,0.0045
65,163.35,56.9,1,1,0.0045
65,163.35,56.9,1,1,0.0045
66,156.96,48.26,0,0,0.0505
66,222.11,58.02,1,1,0.1298
66,279.1,64.01,1,1,0.2431
66,157.41,52.74,1,1,0.0
66,156.52,52.33,0,0,0.0052
67,163.62,57.63,1,1,0.0034
67,147.49,43.6,0,0,0.1039
67,161.04,56.98,1,0,0.002
67,137.05,37.33,0,0,0.1796
67,163.22,54.48,1,1,0.0094
68,159.75,54.4,1,0,0.0006
68,202.06,52.78,0,1,0.1135
68,156.96,49.07,0,1,0.0386
68,163.69,57.3,0,1,0.0068
68,163.02,57.86,1,1,0.0006
69,312.19,44.99,1,1,0.4143
69,205.78,42.8,1,1,0.1754
69,417.95,54.29,1,1,0.5691
69,154.03,47.7,0,0,0.0541
69,157.39,54.01,1,0,0.0002
70,163.59,58.34,0,0,0.0023
70,202.43,50.88,0,1,0.1234
70,176.32,53.95,0,1,0.0456
70,186.23,52.87,0,1,0.0745
70,157.39,54.01,1,1,0.0
71,255.62,70.79,1,1,0.1666
71,218.99,67.36,0,1,0.0775
71,155.34,53.31,1,0,0.0005
71,161.04,56.98,1,1,0.0
71,165.86,58.91,1,0,0.0024
72,165.84,59.61,1,0,0.0011
72,161.22,58.24,1,0,0.0017
72,155.34,53.31,1,1,0.0
72,161.04,56.98,1,1,0.0
72,157.41,54.47,1,0,0.0001
73,156.61,50.53,0,1,0.0315
73,195.57,54.15,1,1,0.0918
73,183.04,53.39,1,1,0.065
73,229.15,60.42,1,1,0.1298
73,168.77,56.69,1,1,0.0214
74,182.78,53.5,1,1,0.064
74,228.83,60.85,1,1,0.1268
74,165.84,59.61,1,1,0.0
74,155.13,54.22,0,0,0.0068
74,157.41,54.47,1,1,0.0
75,166.29,55.35,1,1,0.0165
75,161.36,54.85,1,1,0.0052
75,330.12,42.54,1,1,0.471
75,154.6,53.3,0,1,0.0
75,157.48,54.13,1,1,0.0033
76,161.22,58.24,1,1,0.0
76,164.25,58.59,1,0,0.0005
76,154.6,53.3,0,1,0.0
76,193.32,58.93,1,1,0.0549
76,163.39,57.31,0,1,0.0074
77,205.73,40.7,1,1,0.2009
77,160.52,55.9,1,1,0.0
77,156.28,44.01,0,1,0.1083
77,152.54,53.43,0,0,0.006
77,176.37,59.24,0,1,0.0141
78,166.45,52.26,1,1,0.032
78,229.09,62.3,1,1,0.1198
78,173.92,57.21,0,1,0.0307
78,156.96,48.26,0,1,0.0607
78,162.58,54.67,1,1,0.0076
79,176.33,59.9,0,1,0.0102
79,176.33,59.9,0,1,0.0102
79,176.33,59.9,0,1,0.0102
79,176.33,59.9,0,1,0.0102
79,176.33,59.9,0,1,0.0102
80,154.6,53.61,0,1,0.0
80,154.6,53.61,0,1,0.0
80,154.6,53.61,0,1,0.0
80,154.6,53.61,0,1,0.0
80,154.6,53.61,0,1,0.0
81,181.75,61.74,0,1,0.0152
81,218.8,58.31,1,1,0.1219
81,180.76,59.49,1,1,0.0232
81,176.88,59.24,1,1,0.0151
81,202.48,63.14,1,1,0.0523
82,177.09,57.79,1,1,0.0288
82,189.51,60.07,1,1,0.0415
82,208.56,60.15,0,1,0.0875
82,336.22,65.13,0,1,0.3818
82,169.35,54.83,1,1,0.0256
83,178.95,54.12,1,1,0.0526
83,205.09,60.1,1,1,0.08
83,156.96,48.26,0,1,0.0607
83,295.09,48.28,0,1,0.3559
83,154.6,53.61,0,1,0.0
84,154.6,53.61,0,1,0.0
84,154.6,53.61,0,1,0.0
84,154.6,53.61,0,1,0.0
84,154.6,53.61,0,1,0.0
84,154.6,53.61,0,1,0.0
85,228.78,62.13,1,1,0.1222
85,173.12,55.43,0,1,0.0376
85,165.73,56.23,1,1,0.018
85,182.64,54.43,0,1,0.0625
85,164.37,55.85,1,1,0.0185
86,183.87,50.19,1,1,0.0825
86,203.6,48.12,1,1,0.1403
86,154.6,53.8,0,1,0.0
86,176.75,58.37,1,1,0.0225
86,165.74,59.28,1,0,0.005
87,163.31,57.15,1,1,0.0073
87,166.27,49.53,1,1,0.0578
87,162.5,58.37,0,0,0.0044
87,166.47,48.49,1,1,0.0681
87,167.8,57.22,1,1,0.015
88,174.35,58.91,1,1,0.0143
88,215.58,61.03,1,1,0.0964
88,187.28,48.96,1,1,0.0984
88,156.02,50.95,0,1,0.0324
88,165.94,58.06,1,1,0.0089
89,231.66,63.04,0,1,0.1248
89,173.94,58.79,1,1,0.0153
89,203.74,56.08,1,1,0.0963
89,182.16,54.9,0,1,0.0595
89,173.69,58.87,0,1,0.0142
90,218.67,57.28,1,1,0.1276
90,193.09,57.81,1,1,0.0615
90,168.43,57.62,1,1,0.0157
90,169.72,58.04,1,1,0.018
90,165.78,57.91,1,1,0.0085
91,180.2,54.39,1,1,0.0558
91,179.63,59.0,1,1,0.0227
91,176.35,58.76,0,1,0.0182
91,156.02,47.68,0,1,0.0691
91,180.5,59.18,0,1,0.0238
92,165.22,57.05,1,1,0.0108
92,165.22,57.05,1,1,0.0108
92,257.92,47.55,1,1,0.2728
92,156.02,49.2,0,1,0.0465
92,160.47,55.38,1,1,0.0089
93,206.49,61.21,1,1,0.0787
93,219.02,53.74,1,1,0.1457
93,176.56,59.42,1,1,0.0131
93,199.28,60.37,0,1,0.0644
93,192.69,61.99,1,1,0.041
94,174.53,54.25,1,1,0.0461
94,179.07,58.04,1,1,0.0291
94,185.49,54.32,1,1,0.0736
94,179.84,57.88,1,1,0.0319
94,215.52,60.4,0,1,0.1022
95,162.73,57.8,1,0,0.0001
95,159.28,55.84,1,0,0.0007
95,169.82,59.84,1,1,0.0007
95,156.96,50.95,0,1,0.035
95,157.05,55.09,1,1,0.002
96,162.73,57.8,1,1,0.0
96,158.89,55.75,1,0,0.0015
96,153.16,53.43,1,0,0.0058
96,159.6,56.14,1,1,0.0
96,153.49,53.87,1,1,0.0008
97,200.72,61.6,1,1,0.0634
97,235.12,57.42,1,1,0.1646
97,176.64,60.85,1,1,0.002
97,170.98,59.28,1,1,0.0077
97,170.91,59.24,1,1,0.008
98,167.7,55.82,1,1,0.0225
98,167.7,55.82,1,1,0.0225
98,167.7,55.82,1,1,0.0225
98,167.7,55.82,1,1,0.0225
98,167.7,55.82,1,1,0.0225
99,162.73,57.8,1,1,0.0
99,195.31,67.95,0,1,0.0146
99,181.55,59.91,0,1,0.0181
99,153.14,52.61,1,1,0.0
99,179.81,60.58,0,1,0.0092
100,164.7,56.56,1,1,0.014
100,189.26,62.65,0,1,0.0301
100,147.33,49.88,0,0,0.0338
100,163.57,53.82,0,1,0.0202
100,168.14,53.55,1,1,0.033
