gen,llm_gwp,llm_str,is_feasible,is_dominated,min_dist_to_front
12,241.31,70.7,1,1,0.1431
12,235.39,68.66,1,1,0.3056
13,220.65,68.86,1,0,0.0273
13,221.79,62.31,0,1,0.5286
13,225.58,68.68,1,1,0.1236
13,224.95,68.97,1,1,0.0993
13,228.34,68.45,1,1,0.2052
14,222.97,68.53,1,1,0.0742
14,216.58,66.32,0,1,0.0857
14,235.7,69.71,1,1,0.1912
14,225.56,68.66,1,1,0.1239
14,231.46,71.22,1,0,0.03
15,220.78,68.53,1,1,0.0411
15,220.34,67.46,0,0,0.15
15,208.45,53.6,0,0,1.5443
15,297.52,73.57,0,1,1.3581
15,258.46,68.24,0,1,0.5525
16,229.87,70.28,1,0,0.1245
16,239.4,71.91,1,0,0.1612
16,226.91,64.63,0,1,0.4299
16,234.8,64.07,0,1,0.6456
16,257.79,71.71,0,1,0.3565
17,229.81,68.8,1,1,0.1834
17,215.41,66.96,1,1,0.0
17,221.71,69.45,0,0,0.0553
17,239.4,71.91,1,1,0.0
17,195.28,61.09,0,0,0.7752
18,223.13,69.49,1,0,0.0769
18,195.28,58.41,0,0,1.0573
18,245.31,67.03,0,1,0.5875
18,228.87,68.69,1,1,0.199
18,267.68,64.44,0,1,1.2126
19,222.64,68.65,1,1,0.0568
19,212.45,66.03,1,1,0.0
19,229.87,70.28,1,1,0.0
19,195.28,58.41,0,0,1.0573
19,257.84,64.05,0,1,1.0937
20,218.2,67.5,1,0,0.1022
20,208.85,69.4,0,0,0.3336
20,244.22,65.62,0,1,0.701
20,263.73,51.95,0,1,2.2499
20,220.65,69.23,1,0,0.0338
21,220.82,68.98,1,1,0.0313
21,208.48,63.96,0,0,0.2791
21,225.59,69.72,1,0,0.0739
21,294.32,70.07,1,1,1.3627
21,215.72,65.97,1,1,0.0909
22,219.51,67.69,1,0,0.0433
22,221.79,64.21,0,1,0.3432
22,197.5,63.44,0,0,0.5239
22,244.59,65.63,0,1,0.7059
22,212.45,66.03,1,1,0.0
23,216.82,67.63,1,0,0.0415
23,195.28,60.25,0,0,0.8598
23,212.45,66.03,1,1,0.0
23,224.95,72.39,1,0,0.2314
23,237.44,74.1,1,0,0.2768
24,244.61,66.91,0,1,0.9171
24,225.41,61.1,0,1,0.8013
24,251.15,71.17,1,1,0.6579
24,219.07,66.45,0,1,0.1547
24,229.87,69.02,1,1,0.2759
25,235.41,72.55,0,0,0.2085
25,208.59,63.07,0,0,0.398
25,257.75,71.21,1,1,0.8881
25,225.57,69.11,1,1,0.1084
25,248.54,69.19,0,1,0.7533
26,253.13,67.1,0,1,1.0708
26,212.45,66.03,1,1,0.0
26,215.41,66.96,1,1,0.0
26,245.25,66.49,0,1,0.96
26,260.3,67.02,0,1,1.2675
27,212.45,66.03,1,1,0.0
27,215.41,66.96,1,1,0.0
27,215.41,66.96,1,1,0.0
27,215.41,66.96,1,1,0.0
27,215.41,66.96,1,1,0.0
28,215.41,66.96,1,1,0.0
28,215.41,66.96,1,1,0.0
28,215.41,66.96,1,1,0.0
28,215.41,66.96,1,1,0.0
28,215.41,66.96,1,1,0.0
29,225.7,68.79,1,1,0.1345
29,212.45,66.03,1,1,0.0
29,216.47,62.65,0,1,0.4487
29,227.47,70.39,1,1,0.2064
29,220.66,68.39,1,1,0.0982
30,212.45,66.03,1,1,0.0
30,212.45,66.03,1,1,0.0
30,212.45,66.03,1,1,0.0
30,212.45,66.03,1,1,0.0
30,212.45,66.03,1,1,0.0
31,201.97,66.97,0,0,0.4352
31,224.38,58.85,0,1,1.0097
31,293.79,64.19,0,1,2.5676
31,244.59,63.1,0,1,1.1536
31,201.97,66.97,0,0,0.4352
32,199.01,65.54,0,0,0.5412
32,211.0,70.15,0,0,0.3896
32,241.95,68.19,1,1,0.7543
32,219.02,66.65,1,1,0.1304
32,306.96,71.48,1,1,2.8008
33,193.41,62.0,0,0,0.911
33,216.45,68.38,0,0,0.0941
33,232.08,64.48,0,1,0.6413
33,241.91,68.41,0,1,0.7274
33,219.65,67.44,1,1,0.0315
34,212.45,66.03,1,1,0.0
34,266.03,56.86,0,1,2.2948
34,226.31,59.6,0,1,0.9708
34,254.33,65.08,1,1,1.3062
34,295.58,62.76,0,1,2.718
35,212.45,66.03,1,1,0.0
35,212.45,66.03,1,1,0.0
35,212.45,66.03,1,1,0.0
35,212.45,66.03,1,1,0.0
35,212.45,66.03,1,1,0.0
36,201.97,66.97,0,0,0.4352
36,208.59,64.39,0,0,0.2553
36,212.45,66.03,1,1,0.0
36,222.31,68.33,1,1,0.1298
36,293.95,65.27,0,1,2.5121
37,212.45,66.03,1,1,0.0
37,212.45,66.03,1,1,0.0
37,212.45,66.03,1,1,0.0
37,212.45,66.03,1,1,0.0
37,212.45,66.03,1,1,0.0
38,198.69,65.59,0,0,0.5533
38,168.62,52.52,0,0,2.4246
38,231.65,57.62,0,1,1.2947
38,220.29,66.62,1,1,0.1362
38,212.45,66.03,1,1,0.0
39,267.1,59.15,0,1,2.1766
39,208.27,63.76,0,0,0.3273
39,277.63,59.51,0,1,2.4197
39,231.2,59.94,0,1,1.0642
39,222.91,61.54,0,1,0.6962
40,258.99,71.12,0,1,0.9381
40,216.45,65.02,0,1,0.2032
40,220.29,66.62,1,1,0.1362
40,217.75,63.56,0,1,0.3724
40,257.66,68.61,0,1,1.0571
41,258.27,68.07,1,1,1.1194
41,243.24,61.17,0,1,1.2468
41,389.01,60.43,1,1,6.2973
41,263.73,51.95,0,1,2.6335
41,464.69,50.43,1,1,9.555
42,279.01,61.44,0,1,2.2865
42,243.46,62.5,0,1,1.1542
42,513.82,48.66,0,1,11.5001
42,244.59,63.69,0,1,1.1193
42,195.33,58.34,0,0,1.1736
43,249.06,64.29,0,1,1.2214
43,193.19,56.37,1,0,1.4237
43,467.52,50.62,0,1,9.6557
43,212.45,66.03,1,1,0.0
43,263.73,51.95,0,1,2.6335
44,187.75,54.19,0,0,0.1739
44,189.78,58.72,0,0,0.1533
44,244.96,61.2,1,1,0.6797
44,223.22,55.88,1,1,0.6221
44,288.47,60.43,1,1,1.3872
45,200.23,57.54,1,0,0.1722
45,108.64,30.95,0,0,2.3888
45,391.95,46.25,1,1,3.8288
45,254.35,63.61,1,1,0.7043
45,505.72,50.91,0,1,6.2023
46,201.06,57.67,1,0,0.0201
46,174.03,51.62,0,0,0.5092
46,212.45,66.03,1,1,0.0
46,246.94,70.1,0,1,0.3114
46,196.02,57.42,1,0,0.0872
47,200.6,56.4,1,1,0.0648
47,155.48,47.69,0,0,0.9828
47,212.45,66.03,1,1,0.0
47,219.71,70.22,1,0,0.0597
47,216.74,67.07,1,0,0.0307
48,197.7,56.92,1,1,0.0473
48,212.79,63.59,0,1,0.1378
48,216.05,67.12,1,0,0.0158
48,226.23,67.21,1,1,0.1543
48,196.02,57.42,1,1,0.0
49,196.02,57.42,1,1,0.0
49,222.55,62.7,0,1,0.2894
49,208.16,62.28,1,0,0.2327
49,203.16,57.64,1,1,0.0475
49,196.02,57.42,1,1,0.0
50,205.33,60.15,1,0,0.1361
50,212.76,59.46,0,1,0.19
50,216.09,68.01,1,0,0.027
50,212.45,66.03,1,1,0.0
50,213.77,66.48,1,0,0.0392
51,201.06,57.67,1,1,0.0
51,212.95,60.46,0,1,0.1492
51,208.16,62.28,1,1,0.0
51,196.02,57.42,1,1,0.0
51,227.59,75.67,0,0,0.1944
52,196.02,57.42,1,1,0.0
52,244.56,58.77,0,1,0.7981
52,241.92,66.32,0,1,0.4503
52,223.41,67.08,1,1,0.1663
52,198.4,62.67,1,0,0.2115
53,200.49,60.14,1,1,0.1503
53,210.27,61.44,0,1,0.2635
53,201.64,61.94,1,1,0.084
53,212.45,66.03,1,1,0.0
53,226.69,57.26,1,1,0.5901
54,204.23,62.3,1,1,0.1334
54,184.79,55.66,0,0,0.194
54,196.02,57.42,1,1,0.0
54,220.29,66.62,1,1,0.0999
54,196.02,57.42,1,1,0.0
55,189.29,53.5,1,0,0.1843
55,207.67,55.72,0,1,0.2802
55,206.37,58.72,1,1,0.2451
55,237.76,67.06,1,1,0.3971
55,196.02,57.42,1,1,0.0
56,196.02,57.42,1,1,0.0
56,196.02,57.42,1,1,0.0
56,196.02,57.42,1,1,0.0
56,196.02,57.42,1,1,0.0
56,196.02,57.42,1,1,0.0
57,196.02,57.42,1,1,0.0
57,222.39,65.16,0,1,0.1625
57,196.02,57.42,1,1,0.0
57,263.73,51.95,0,1,1.2059
57,193.09,52.7,0,1,0.088
58,183.39,53.82,1,0,0.1235
58,204.73,56.13,0,1,0.1914
58,196.02,57.42,1,1,0.0
58,208.66,56.4,1,1,0.2671
58,195.56,55.55,0,1,0.0633
59,196.02,57.42,1,1,0.0
59,196.02,57.42,1,1,0.0
59,196.02,57.42,1,1,0.0
59,196.02,57.42,1,1,0.0
59,196.02,57.42,1,1,0.0
60,196.02,57.42,1,1,0.0
60,213.0,63.48,0,1,0.1262
60,277.21,53.5,0,1,1.2543
60,237.32,62.39,0,1,0.4574
60,424.75,53.75,1,1,3.6078
61,193.39,54.5,1,1,0.0923
61,209.03,56.94,0,1,0.2419
61,196.02,57.42,1,1,0.0
61,198.07,52.8,1,1,0.1978
61,214.53,52.87,1,1,0.4094
62,190.75,54.32,1,0,0.1107
62,241.73,56.9,0,1,0.6926
62,207.14,55.2,1,1,0.233
62,232.07,52.79,1,1,0.705
62,263.73,51.95,0,1,1.1566
63,207.16,55.32,1,1,0.2307
63,196.02,57.42,1,1,0.0
63,247.89,57.26,0,1,0.7638
63,323.78,54.93,1,1,1.8561
63,189.73,62.93,0,0,0.1609
64,196.02,57.42,1,1,0.0
64,209.03,56.94,0,1,0.2419
64,196.02,57.42,1,1,0.0
64,196.02,57.42,1,1,0.0
64,196.02,57.42,1,1,0.0
65,207.15,55.32,1,1,0.2305
65,217.12,53.88,0,1,0.4276
65,226.19,55.45,0,1,0.5666
65,209.22,58.11,0,1,0.2466
65,247.86,60.49,0,1,0.6732
66,196.02,57.42,1,1,0.0
66,207.35,60.44,0,1,0.1988
66,195.68,52.5,1,1,0.128
66,211.79,55.01,0,1,0.315
66,193.19,56.37,1,1,0.0
67,196.02,57.42,1,1,0.0
67,196.02,57.42,1,1,0.0
67,196.02,57.42,1,1,0.0
67,196.02,57.42,1,1,0.0
67,196.02,57.42,1,1,0.0
68,196.03,56.55,1,1,0.0429
68,241.73,56.9,0,1,0.6926
68,205.16,53.89,1,1,0.2427
68,245.27,57.65,0,1,0.7144
68,196.02,57.42,1,1,0.0
69,203.22,56.48,1,1,0.141
69,205.08,57.75,0,1,0.1684
69,213.67,53.31,1,1,0.3843
69,196.02,57.42,1,1,0.0
69,196.02,57.42,1,1,0.0
70,223.55,55.25,0,1,0.5205
70,160.39,51.05,0,0,0.4469
70,251.12,52.36,1,1,0.975
70,196.02,57.42,1,1,0.0
70,196.02,57.42,1,1,0.0
71,209.8,55.11,0,1,0.2792
71,160.39,51.05,0,0,0.4469
71,235.27,54.16,1,1,0.7217
71,196.02,57.42,1,1,0.0
71,228.86,58.08,0,1,0.4958
72,196.6,53.74,1,1,0.1119
72,199.75,54.81,0,1,0.1437
72,201.17,54.27,1,1,0.1803
72,220.79,51.74,1,1,0.5371
72,190.75,54.32,1,1,0.0
73,183.96,52.84,1,1,0.0495
73,182.65,52.65,1,0,0.0593
73,185.27,52.93,1,1,0.056
73,193.19,56.37,1,1,0.0
73,193.19,56.37,1,1,0.0
74,193.4,54.6,1,1,0.0501
74,193.4,54.6,1,1,0.0501
74,193.19,56.37,1,1,0.0
74,196.02,57.42,1,1,0.0
74,193.4,54.6,1,1,0.0501
75,213.64,53.28,1,1,0.3751
75,196.02,57.42,1,1,0.0
75,196.02,57.42,1,1,0.0
75,263.95,55.88,0,1,0.9776
75,196.02,57.42,1,1,0.0
76,232.04,53.03,1,1,0.6885
76,137.27,42.41,0,0,0.956
76,237.92,52.34,1,1,0.7896
76,271.33,51.21,1,1,1.2334
76,320.63,51.99,0,1,1.8352
77,196.03,56.77,1,1,0.0303
77,244.33,55.1,0,1,0.7619
77,244.57,52.86,0,1,0.8443
77,244.81,53.96,0,1,0.8074
77,258.53,64.45,0,1,0.5921
78,204.52,53.98,1,1,0.2231
78,209.03,56.94,0,1,0.2385
78,196.02,57.42,1,1,0.0
78,213.67,51.98,1,1,0.41
78,261.67,66.96,1,1,0.5535
79,212.36,54.16,1,1,0.3347
79,182.63,53.65,0,0,0.016
79,196.02,57.42,1,1,0.0
79,196.02,57.42,1,1,0.0
79,196.02,57.42,1,1,0.0
80,249.25,55.16,0,1,0.8234
80,203.66,54.03,0,1,0.2108
80,196.02,57.42,1,1,0.0
80,196.02,57.42,1,1,0.0
80,205.04,54.43,0,1,0.2157
81,196.03,56.55,1,1,0.0406
81,182.68,52.79,0,0,0.0065
81,208.77,57.23,0,1,0.2329
81,261.67,58.89,0,1,0.8357
81,327.27,56.28,0,1,1.838
82,190.75,54.42,1,0,0.0047
82,133.99,42.46,0,0,1.0072
82,190.75,54.32,1,1,0.0
82,193.19,56.37,1,1,0.0
82,190.74,54.36,1,0,0.0019
83,190.75,54.32,1,1,0.0019
83,190.75,54.32,1,1,0.0019
83,220.12,51.96,0,1,0.5082
83,196.02,57.42,1,1,0.0
83,196.02,57.42,1,1,0.0
84,190.75,54.32,1,1,0.0019
84,193.19,58.28,0,0,0.0654
84,241.73,58.4,0,1,0.6204
84,245.38,59.76,1,1,0.6358
84,215.81,55.47,1,1,0.3725
85,190.75,54.32,1,1,0.0019
85,223.52,61.33,0,1,0.298
85,190.76,54.42,1,1,0.0002
85,190.75,54.42,1,1,0.0
85,208.55,55.52,1,1,0.2452
86,211.71,54.16,1,1,0.3242
86,211.92,54.81,0,1,0.3147
86,219.59,54.54,1,1,0.4507
86,245.33,57.9,0,1,0.6858
86,209.38,58.38,0,1,0.2479
87,207.15,55.32,1,1,0.2255
87,243.46,58.96,0,1,0.6285
87,228.83,57.64,0,1,0.4923
87,190.75,54.42,1,1,0.0
87,190.76,54.42,1,1,0.0002
88,193.4,54.6,1,1,0.0491
88,182.65,53.38,0,0,0.0246
88,218.39,57.57,1,1,0.4083
88,261.73,65.07,0,1,0.6114
88,242.83,58.81,0,1,0.6237
89,190.75,54.42,1,1,0.0
89,193.19,56.37,1,1,0.0
89,195.19,54.41,0,1,0.081
89,245.01,57.48,1,1,0.6938
89,210.16,56.3,1,1,0.2633
90,190.75,54.42,1,1,0.0
90,182.65,52.65,1,1,0.0
90,190.75,54.42,1,1,0.0
90,190.75,54.42,1,1,0.0
90,190.75,54.42,1,1,0.0
91,190.75,54.42,1,1,0.0
91,182.65,52.65,1,1,0.0
91,277.52,60.34,0,1,0.973
91,194.93,60.72,0,0,0.1108
91,268.29,54.14,1,1,1.0876
92,192.68,52.78,1,1,0.0817
92,182.68,52.79,0,0,0.0065
92,190.75,54.42,1,1,0.0
92,198.22,55.74,0,1,0.088
92,232.44,53.29,0,1,0.692
93,229.39,52.64,0,1,0.6485
93,211.92,54.81,0,1,0.3147
93,196.03,56.55,1,1,0.0406
93,249.72,55.0,0,1,0.8348
93,249.72,55.0,0,1,0.8348
94,219.97,53.81,1,1,0.4684
94,182.65,52.65,1,1,0.0
94,190.74,54.36,1,1,0.0
94,187.43,48.69,1,1,0.2042
94,163.38,50.31,0,0,0.3682
95,185.48,54.02,1,0,0.0393
95,182.65,52.65,1,1,0.0
95,264.38,56.4,0,1,0.9606
95,218.31,52.23,1,1,0.4733
95,274.58,54.25,1,1,1.1471
96,193.39,54.6,1,1,0.0489
96,182.65,52.65,1,1,0.0
96,190.74,54.36,1,1,0.0
96,218.87,52.46,1,1,0.4769
96,208.96,58.49,0,1,0.2414
97,190.76,54.43,1,0,0.0005
97,182.65,52.65,1,1,0.0
97,190.76,54.43,1,0,0.0005
97,190.76,54.43,1,0,0.0005
97,190.76,54.43,1,0,0.0005
98,196.03,56.77,1,1,0.0303
98,196.03,56.77,1,1,0.0303
98,182.65,52.65,1,1,0.0
98,302.15,63.04,1,1,1.2887
98,245.33,65.88,1,1,0.4094
99,196.03,56.77,1,1,0.0303
99,160.39,49.3,0,0,0.4353
99,249.81,53.61,1,1,0.8811
99,222.41,63.02,0,1,0.2236
99,363.44,63.87,0,1,2.3486
100,224.79,54.77,1,1,0.5394
100,197.16,54.08,0,1,0.1179
100,235.25,53.58,1,1,0.7142
100,260.14,55.96,1,1,0.9417
100,279.19,54.12,1,1,1.2034
