gen,llm_gwp,llm_str,is_feasible,is_dominated,min_dist_to_front
14,171.81,49.75,1,1,0.0
15,190.53,52.98,1,0,0.0242
15,208.8,52.91,1,0,0.0026
15,195.69,52.69,1,0,0.0341
15,184.34,52.44,1,0,0.011
15,177.25,48.5,1,1,0.0212
16,263.73,51.95,0,1,0.0473
16,211.49,53.3,0,0,0.0031
16,211.49,53.3,0,0,0.0031
16,155.48,46.39,0,0,0.0241
16,171.17,47.92,0,1,0.0096
17,212.55,53.4,1,1,0.0
17,191.17,53.29,1,1,0.0005
17,244.66,50.96,0,1,0.0539
17,155.48,49.02,0,0,0.0064
17,191.17,53.29,1,1,0.0005
18,234.7,55.92,0,0,0.0049
18,191.79,52.89,1,1,0.0053
18,210.77,52.33,0,1,0.012
18,155.86,49.17,0,0,0.0053
18,169.24,49.54,0,0,0.0099
19,301.31,38.37,0,1,0.2511
19,191.17,53.29,1,1,0.0005
19,196.02,53.4,0,0,0.0133
19,155.48,47.69,0,0,0.0171
19,187.0,53.18,1,1,0.0044
20,191.17,53.29,1,1,0.0005
20,191.17,53.29,1,1,0.0005
20,191.17,53.29,1,1,0.0005
20,108.01,24.74,0,0,0.2978
20,186.53,52.9,1,1,0.0045
21,171.79,49.87,1,1,0.0033
21,182.7,52.47,1,0,0.005
21,157.75,48.39,0,0,0.0018
21,153.38,46.22,0,0,0.0158
21,175.75,50.18,1,0,0.0108
22,184.02,52.49,0,1,0.0036
22,180.43,52.47,1,0,0.0062
22,181.08,50.86,1,0,0.0187
22,155.81,46.81,0,0,0.0064
22,171.71,49.44,0,0,0.0086
23,199.76,55.11,1,0,0.0133
23,189.83,53.08,1,1,0.0104
23,174.64,49.01,1,1,0.0155
23,195.49,55.06,0,0,0.0168
23,185.96,48.4,1,1,0.0438
24,201.44,55.52,1,0,0.0065
24,186.6,54.3,1,1,0.0112
24,172.96,51.16,0,0,0.0113
24,156.78,48.09,0,0,0.0079
24,172.95,48.89,0,1,0.0151
25,171.79,50.2,1,1,0.0
25,250.51,53.18,1,1,0.0988
25,169.17,48.16,1,1,0.0241
25,221.72,55.99,0,1,0.0357
25,171.01,48.78,0,1,0.0162
26,221.92,48.95,1,1,0.1235
26,290.06,51.68,1,1,0.1794
26,170.52,47.79,0,1,0.0274
26,156.89,48.89,0,0,0.0015
26,165.92,47.2,0,1,0.0239
27,175.95,50.11,1,1,0.0114
27,227.02,51.62,1,1,0.1087
27,169.36,49.96,0,0,0.0072
27,155.73,47.41,0,0,0.0025
27,217.72,48.41,1,1,0.1148
28,375.55,48.2,1,1,0.3389
28,221.76,48.76,1,1,0.1238
28,156.56,47.5,1,1,0.0
28,195.26,52.98,1,1,0.0431
28,182.22,49.34,0,1,0.0301
29,168.93,47.05,0,1,0.0342
29,223.2,50.93,0,1,0.1221
29,154.03,50.22,0,0,0.0123
29,156.56,47.5,1,1,0.0
29,155.82,46.54,0,0,0.011
30,158.02,49.62,1,1,0.0009
30,159.73,47.91,0,1,0.01
30,392.27,47.9,0,1,0.3816
30,147.09,44.28,0,0,0.0447
30,174.3,49.28,0,1,0.0184
31,158.3,49.24,0,1,0.0021
31,187.04,47.07,1,1,0.0574
31,170.8,48.55,0,1,0.0272
31,107.49,36.32,0,0,0.1841
31,182.49,49.82,0,1,0.0282
32,198.26,49.52,1,1,0.0703
32,221.92,51.38,1,1,0.1179
32,136.5,39.73,0,0,0.1035
32,195.11,50.09,0,1,0.0606
32,158.66,49.21,1,1,0.0027
33,161.27,49.66,1,1,0.0038
33,157.92,49.43,0,1,0.0037
33,161.27,49.66,1,1,0.0038
33,157.92,49.43,0,1,0.0037
33,157.93,49.38,0,1,0.0032
34,171.68,45.81,1,1,0.0454
34,320.43,53.42,1,1,0.2442
34,218.35,48.58,0,1,0.1264
34,195.06,60.9,0,0,0.0271
34,177.72,49.62,0,1,0.019
35,168.93,45.96,0,1,0.038
35,184.78,47.88,0,1,0.0466
35,235.01,50.99,1,1,0.1134
35,108.27,32.53,0,0,0.1954
35,182.22,48.38,0,1,0.0377
36,282.13,53.42,1,1,0.1898
36,468.02,57.07,0,1,0.4778
36,333.19,53.06,1,1,0.2684
36,209.09,56.77,0,1,0.0624
36,233.66,48.95,1,1,0.1489
37,520.4,41.29,0,1,0.6938
37,218.3,46.66,1,1,0.1343
37,182.17,50.3,0,1,0.0275
37,162.75,48.03,0,1,0.0174
37,182.17,50.3,0,1,0.0275
38,169.84,48.44,1,1,0.0286
38,188.85,46.56,1,1,0.0664
38,221.76,48.31,1,1,0.1381
38,156.28,46.39,0,1,0.0101
38,169.32,47.9,0,1,0.0345
39,168.89,46.5,0,1,0.0394
39,166.83,50.59,1,0,0.0153
39,164.98,47.57,0,1,0.0246
39,186.69,58.01,0,1,0.0206
39,168.8,47.79,0,1,0.0336
40,251.99,49.52,1,1,0.2172
40,271.07,50.5,1,1,0.2579
40,221.92,50.37,1,1,0.1353
40,155.91,49.58,0,0,0.0051
40,201.49,48.16,1,1,0.0846
41,139.39,41.77,0,0,0.0599
41,202.27,46.39,0,1,0.0951
41,161.49,50.13,1,1,0.002
41,147.09,46.71,0,0,0.019
41,167.67,47.54,0,1,0.0345
42,315.89,50.32,0,1,0.2808
42,427.95,48.3,0,1,0.4522
42,326.37,52.97,1,1,0.2579
42,175.42,49.92,0,1,0.0121
42,179.03,47.31,0,1,0.0424
43,388.75,62.76,1,1,0.263
43,146.26,43.77,0,0,0.0272
43,154.54,48.91,1,0,0.0005
43,241.73,56.9,0,1,0.1349
43,258.52,49.73,1,1,0.2279
44,227.8,55.15,1,1,0.135
44,197.52,51.75,0,1,0.0688
44,182.35,48.69,0,1,0.0376
44,182.27,50.41,0,1,0.0275
44,203.22,51.33,1,1,0.084
45,244.66,52.78,0,1,0.1834
45,244.66,55.75,0,1,0.154
45,155.98,46.74,1,1,0.0104
45,155.48,47.2,0,1,0.0066
45,154.87,48.94,1,0,0.001
46,153.92,47.65,1,0,0.0001
46,153.92,47.65,1,0,0.0001
46,153.92,47.65,1,0,0.0001
46,153.92,47.65,1,0,0.0001
46,153.92,47.65,1,0,0.0001
47,205.65,48.52,1,1,0.0949
47,154.87,48.94,1,0,0.001
47,169.36,48.21,1,1,0.0267
47,134.04,39.82,0,0,0.0798
47,173.08,49.33,0,1,0.0192
48,163.36,45.61,1,1,0.0265
48,166.53,46.82,1,1,0.0357
48,156.26,48.09,0,1,0.0081
48,156.87,51.47,0,0,0.0172
48,156.02,46.84,0,1,0.0108
49,168.26,46.64,1,1,0.0402
49,177.79,45.43,1,1,0.0645
49,154.88,46.1,1,1,0.0032
49,160.75,47.47,0,1,0.0188
49,155.69,48.31,1,1,0.0075
50,156.54,50.15,1,0,0.0029
50,154.54,48.91,1,1,0.0
50,263.73,51.95,0,1,0.2356
50,176.55,48.07,0,1,0.0351
50,157.06,49.84,1,0,0.001
51,268.18,55.01,1,1,0.2203
51,143.01,43.66,0,0,0.0191
51,205.36,46.04,1,1,0.1059
51,156.28,46.39,0,1,0.0082
51,154.87,48.94,1,0,0.001
52,168.22,52.4,0,0,0.0183
52,179.92,51.92,1,1,0.0382
52,202.11,48.03,1,1,0.1018
52,156.5,52.16,0,0,0.0227
52,156.15,46.65,0,1,0.0099
53,221.89,57.46,0,1,0.1222
53,234.2,57.31,0,1,0.1541
53,230.29,58.93,0,1,0.1378
53,241.73,56.9,0,1,0.1749
53,153.92,47.65,1,1,0.0
54,164.08,48.49,1,1,0.0214
54,164.08,48.49,1,1,0.0214
54,213.84,48.9,1,1,0.1307
54,156.28,47.83,0,1,0.0068
54,191.58,49.77,1,1,0.069
55,191.75,48.93,1,1,0.0717
55,169.52,49.95,0,1,0.0124
55,235.07,51.77,1,1,0.1794
55,156.13,48.62,0,1,0.0054
55,168.2,48.26,1,1,0.0289
56,179.49,50.04,0,1,0.036
56,186.35,49.75,0,1,0.055
56,216.53,46.45,1,1,0.1449
56,172.23,49.97,0,1,0.0179
56,160.71,50.87,0,0,0.0063
57,168.43,49.81,0,1,0.0123
57,153.75,50.95,0,0,0.0126
57,147.91,44.17,0,1,0.0164
57,162.45,49.18,0,1,0.0134
57,159.23,50.37,0,0,0.0047
58,218.3,49.19,0,1,0.1428
58,158.08,48.52,0,1,0.0106
58,154.25,49.66,0,0,0.0056
58,181.42,52.23,0,1,0.0428
58,154.72,46.7,0,1,0.011
59,154.54,48.91,1,1,0.0
59,205.47,48.39,0,1,0.1102
59,153.93,48.07,1,1,0.0005
59,207.82,53.93,0,1,0.1109
59,154.73,48.92,1,0,0.0005
60,164.58,50.11,0,1,0.007
60,158.61,49.81,1,1,0.0059
60,153.42,47.38,1,1,0.0
60,241.73,56.9,0,1,0.1767
60,156.32,50.0,1,1,0.0
61,392.43,50.32,0,1,0.3959
61,221.87,51.61,1,1,0.1512
61,144.76,45.12,1,1,0.0033
61,158.77,53.06,0,0,0.0296
61,163.73,48.44,1,1,0.023
62,167.92,47.28,0,1,0.0394
62,484.4,44.34,0,1,0.6143
62,339.92,53.41,1,1,0.2903
62,152.55,46.24,0,1,0.0114
62,174.11,48.56,0,1,0.0371
63,165.24,48.33,0,1,0.0259
63,271.07,50.63,1,1,0.2751
63,185.09,49.49,1,1,0.0571
63,182.16,49.37,0,1,0.0504
63,159.67,48.29,0,1,0.0158
64,402.99,57.25,0,1,0.3599
64,161.25,50.15,0,1,0.0026
64,163.86,49.94,1,1,0.0086
64,156.28,47.94,0,1,0.0067
64,153.3,46.4,0,1,0.0111
65,165.87,48.45,0,1,0.0256
65,162.83,48.15,0,1,0.0244
65,150.77,46.54,0,1,0.0065
65,157.87,48.45,0,1,0.0114
65,159.44,48.22,0,1,0.0151
66,273.9,50.25,1,1,0.2839
66,134.48,41.41,0,0,0.0495
66,202.05,47.84,1,1,0.1096
66,105.39,43.39,0,0,0.1034
66,145.38,44.65,0,1,0.0117
67,148.46,45.99,1,1,0.005
67,146.67,45.43,0,1,0.0112
67,143.68,44.79,0,1,0.0076
67,156.28,46.86,0,1,0.0129
67,149.7,45.44,1,1,0.0117
68,158.71,49.63,0,1,0.0078
68,201.86,45.68,1,1,0.1238
68,143.47,45.87,1,0,0.002
68,175.92,48.26,0,1,0.0476
68,182.42,48.64,1,1,0.0611
69,159.94,46.78,1,1,0.0211
69,286.95,51.71,1,1,0.2823
69,207.12,47.3,1,1,0.1289
69,194.71,59.69,0,1,0.0444
69,161.65,48.3,0,1,0.0211
70,287.23,55.58,1,1,0.2394
70,205.84,47.97,1,1,0.1232
70,156.54,45.71,0,1,0.0247
70,234.97,59.22,0,1,0.1486
70,160.16,49.24,1,1,0.0137
71,220.77,49.89,1,1,0.1554
71,158.66,50.81,0,0,0.0046
71,163.55,43.79,0,1,0.0527
71,186.45,49.54,1,1,0.0673
71,147.49,47.47,0,0,0.0103
72,171.73,47.33,0,1,0.0495
72,153.68,46.98,0,1,0.0088
72,166.58,48.29,1,1,0.0336
72,139.67,46.19,0,0,0.0092
72,175.91,50.48,1,1,0.0378
73,181.76,50.91,1,1,0.0521
73,176.58,50.68,0,1,0.0389
73,179.89,48.72,1,1,0.0569
73,182.64,49.76,0,1,0.0579
73,161.81,49.2,0,1,0.017
74,375.55,50.3,1,1,0.3842
74,221.5,50.23,0,1,0.1627
74,187.36,50.09,0,1,0.0741
74,195.47,50.8,0,1,0.0919
74,173.2,50.61,0,1,0.038
75,155.56,47.71,1,1,0.006
75,152.59,46.35,0,1,0.016
75,143.75,44.71,0,1,0.0088
75,120.48,36.91,0,0,0.1129
75,161.73,51.99,1,1,0.0068
76,174.45,52.87,0,1,0.0309
76,152.43,46.64,1,1,0.0129
76,158.29,47.48,1,1,0.0138
76,168.29,51.65,0,1,0.0212
76,158.96,49.47,1,1,0.0117
77,158.24,46.35,1,1,0.0207
77,169.94,48.32,1,1,0.0424
77,182.31,46.97,0,1,0.0788
77,195.67,51.94,0,1,0.0898
77,178.85,50.9,1,1,0.0493
78,161.73,51.95,1,1,0.003
78,161.73,51.95,1,1,0.003
78,161.73,51.95,1,1,0.003
78,161.73,51.95,1,1,0.003
78,161.73,51.95,1,1,0.003
79,192.21,41.74,0,1,0.1261
79,169.01,50.13,1,1,0.036
79,143.48,45.16,0,1,0.0043
79,194.93,59.38,0,1,0.0476
79,156.04,46.81,0,1,0.0129
80,189.86,54.41,0,1,0.0729
80,173.22,57.38,0,1,0.0164
80,156.58,50.77,0,1,0.0028
80,156.28,46.39,0,1,0.0174
80,147.03,45.24,1,1,0.0131
81,158.21,48.05,1,1,0.0124
81,176.82,54.44,0,1,0.0416
81,165.22,56.07,0,1,0.0051
81,170.93,54.05,0,1,0.0261
81,159.25,55.58,1,0,0.0082
82,186.16,53.77,1,1,0.0676
82,217.01,51.91,1,1,0.1466
82,162.56,48.7,0,1,0.0218
82,168.45,50.71,0,1,0.0368
82,162.42,51.33,0,1,0.0189
83,187.41,50.48,1,1,0.0876
83,141.54,45.34,0,0,0.0022
83,153.38,48.11,1,0,0.0039
83,187.33,50.73,0,1,0.0869
83,153.54,48.3,1,1,0.0061
84,197.49,45.35,0,1,0.1246
84,311.97,49.22,1,1,0.3443
84,363.2,51.45,1,1,0.3645
84,156.02,47.4,0,1,0.0108
84,177.41,53.95,1,1,0.0461
85,207.35,47.19,1,1,0.148
85,323.83,52.2,1,1,0.3245
85,177.65,56.28,1,1,0.0336
85,171.28,49.77,0,1,0.0484
85,153.38,48.11,1,1,0.0
86,178.45,53.98,1,1,0.0482
86,171.33,49.73,0,1,0.0487
86,162.1,55.63,1,0,0.0016
86,218.48,52.03,0,1,0.1538
86,170.98,52.18,0,1,0.0412
87,197.6,46.13,0,1,0.1312
87,392.06,51.47,1,1,0.4024
87,241.73,59.11,0,1,0.1634
87,241.73,56.9,0,1,0.1797
87,157.63,54.52,1,0,0.0073
88,163.98,56.34,1,1,0.0007
88,163.98,56.99,1,0,0.0023
88,153.4,51.75,1,0,0.0001
88,156.04,47.54,0,1,0.0338
88,163.98,56.34,1,1,0.0007
89,327.12,68.11,1,1,0.1543
89,182.59,52.37,0,1,0.0713
89,271.12,52.79,1,1,0.2708
89,155.94,51.37,0,1,0.006
89,155.65,51.87,0,0,0.0009
90,184.58,50.71,1,1,0.0795
90,168.04,58.2,1,0,0.0001
90,166.69,51.08,1,1,0.0308
90,195.48,61.52,0,1,0.0468
90,141.87,46.99,0,1,0.0001
91,156.4,51.89,0,1,0.0013
91,215.84,49.19,1,1,0.1655
91,166.69,49.65,1,1,0.0388
91,156.28,46.86,0,1,0.0357
91,170.85,49.37,1,1,0.0498
92,164.73,45.8,0,1,0.0613
92,432.0,53.82,0,1,0.4576
92,186.98,48.73,0,1,0.0921
92,170.88,48.74,0,1,0.0542
92,170.4,51.13,1,1,0.0405
93,232.24,50.71,1,1,0.1877
93,162.96,50.08,0,1,0.0521
93,207.65,49.68,1,1,0.1448
93,167.06,54.75,1,1,0.0258
93,190.9,54.18,0,1,0.0772
94,222.24,52.22,1,1,0.1555
94,156.5,53.17,0,1,0.0083
94,172.7,53.53,0,1,0.042
94,163.25,54.19,0,1,0.0157
94,164.66,53.22,0,1,0.0211
95,390.95,56.1,0,1,0.3646
95,184.03,53.66,0,1,0.0694
95,227.2,52.26,1,1,0.1667
95,154.03,50.22,0,1,0.0278
95,174.55,51.69,1,1,0.0529
96,159.09,51.23,0,1,0.0296
96,173.7,46.71,1,1,0.0828
96,187.78,48.5,1,1,0.1033
96,156.87,49.01,0,1,0.0357
96,157.16,52.75,0,1,0.0119
97,150.88,44.18,0,1,0.0402
97,168.16,46.9,1,1,0.0675
97,134.42,41.65,0,0,0.0635
97,156.87,51.74,0,1,0.0232
97,158.41,52.86,0,1,0.0113
98,178.77,47.0,1,1,0.0963
98,218.72,48.03,1,1,0.1805
98,169.41,48.8,1,1,0.0681
98,156.96,50.95,0,1,0.0336
98,159.54,53.48,0,1,0.0096
99,468.0,45.78,0,1,0.5914
99,205.84,47.83,1,1,0.1512
99,392.32,49.56,0,1,0.4284
99,156.13,50.21,0,1,0.0314
99,141.11,45.4,0,0,0.018
100,141.87,46.99,0,1,0.0001
100,141.87,46.99,0,1,0.0001
100,141.87,46.99,0,1,0.0001
100,141.87,47.32,0,1,0.0
100,141.87,46.99,0,1,0.0001
