gen,llm_gwp,llm_str,is_feasible,is_dominated,min_dist_to_front
28,320.95,61.97,1,1,0.571
28,392.32,58.22,1,1,1.0903
29,205.62,50.61,1,1,0.2202
29,150.71,43.52,1,1,0.0237
29,297.65,61.57,1,1,0.4781
29,398.49,51.15,0,1,1.244
29,236.74,54.8,1,1,0.2553
30,179.29,44.79,1,1,0.1332
30,179.73,54.04,0,0,0.0153
30,189.96,36.47,0,1,0.3593
30,284.58,58.56,1,1,0.4815
30,396.11,64.1,0,1,1.0457
31,189.77,46.8,1,1,0.1957
31,147.43,43.32,0,0,0.0315
31,388.7,49.09,1,1,1.2207
31,293.58,57.64,0,1,0.5543
31,434.62,49.47,0,1,1.5103
32,200.25,49.58,1,1,0.2029
32,173.28,48.22,1,1,0.0668
32,234.43,50.88,1,1,0.3282
32,219.32,51.62,1,1,0.2594
32,230.84,53.35,1,1,0.2528
33,187.13,44.75,1,1,0.1929
33,147.43,42.24,1,1,0.0
33,378.38,46.12,1,1,1.2213
33,410.87,47.29,0,1,1.3906
33,476.15,45.59,0,1,1.8531
34,189.61,37.46,1,1,0.3344
34,148.07,45.44,0,0,0.038
34,153.14,44.68,0,0,0.0229
34,165.94,39.53,0,1,0.1673
34,233.47,51.26,0,1,0.3148
35,223.48,47.73,1,1,0.3776
35,147.43,43.32,0,0,0.0315
35,259.89,51.02,0,1,0.4692
35,298.94,55.75,0,1,0.6219
35,327.5,57.16,0,1,0.7123
36,187.13,45.42,1,1,0.1887
36,146.07,42.56,0,0,0.0143
36,205.54,45.16,1,1,0.3195
36,257.06,50.68,0,1,0.4569
36,181.12,45.98,1,1,0.139
37,221.0,50.94,1,1,0.2819
37,147.43,43.34,0,0,0.0321
37,153.14,44.68,0,0,0.0229
37,254.43,53.05,0,1,0.4002
37,183.37,50.73,1,1,0.0813
38,192.41,50.04,1,1,0.149
38,153.33,50.68,0,0,0.1114
38,202.47,44.5,1,1,0.3137
38,267.44,57.31,0,1,0.4167
38,220.93,48.1,1,1,0.3624
39,189.77,48.73,1,1,0.1563
39,147.43,45.77,0,0,0.0489
39,260.68,56.31,0,1,0.4069
39,347.3,62.12,0,1,0.7259
39,284.66,56.83,0,1,0.5158
40,189.8,48.69,1,1,0.1572
40,168.78,53.63,0,0,0.0645
40,281.33,55.02,1,1,0.5367
40,215.86,51.62,1,1,0.2544
40,263.25,55.52,1,1,0.4333
41,216.25,49.42,1,1,0.3113
41,150.87,42.38,0,1,0.0277
41,190.41,58.43,0,0,0.1322
41,190.56,47.91,1,1,0.1765
41,385.18,57.41,0,1,1.0534
42,219.18,56.67,1,1,0.1205
42,147.43,45.77,0,0,0.0489
42,195.59,49.83,1,1,0.1717
42,174.36,48.36,1,1,0.0755
42,229.56,58.73,1,1,0.1491
43,227.62,51.26,1,1,0.2917
43,147.43,42.24,1,1,0.0
43,483.0,49.66,0,1,1.8475
43,375.63,51.22,0,1,1.1016
43,320.34,54.59,0,1,0.7426
44,194.9,53.19,0,1,0.1117
44,147.43,45.77,0,0,0.0489
44,254.93,49.53,1,1,0.4655
44,444.35,48.02,0,1,1.5985
44,389.07,54.3,0,1,1.1294
45,189.77,46.9,1,1,0.1935
45,147.43,44.69,0,0,0.0271
45,150.57,44.33,1,1,0.0
45,215.86,50.49,1,1,0.2871
45,323.23,60.39,0,1,0.6176
46,200.25,47.42,1,1,0.2451
46,147.43,42.24,1,1,0.0
46,150.57,44.33,1,1,0.0
46,268.26,53.46,1,1,0.4923
46,173.92,44.81,1,1,0.0946
47,199.97,54.62,0,0,0.1472
47,147.43,42.24,1,1,0.0
47,248.34,56.69,0,1,0.3099
47,297.89,55.44,0,1,0.6212
47,347.2,54.06,0,1,0.8825
48,200.16,56.33,0,0,0.147
48,190.48,50.98,0,1,0.12
48,281.33,65.61,1,1,0.3248
48,425.75,54.3,0,1,1.3789
48,323.8,58.33,1,1,0.6673
49,205.7,53.36,1,1,0.195
49,197.65,54.91,0,0,0.129
49,215.78,50.04,1,1,0.3001
49,239.46,57.52,1,1,0.2352
49,268.03,64.55,0,1,0.2726
50,205.35,52.34,0,1,0.1986
50,174.45,50.37,0,1,0.047
50,234.02,49.41,0,1,0.3632
50,221.17,54.05,0,1,0.1963
50,268.24,54.4,1,1,0.4818
51,147.43,42.24,1,1,0.0
51,147.43,42.24,1,1,0.0
51,147.43,42.24,1,1,0.0
51,147.43,42.24,1,1,0.0
51,147.43,42.24,1,1,0.0
52,216.1,52.54,1,1,0.228
52,166.21,48.69,0,0,0.0177
52,240.71,49.88,1,1,0.3811
52,175.9,56.2,0,0,0.0643
52,395.74,54.39,0,1,1.1718
53,215.65,54.08,0,1,0.1831
53,147.43,45.04,0,0,0.0325
53,204.05,53.32,1,1,0.1822
53,373.2,50.49,0,1,1.1018
53,229.15,52.84,1,1,0.2574
54,194.88,51.93,1,1,0.1269
54,166.21,48.62,0,0,0.0161
54,315.25,51.92,1,1,0.7926
54,438.58,58.78,0,1,1.4171
54,504.29,52.11,0,1,1.9756
55,242.11,52.98,1,1,0.3222
55,147.43,43.32,0,0,0.0315
55,378.2,49.2,0,1,1.1566
55,463.08,46.46,0,1,1.75
55,182.61,51.14,1,1,0.0683
56,210.86,50.7,1,1,0.2564
56,147.43,45.77,0,0,0.0489
56,333.1,63.77,0,1,0.6063
56,241.94,55.6,0,1,0.2766
56,169.3,49.61,0,1,0.0266
57,231.53,51.95,0,1,0.2895
57,147.43,45.77,0,0,0.0489
57,391.58,46.04,0,1,1.2975
57,423.75,46.97,0,1,1.4785
57,489.04,47.71,0,1,1.9155
58,216.1,53.89,1,1,0.1892
58,150.71,43.52,1,1,0.0237
58,271.38,56.31,1,1,0.4585
58,321.0,55.65,1,1,0.7189
58,386.66,56.54,0,1,1.077
59,205.43,49.07,1,1,0.244
59,147.43,43.32,0,0,0.0315
59,444.35,47.95,0,1,1.5996
59,518.92,48.66,0,1,2.1212
59,323.41,54.57,1,1,0.7558
60,202.8,47.98,1,1,0.2503
60,142.02,41.58,0,0,0.0472
60,215.93,49.39,1,1,0.3094
60,341.57,59.9,0,1,0.7304
60,260.42,53.38,1,1,0.437
61,216.02,54.56,0,1,0.1699
61,147.43,44.26,0,0,0.0251
61,339.92,63.26,1,1,0.6587
61,389.55,53.53,1,1,1.1455
61,491.39,45.36,0,1,1.9632
62,229.3,56.3,1,1,0.1817
62,147.43,43.32,0,0,0.0315
62,425.81,48.64,0,1,1.4642
62,182.98,53.16,1,1,0.0346
62,342.55,52.26,0,1,0.8988
63,215.7,56.36,0,1,0.1182
63,147.43,45.68,0,0,0.0467
63,323.73,50.83,1,1,0.8515
63,281.38,64.1,1,1,0.3681
63,425.49,50.45,1,1,1.4334
64,204.99,53.35,0,1,0.1894
64,147.43,43.32,0,0,0.0315
64,293.95,66.6,0,1,0.3339
64,300.35,63.68,0,1,0.4332
64,385.29,54.23,0,1,1.106
65,228.61,54.88,0,1,0.2069
65,147.43,42.24,1,1,0.0
65,391.58,49.28,0,1,1.2346
65,462.95,46.23,0,1,1.7525
65,169.7,48.82,1,1,0.0423
66,236.4,53.33,0,1,0.2822
66,150.71,44.01,0,1,0.0094
66,228.5,52.52,0,1,0.2626
66,254.98,52.86,0,1,0.4068
66,373.09,52.94,1,1,1.0532
67,233.65,51.08,0,1,0.32
67,153.14,45.37,0,0,0.0366
67,314.62,54.57,0,1,0.721
67,388.38,56.07,0,1,1.0959
67,203.62,47.91,0,1,0.2562
68,215.52,53.59,0,1,0.1971
68,147.43,44.36,0,0,0.025
68,392.82,49.43,0,1,1.2394
68,491.2,46.17,0,1,1.951
68,441.94,46.4,0,1,1.6075
69,229.48,54.61,1,1,0.2174
69,168.78,52.18,0,0,0.0433
69,268.18,52.86,1,1,0.4991
69,398.31,62.99,0,1,1.0736
69,502.05,55.38,0,1,1.9263
70,210.45,51.03,1,1,0.2496
70,182.61,54.77,0,0,0.0101
70,257.25,52.44,0,1,0.4287
70,162.7,51.49,0,0,0.0496
70,319.58,61.73,0,1,0.569
71,210.82,56.45,1,0,0.1114
71,166.69,50.24,0,0,0.0052
71,254.74,48.36,1,1,0.4881
71,229.17,59.95,1,1,0.1395
71,153.4,43.95,0,1,0.0251
72,181.65,50.53,1,1,0.0731
72,147.43,43.32,0,0,0.0315
72,294.64,67.71,1,1,0.3093
72,355.23,63.45,0,1,0.758
72,399.31,59.02,0,1,1.1285
73,202.87,55.88,1,0,0.0655
73,174.41,53.16,0,0,0.0211
73,208.1,49.99,1,1,0.1898
73,184.43,50.52,0,1,0.0914
73,234.1,50.0,1,1,0.2643
74,179.64,51.6,1,1,0.0433
74,147.43,42.24,1,1,0.0
74,242.24,55.04,1,1,0.2537
74,173.85,51.73,1,0,0.0077
74,323.72,58.12,1,1,0.6718
75,203.06,52.78,1,1,0.0905
75,147.43,43.32,0,0,0.0315
75,323.78,54.93,1,1,0.7485
75,438.82,57.86,0,1,1.4289
75,274.53,51.06,1,1,0.5314
76,216.1,52.07,1,1,0.1346
76,147.43,42.24,1,1,0.0
76,389.12,50.21,0,1,1.2021
76,542.49,46.14,0,1,2.3228
76,346.67,60.7,0,1,0.7466
77,189.49,47.14,1,1,0.183
77,147.43,42.24,1,1,0.0
77,346.72,56.34,0,1,0.8316
77,235.01,54.97,1,1,0.1975
77,396.17,55.49,0,1,1.1573
78,223.62,49.95,0,1,0.2154
78,160.39,46.9,0,0,0.0295
78,210.45,51.49,0,1,0.1417
78,320.58,63.36,1,1,0.5395
78,386.42,62.53,1,1,0.9916
79,162.15,44.72,1,0,0.0533
79,147.43,43.32,0,0,0.0315
79,205.1,48.02,0,1,0.2301
79,282.86,53.76,0,1,0.5729
79,423.62,48.83,0,1,1.4466
80,215.84,53.42,0,1,0.0971
80,147.75,44.5,0,0,0.023
80,271.49,53.69,1,1,0.49
80,260.42,64.96,1,1,0.2149
80,403.12,50.81,0,1,1.2796
81,216.1,48.62,1,1,0.2324
81,150.54,44.28,0,0,0.0015
81,175.14,47.86,1,1,0.0822
81,333.46,61.98,1,1,0.6418
81,396.11,57.2,0,1,1.1313
82,194.95,49.09,1,1,0.1816
82,179.78,53.99,0,0,0.0156
82,319.89,61.03,0,1,0.5862
82,437.58,51.75,0,1,1.4972
82,506.07,50.9,0,1,2.0017
83,200.72,48.58,1,1,0.2138
83,180.1,53.38,0,0,0.0281
83,376.29,52.18,1,1,1.087
83,504.31,48.78,0,1,2.0128
83,163.38,49.53,0,0,0.0387
84,213.33,54.48,0,1,0.0609
84,142.15,41.45,0,0,0.048
84,425.44,59.3,1,1,1.3144
84,242.23,59.64,1,1,0.2439
84,150.26,44.98,0,0,0.0191
85,236.93,56.18,0,1,0.2081
85,147.43,43.32,0,0,0.0315
85,339.94,59.73,1,1,0.7241
85,436.0,54.92,0,1,1.4435
85,514.45,45.74,0,1,2.123
86,231.47,53.1,0,1,0.1914
86,147.43,44.26,0,0,0.0251
86,187.41,50.54,0,1,0.1082
86,281.36,58.39,1,1,0.4655
86,347.01,56.81,1,1,0.8236
87,147.43,42.24,1,1,0.0
87,297.1,62.98,1,1,0.439
87,222.2,54.96,1,1,0.1005
87,434.94,48.76,0,1,1.5234
87,398.7,57.49,0,1,1.1451
88,242.42,59.45,1,1,0.2459
88,147.43,43.32,0,0,0.0315
88,303.2,58.31,0,1,0.583
88,355.55,63.51,0,1,0.7594
88,402.32,59.07,0,1,1.1493
89,229.09,56.2,0,1,0.1457
89,150.63,43.21,0,1,0.0327
89,189.54,60.4,0,0,0.1694
89,205.46,60.19,0,0,0.0498
89,303.15,69.99,1,1,0.3065
90,215.41,53.66,0,1,0.0893
90,156.47,45.69,0,0,0.0534
90,280.38,55.13,0,1,0.5294
90,188.15,56.64,0,0,0.0795
90,345.67,62.71,0,1,0.7053
91,181.75,51.09,1,1,0.065
91,182.74,54.35,0,1,0.0105
91,294.69,62.82,0,1,0.4352
91,402.38,51.29,0,1,1.2667
91,245.07,58.96,0,1,0.2685
92,215.28,53.98,0,1,0.0804
92,148.07,43.19,0,0,0.0282
92,482.55,46.44,0,1,1.8861
92,332.96,53.01,0,1,0.8358
92,388.38,49.26,0,1,1.2156
93,210.82,49.62,1,1,0.1934
93,150.54,45.43,0,0,0.0321
93,257.62,54.09,0,1,0.3791
93,180.21,52.17,0,1,0.0337
93,399.6,55.9,0,1,1.1744
94,189.46,37.06,1,1,0.312
94,163.51,47.71,0,0,0.0114
94,375.5,48.91,1,1,1.1471
94,150.26,43.75,1,0,0.0171
94,480.06,46.04,0,1,1.8741
95,208.0,55.52,0,1,0.0352
95,147.43,44.36,0,0,0.025
95,236.42,51.2,0,1,0.2551
95,213.14,53.58,0,1,0.0858
95,320.69,56.45,1,1,0.6979
96,197.09,52.83,0,1,0.1002
96,150.26,44.08,0,0,0.0077
96,281.25,58.98,1,1,0.4533
96,242.29,53.28,1,1,0.2672
96,355.84,56.88,0,1,0.874
97,213.53,51.82,1,1,0.1369
97,183.06,51.87,1,1,0.0575
97,331.7,66.75,1,1,0.5477
97,263.34,56.89,1,1,0.4101
97,295.3,63.44,0,1,0.4207
98,203.06,50.37,1,1,0.1608
98,147.43,44.36,0,0,0.025
98,392.32,45.39,0,1,1.3148
98,534.85,46.49,0,1,2.2627
98,320.21,55.49,1,1,0.7196
99,205.04,53.23,0,1,0.0793
99,147.43,42.24,1,1,0.0
99,349.87,61.36,1,1,0.7554
99,484.29,44.82,0,1,1.9207
99,294.69,65.12,0,1,0.3746
100,186.84,46.26,1,1,0.1831
100,150.26,44.08,0,0,0.0077
100,215.78,50.04,1,1,0.1912
100,215.84,50.36,1,1,0.1822
100,178.97,46.46,1,1,0.1205
